,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
446,Who (Beautiful Mind Remix),2isRbZIIU4PqPrECffn7QO,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WANDER ver.),2024-07-23,177953,False,10,65,2024-11-06,0.651,0.851,0,-2.48,0,0.0508,0.0458,0.0,0.199,0.618,110.005,4,['k-pop'],88,9779326
447,CRY FOR ME,2xtP8RNbo2BEMzLX7tK7aq,TWICE,7n2Ycct7Beij7Dj7meI4X0,CRY FOR ME,2020-12-18,204167,False,1,63,2024-11-06,0.702,0.692,10,-5.405,1,0.0539,0.0542,0.0,0.0877,0.419,144.896,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
448,Dangerous,0GqHe3PHWp2t5Pxkn0lCqD,BOYNEXTDOOR,4hnHLgMSOiqERWBL4jINP1,Dangerous,2024-09-02,143773,False,1,64,2024-11-06,0.908,0.715,11,-4.448,0,0.0991,0.0144,0.0,0.0421,0.618,109.98,4,['5th gen k-pop'],70,941781
449,UNDEFEATED,0NrObqc8nK1XcDNPJNBKRV,XG,0LOK81e9H5lr61HlGGHqwA,UNDEFEATED,2024-04-12,173105,False,1,62,2024-11-06,0.798,0.69,1,-4.166,1,0.156,0.0606,0.0,0.107,0.537,160.977,4,['k-pop girl group'],72,1783776
450,play with earth!,7K8Cnsgdex1OSnRplCjjPG,wave to earth,5069JTmv5ZDyPeZaCCXiCg,play with earth! 0.03,2024-09-06,181000,False,2,58,2024-11-06,0.628,0.611,11,-7.125,1,0.0286,0.0371,0.00456,0.141,0.622,115.035,4,['korean city pop'],77,3308461
451,I Don't Understand But I Luv U,3acGHJqr9xU1cnCEfLX1Lx,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN 10th Mini Album 'FML',2023-04-24,209800,False,4,63,2024-11-06,0.651,0.786,5,-3.438,0,0.0381,0.296,0.0,0.296,0.576,114.04,4,"['k-pop', 'k-pop boy group']",83,12380045
452,MOMMAE (Feat. Ugly Duck),1LNlfvPQmB0cqYJQQskZ8x,Jay Park,4XDi67ZENZcbfKnvMnTYsI,WORLDWIDE,2015-11-05,204991,True,4,64,2024-11-06,0.694,0.691,0,-4.791,1,0.287,0.226,0.0,0.104,0.678,93.91,4,"['k-pop', 'k-rap', 'korean r&b']",67,2147370
453,Strawberry Rush,1gq1gf44tZ9cyTdlcyoJd1,CHUU,1q86WVZhETqii5kKjEwYuB,Strawberry Rush,2024-06-25,176240,False,1,59,2024-11-06,0.594,0.84,2,-3.816,1,0.0829,0.149,0.0,0.099,0.506,157.927,4,['5th gen k-pop'],51,349120
454,ASAP,5BXr7hYZQOeRttkeWYTq5S,STAYC,01XYiBYaoMJcNhPokrg0l0,STAYDOM,2021-04-08,194080,False,1,61,2024-11-06,0.764,0.802,0,-4.217,1,0.0351,0.102,0.0,0.189,0.323,132.02,4,"['k-pop', 'k-pop girl group']",63,1929512
455,Perfume,0jd4aa9XgV5eom0ez0WBrD,NCT DOJAEJUNG,0W0w607z3JEA1vXLz9FVGw,Perfume - The 1st Mini Album,2023-04-17,167626,False,1,61,2024-11-06,0.718,0.735,8,-1.728,1,0.0377,0.173,0.0,0.142,0.699,105.977,4,"['5th gen k-pop', 'k-pop boy group']",51,467169
456,GRL GVNG,5OqMZ8In8CkCa0SbknnDPl,XG,0LOK81e9H5lr61HlGGHqwA,GRL GVNG,2023-06-30,188093,False,1,62,2024-11-06,0.765,0.65,6,-6.043,1,0.0372,0.0669,0.0,0.204,0.409,131.022,4,['k-pop girl group'],72,1783776
457,eight(Prod.&Feat. SUGA of BTS),0pYacDCZuRhcrwGUA5nTBe,IU,3HqSLMAZ3g3d5poNaI7GOU,eight,2020-05-06,167573,False,1,66,2024-11-06,0.676,0.869,1,-1.573,1,0.0423,0.115,0.0,0.132,0.594,120.029,4,"['k-pop', 'pop']",71,8859654
458,TT,60jFaQV7Z4boGC4ob5B5c6,TWICE,7n2Ycct7Beij7Dj7meI4X0,Twicecoaster: Lane 1,2016-10-24,212986,False,1,63,2024-11-06,0.708,0.852,2,-4.398,1,0.0851,0.0525,0.00016,0.399,0.396,129.946,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
459,Royalty,2DPq5UkMuc7eN2NFHjGPNn,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ROMANCE : UNTOLD,2024-07-12,170276,False,7,62,2024-11-06,0.802,0.835,1,-4.631,1,0.0929,0.054,3.27e-05,0.0419,0.935,94.018,4,"['anime', 'k-pop boy group']",81,10214837
460,WONDERLAND,6k67RdkVjTZj79c1cRz7IQ,ATEEZ,68KmkJeZGfwe1OUaivBa2L,TREASURE EP.FIN : All To Action,2019-10-08,199013,False,2,60,2024-11-06,0.571,0.964,4,-1.949,0,0.124,0.0503,0.0,0.356,0.519,129.997,4,"['k-pop', 'k-pop boy group']",74,4313143
461,Lucifer,7Fq4xDlMtpqca0IyTYXldY,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DARK MOON SPECIAL ALBUM <MEMORABILIA>,2024-05-13,227309,False,5,62,2024-11-06,0.681,0.521,1,-5.319,0,0.0522,0.532,0.0,0.0814,0.626,130.037,4,"['anime', 'k-pop boy group']",81,10214837
462,i don't know (with HUH YUNJIN of LE SSERAFIM),0ObH6HhEWiI2kXBJ4tusbQ,j-hope,0b1sIQumIAsNbqAoIClSpy,HOPE ON THE STREET VOL.1,2024-03-29,183149,False,4,64,2024-11-06,0.618,0.824,4,-4.827,0,0.0838,0.0432,0.0,0.28,0.437,117.958,4,"['k-pop', 'k-rap']",74,18086057
463,Day 1,74muMkVdMYoR65lhmdzy13,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,The Red - The 1st Album,2015-09-09,206357,False,9,58,2024-11-06,0.645,0.884,1,-2.801,1,0.0968,0.112,0.0,0.179,0.708,171.93,4,"['k-pop', 'k-pop girl group']",72,9277916
464,Come Play (from the series Arcane League of Legends),1FnfyD5qFO7Q9ZHPpIcfcb,Stray Kids,2dIgFjalVxs4ThymZ67YCE,Come Play (from the series Arcane League of Legends),2024-10-16,161666,False,1,62,2024-11-06,0.565,0.866,7,-5.465,1,0.095,0.00304,0.0,0.257,0.421,95.004,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
465,Tally,0bYVPJvXr8ACmw313cVvhB,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BORN PINK,2022-09-16,184248,True,7,60,2024-11-06,0.691,0.636,2,-4.803,1,0.0305,0.00857,0.0,0.0939,0.464,129.912,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
466,Who (Instrumental),1Px44tw80Q4rcCl8FxDGOi,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE (WONDER ver.),2024-07-23,170887,False,8,65,2024-11-06,0.761,0.588,1,-5.989,1,0.0477,0.00279,0.664,0.131,0.762,116.016,4,['k-pop'],88,9779326
467,Moon,6KhAXXgDtEEahVzATvFNcn,BTS,3Nrfpe0tUJi4K4DXYWgMUX,MAP OF THE SOUL : 7,2020-02-21,208589,False,16,66,2024-11-06,0.704,0.646,6,-6.658,1,0.0596,0.0104,0.0,0.191,0.64,141.87,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
468,Seven (feat. Latto),3t1TAfnoXfnMclelI70UaX,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Seven (Weekday Ver.),2023-07-17,184400,True,2,63,2024-11-06,0.788,0.841,11,-3.955,1,0.0432,0.301,0.0,0.0772,0.904,124.986,4,['k-pop'],87,16334678
469,Fall In Love Again,7e2t41hCiR0sV4Lgv555v3,P1Harmony,3JjvsPeGMbDJqsphe2z8xU,Fall In Love Again,2023-11-08,208965,False,1,60,2024-11-06,0.82,0.832,8,-2.89,1,0.0646,0.0792,0.0,0.0806,0.808,141.975,4,"['k-pop', 'k-pop boy group']",66,1316718
470,Lose My Breath (Stray Kids Ver.),5NxxixRIBePmP5iNl9lPOt,Stray Kids,2dIgFjalVxs4ThymZ67YCE,Lose My Breath (Remixes),2024-05-13,166913,False,1,60,2024-11-06,0.829,0.705,5,-5.298,0,0.193,0.152,0.0,0.145,0.684,133.095,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
471,Blessed-Cursed,7ecbsiAQ6PNdiAq0hplVZo,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DIMENSION : ANSWER,2022-01-10,170805,False,9,62,2024-11-06,0.604,0.886,4,-3.523,0,0.061,0.0925,0.0,0.596,0.401,127.098,4,"['anime', 'k-pop boy group']",81,10214837
472,Crazy Over You,7qq0EOPW4RRlqdvMBmdd73,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,THE ALBUM,2020-10-02,163945,False,6,61,2024-11-06,0.804,0.633,4,-6.186,1,0.0612,0.0371,0.000119,0.102,0.67,115.002,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
473,9 and Three Quarters (Run Away),1rqb2FCXVn2HNL1afJEnTr,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,The Dream Chapter: MAGIC,2019-10-21,211866,False,2,62,2024-11-06,0.639,0.756,1,-4.42,1,0.0606,0.0055,0.0,0.13,0.531,128.931,4,"['k-pop', 'k-pop boy group']",79,10678464
474,Magic Shop,5MTGPkmiUuud9NkA0sl2nI,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 轉 'Tear',2018-05-18,275695,False,7,65,2024-11-06,0.531,0.661,1,-5.836,1,0.0907,0.103,0.0,0.0779,0.278,149.934,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
475,"눈,코,입 (Eyes, Nose, Lips)",0lYtIvI7bO51PZSeK22Mbz,TAEYANG,6udveWUgX4vu75FF0DTrXV,RISE,2014-06-03,229989,False,2,64,2024-11-06,0.63,0.516,0,-5.759,1,0.0379,0.736,0.0,0.264,0.254,143.786,4,"['k-pop', 'korean r&b']",64,1472451
476,Tamed-Dashed,1zoyteFQmeUUqyOl2Xznpy,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DIMENSION : DILEMMA,2021-10-12,196170,False,2,62,2024-11-06,0.568,0.809,11,-3.869,0,0.0517,0.000253,3.33e-05,0.151,0.709,155.029,4,"['anime', 'k-pop boy group']",81,10214837
477,Off The Record,3G7MgLuWLzUJQflWOCDZit,IVE,6RHTUrRF63xao58xh9FXYJ,Off The Record,2023-10-06,188733,False,1,61,2024-11-06,0.767,0.745,10,-5.338,1,0.0449,0.101,0.0,0.192,0.842,107.984,4,['k-pop girl group'],73,4725795
478,Boy in Luv,3FnDv33WrrMtuEr7hNR3ev,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Skool Luv Affair,2014-02-12,230778,False,2,64,2024-11-06,0.491,0.947,0,-2.252,1,0.306,0.00261,0.0,0.34,0.474,166.236,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
479,NEW DANCE,6Pjzy9avwlVr4UAbxkQQmh,XG,0LOK81e9H5lr61HlGGHqwA,NEW DANCE,2023-08-23,198520,False,1,62,2024-11-06,0.818,0.777,7,-2.825,1,0.0625,0.195,0.0,0.731,0.688,114.001,4,['k-pop girl group'],72,1783776
480,Replay,1rp986nzkyAX1wFpxzbwlC,SHINee,2hRQKC0gqlZGPrmUKbcchR,The SHINee World - The First Album,2008-08-28,213826,False,12,61,2024-11-06,0.716,0.779,1,-2.203,1,0.0805,0.178,1.16e-06,0.167,0.59,99.977,4,"['k-pop', 'k-pop boy group']",63,3142939
481,Feel My Rhythm,2oBMZYteeO8DyXV9gDx6Za,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,‘The ReVe Festival 2022 - Feel My Rhythm’,2022-03-21,210253,False,1,65,2024-11-06,0.412,0.94,1,-2.171,1,0.215,0.0648,0.0,0.358,0.423,157.964,4,"['k-pop', 'k-pop girl group']",72,9277916
482,Dope,7jPCPDYoiaKeK7cgNGpIzq,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life Pt.1,2015-04-29,240020,False,5,64,2024-11-06,0.595,0.89,10,-3.109,0,0.245,0.0486,0.0,0.32,0.62,154.071,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
483,Spicy,1ULdASrNy5rurl1TZfFaMP,aespa,6YVMFz59CuY7ngCxTxjpxE,MY WORLD - The 3rd Mini Album,2023-05-08,197040,False,2,64,2024-11-06,0.757,0.898,11,-1.247,0,0.0667,0.0138,0.0,0.0703,0.842,114.949,4,['k-pop girl group'],84,6925599
484,Yet To Come,10SRMwb9EuVS1K9rYsBfHQ,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Proof,2022-06-10,193593,False,19,66,2024-11-06,0.559,0.885,1,-4.515,1,0.189,0.0432,0.0,0.333,0.683,172.029,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
485,Leave,2zPqhdPGNCwzXnvSvj7WgD,Stray Kids,2dIgFjalVxs4ThymZ67YCE,ROCK-STAR,2023-11-10,219093,False,6,61,2024-11-06,0.78,0.655,1,-4.864,1,0.0325,0.553,0.0,0.0617,0.685,109.993,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
486,VIBE (feat. Jimin of BTS),4NIe9Is7bN5JWyTeCW2ahK,TAEYANG,6udveWUgX4vu75FF0DTrXV,Down to Earth,2023-04-25,175775,False,1,61,2024-11-06,0.788,0.671,0,-5.537,1,0.0434,0.0713,0.0,0.262,0.611,100.096,4,"['k-pop', 'korean r&b']",64,1472451
487,_WORLD,3QwiidVHfeE9y5jl4n2MTC,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN 4th Album Repackage 'SECTOR 17',2022-07-18,178453,False,2,64,2024-11-06,0.709,0.809,2,-3.198,0,0.0541,0.312,0.0,0.0899,0.788,111.01,4,"['k-pop', 'k-pop boy group']",83,12380045
488,Starry Night,0guoHdAofMWLQELiKSZfsf,FIFTY FIFTY,4GJ6xDCF5jaUqD6avOuQT6,Starry Night,2024-08-30,184723,False,1,63,2024-11-06,0.655,0.575,0,-6.89,0,0.0521,0.196,0.0,0.0787,0.405,156.011,4,['k-pop girl group'],69,1731814
489,BANANA SHAKE (SPED UP),6qXGfKR1JHtH18PbT15k6F,HUS,23m7tUHLULVyBAAIYHbsgT,BANANA SHAKE (SPED UP),2023-02-16,279666,False,1,58,2024-11-06,0.701,0.956,6,-5.531,0,0.0586,0.0623,0.000155,0.0991,0.968,142.962,4,"['k-indie', 'korean city pop']",48,45389
490,D (Half Moon),3uA8SjMyDtwtt0jLPMQbVD,DEAN,3eCd0TZrBPm2n9cDG6yWfF,130 Mood : TRBL,2016-03-25,229359,False,5,59,2024-11-06,0.512,0.765,7,-5.252,1,0.136,0.246,0.0,0.0573,0.519,169.709,4,"['k-pop', 'korean r&b']",62,1489669
491,To. X,2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,3qNVuliS40BLgXGxhdBdqu,To. X - The 5th Mini Album,2023-11-27,170386,False,1,65,2024-11-06,0.835,0.587,8,-5.814,1,0.08,0.396,4.09e-06,0.0862,0.646,97.03,4,['k-pop'],66,2953178
492,MOONLIGHT SUNRISE,5IN9W6eUfk3014My9awagX,TWICE,7n2Ycct7Beij7Dj7meI4X0,READY TO BE,2023-03-10,180320,False,2,60,2024-11-06,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
493,on the street (solo version),0Gxnj8yTGYxMYyWcR4wawW,j-hope,0b1sIQumIAsNbqAoIClSpy,HOPE ON THE STREET VOL.1,2024-03-29,191602,False,1,64,2024-11-06,0.714,0.786,11,-5.675,0,0.0623,0.499,0.093,0.127,0.839,94.059,4,"['k-pop', 'k-rap']",74,18086057
494,Fear,1SgRnIFTs39lSkQJACYDoY,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,An Ode,2019-09-16,175213,False,3,59,2024-11-06,0.581,0.945,7,-2.698,0,0.349,0.16,0.0,0.139,0.703,146.146,4,"['k-pop', 'k-pop boy group']",83,12380045
495,Virtual Angel,1iGNZerzZHm2GLu7k1OS3J,ARTMS,213zHiFZwtDVEqyxeCbk07,<Dall>,2024-05-31,173640,False,2,59,2024-11-06,0.568,0.931,0,-3.269,0,0.0826,0.353,0.0,0.319,0.894,82.937,4,['5th gen k-pop'],52,144139
496,134340,1MX0g22bQkr9HDVe37fLnN,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 轉 'Tear',2018-05-18,230063,False,4,60,2024-11-06,0.665,0.687,11,-6.466,0,0.0547,0.155,9.28e-05,0.173,0.651,106.023,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
497,FEARLESS,296nXCOv97WJNRWzIBQnoj,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,FEARLESS,2022-05-02,168437,False,2,64,2024-11-06,0.863,0.62,7,-7.167,1,0.135,0.0508,0.00324,0.129,0.432,103.971,4,['k-pop girl group'],81,6015136
498,STEREOTYPE,2bZIDMpzVooosmPHn0tHnd,STAYC,01XYiBYaoMJcNhPokrg0l0,STEREOTYPE,2021-09-06,191695,False,1,59,2024-11-06,0.605,0.805,6,-3.212,1,0.0641,0.313,0.0,0.659,0.738,148.298,4,"['k-pop', 'k-pop girl group']",63,1929512
499,Collision,2vukoriV9e7oyOojN1NtsB,Stray Kids,2dIgFjalVxs4ThymZ67YCE,5-STAR,2023-06-02,157626,False,8,60,2024-11-06,0.727,0.782,3,-3.586,1,0.0433,0.217,0.0,0.276,0.544,149.972,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
