,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
776,The Middle,09IStsImFySgyp0pIQdqAc,Zedd,2qxJFvFYMEDqd7ui6kSAcq,The Middle,2018-01-23,184732,False,1,76,2024-11-06,0.753,0.657,7,-3.061,1,0.0449,0.171,0.0,0.112,0.437,107.01,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
777,Dancin’ In The Country,2KtGiBi5CrX2ERPD2PAS34,Tyler Hubbard,3BEV5FcxOtkQJ7lLRKMh3V,Tyler Hubbard,2023-01-27,179640,False,1,71,2024-11-06,0.657,0.871,7,-4.614,1,0.0675,0.0031,0.0,0.102,0.532,114.974,4,"['contemporary country', 'modern country pop']",66,226594
778,Awkward,2xZ0zfuDTv5LxLhEgD82PG,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),2022-06-09,178000,True,20,72,2024-11-06,0.618,0.474,5,-12.097,1,0.0789,0.182,0.000122,0.108,0.397,119.999,4,"['pop', 'r&b', 'rap']",90,24087928
779,Animals,2bL2gyO6kBdLkNSkxXNh6x,Maroon 5,04gDigrS5kc9YWfZHwBETP,V,2014-09-02,231013,False,2,79,2024-11-06,0.279,0.742,4,-6.46,0,0.0898,0.000185,0.0,0.593,0.328,189.868,4,['pop'],87,43074487
780,Fancy,3fpTMuD1u3gJlVI4FadVHs,Drake,3TVXtAsR1Inumwj472S9r4,Thank Me Later,2010-01-01,319386,True,7,69,2024-11-06,0.53,0.884,0,-5.581,0,0.457,0.332,1.98e-06,0.355,0.28,87.194,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
781,Heartless,6bnF93Rx87YqUBLSgjiMU8,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,After Hours,2020-03-20,198266,True,7,77,2024-11-06,0.537,0.746,10,-5.507,0,0.15,0.0236,1e-06,0.156,0.252,170.083,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
782,In My Room,7CiDwKE62N6ey3LyG6s7xc,Chance Peña,4lhUHpVOXmkEBGGHV71QCh,In My Room,2022-05-06,177609,False,1,76,2024-11-06,0.408,0.338,4,-13.626,1,0.0431,0.521,0.000639,0.0732,0.1,133.943,3,['singer-songwriter pop'],75,415948
783,Paparazzi,7Hqig8kp32q2Ire3ECQvWM,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame,2008-01-01,208306,False,3,71,2024-11-06,0.762,0.692,5,-3.973,0,0.0437,0.112,0.0,0.094,0.397,114.903,4,"['art pop', 'dance pop', 'pop']",92,32540666
784,Talk talk featuring troye sivan,2LUD3874dlzeRa34Hi7ohW,Charli xcx,25uiPmTg16RbhZWAqwLBy5,Talk talk featuring troye sivan,2024-09-12,173076,True,1,75,2024-11-06,0.731,0.817,8,-5.595,1,0.0791,0.0196,6.13e-06,0.349,0.661,130.032,4,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",89,4376715
785,One More Night,4XNrMwGx1SqP01sqkGTDmo,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed (Deluxe),2012-01-01,219466,False,1,70,2024-11-06,0.718,0.82,5,-3.453,0,0.0323,0.0444,0.0,0.0846,0.613,92.998,4,['pop'],87,43074487
786,Is There Someone Else?,0mL82sxCRjrs3br407IdJh,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Dawn FM,2022-01-06,199111,False,10,80,2024-11-06,0.702,0.586,9,-7.83,0,0.0313,0.0388,7.27e-05,0.156,0.608,134.951,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
787,I'm Not Okay (I Promise),7lRlq939cDG4SzWOF4VAnd,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Three Cheers for Sweet Revenge,2004-06-08,186480,True,5,74,2024-11-06,0.21,0.94,9,-3.427,1,0.123,0.00602,0.0,0.269,0.255,179.722,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
788,Teenage Dirtbag,25FTMokYEbEWHEdss5JLZS,Wheatus,4mYFgEjpQT4IKOrjOUKyXu,Wheatus,1999-02-15,241666,False,3,76,2024-11-06,0.625,0.85,4,-3.904,1,0.0495,0.346,0.000233,0.174,0.633,94.661,4,['pop rock'],64,233697
789,Body Like A Back Road,7FpBQ067pHB67deawpbbcY,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,SOUTHSIDE,2020-04-03,162546,False,5,71,2024-11-06,0.736,0.458,5,-7.437,1,0.0316,0.441,0.0,0.148,0.65,98.977,4,"['contemporary country', 'country', 'country pop', 'modern country rock']",70,2344178
790,You Broke My Heart,5Se32hEA9raeboZerywxka,Drake,3TVXtAsR1Inumwj472S9r4,For All The Dogs Scary Hours Edition,2023-11-17,230709,True,6,71,2024-11-06,0.465,0.7,10,-5.163,0,0.0893,0.203,0.0,0.299,0.276,120.854,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
791,Make You Mine,48vIfHaK7by6x0T6ucpODL,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,Make You Mine,2024-02-09,221709,False,1,78,2024-11-06,0.533,0.642,6,-6.315,0,0.0403,0.221,0.00697,0.238,0.488,123.128,4,['pop'],74,7198053
792,Fortnight (feat. Post Malone),6dODwocEuGzHAavXqTbwHv,Taylor Swift,06HL4z0CvFAxyc27GXpf02,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2024-04-19,228965,False,1,75,2024-11-06,0.504,0.386,11,-10.976,1,0.0308,0.502,1.53e-05,0.0961,0.281,192.004,4,['pop'],100,125257007
793,Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),2015-01-09,225053,False,6,78,2024-11-06,0.63,0.53,0,-7.259,1,0.0434,0.4,0.0,0.177,0.417,108.038,3,"['hip pop', 'pop']",80,15438240
794,Paradise,6nek1Nin9q48AVZcWs9e9D,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Mylo Xyloto,2011-10-24,278719,False,3,81,2024-11-06,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,4,"['permanent wave', 'pop']",92,54474889
795,brutal,6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,SOUR,2021-05-21,143746,True,1,75,2024-11-06,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,4,['pop'],89,41008353
796,Sugar Sweet,5ZzaQW3InamKZ0KdJVQ1GO,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Sugar Sweet,2023-03-03,169839,False,1,74,2024-11-06,0.538,0.826,2,-2.945,1,0.255,0.0331,0.0,0.0637,0.62,170.066,4,['singer-songwriter pop'],86,3851956
797,Sweet Caroline,62AuGbAkt8Ox2IrFFb8GKV,Neil Diamond,7mEIug7XUlQHikrFxjTWes,Sweet Caroline,1969-06-06,203573,False,13,76,2024-11-06,0.529,0.127,11,-16.066,1,0.0274,0.614,0.000133,0.237,0.579,63.05,4,"['adult standards', 'brill building pop', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2931042
798,Over My Head (Cable Car),1N62wozuHCvczCkY4QidpP,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,How To Save A Life,2005-09-13,236266,False,2,71,2024-11-06,0.592,0.729,8,-4.156,1,0.0448,0.022,0.0,0.0653,0.709,116.03,4,"['neo mellow', 'piano rock', 'pop', 'pop rock']",73,4085398
799,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,2021-03-19,173346,True,4,81,2024-11-06,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,4,"['indie rock italiano', 'italian pop']",80,9822805
800,Slide (feat. Frank Ocean & Migos),7tr2za8SQg2CI8EDgrdtNl,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol.1,2017-06-30,230813,True,1,74,2024-11-06,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
801,Come Get Her,1Ser4X0TKttOvo8bgdytTP,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,SremmLife,2015-01-06,212946,True,6,71,2024-11-06,0.689,0.564,2,-6.226,1,0.14,0.19,0.0,0.0721,0.122,185.03,4,"['melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'trap']",72,7512037
802,Oops!...I Did It Again,6naxalmIoLFWR0siv8dnQQ,Britney Spears,26dSoYclwsYLMAKD3tpOr4,Oops!... I Did It Again,2000-05-16,211160,False,1,79,2024-11-06,0.751,0.834,1,-5.444,0,0.0437,0.3,1.77e-05,0.355,0.894,95.053,4,"['dance pop', 'pop']",83,15468928
803,Paint The Town Red,56y1jOTK0XSvJzVv9vHQBK,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Scarlet,2023-09-20,230480,True,1,77,2024-11-06,0.864,0.556,2,-7.683,0,0.194,0.255,3.85e-06,0.112,0.726,99.974,4,"['dance pop', 'pop']",87,31753345
804,"Take Me Home, Country Roads - Original Version",1YYhDizHx7PnDhAhko6cDS,John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Poems, Prayers and Promises",1971,190160,False,7,75,2024-11-06,0.462,0.395,9,-9.376,1,0.0264,0.758,0.0,0.121,0.625,82.259,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
805,White Mustang,6eygbzyL6hY8jFQTARDuo9,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Lust For Life,2017-07-21,164710,False,5,79,2024-11-06,0.658,0.46,6,-8.646,0,0.0444,0.456,0.00111,0.0963,0.223,114.801,4,"['art pop', 'pop']",92,41238192
806,Blank Space (Taylor's Version),45wMBGri1PORPjM9PwFfrS,Taylor Swift,06HL4z0CvFAxyc27GXpf02,1989 (Taylor's Version),2023-10-26,231833,False,2,76,2024-11-06,0.732,0.719,0,-5.469,1,0.0645,0.0901,0.0,0.331,0.71,96.035,4,['pop'],100,125257007
807,Who’s Afraid of Little Old Me?,2d8UxVNhJinc8uat9PoM9y,Taylor Swift,06HL4z0CvFAxyc27GXpf02,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2024-04-19,334084,False,10,74,2024-11-06,0.606,0.338,0,-10.555,1,0.048,0.315,0.0,0.106,0.238,119.88,4,['pop'],100,125257007
808,The Reason,5B5eTk7DF8KVp1zpQoY1XY,Hoobastank,2MqhkhX4npxDZ62ObR5ELO,The Reason (20th Anniversary),2024-01-12,232800,False,8,79,2024-11-06,0.474,0.671,4,-4.649,1,0.0289,0.0129,0.0,0.159,0.0682,82.94,4,"['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']",68,2564043
809,Vampire Empire,0ToG55iJZCOzZkcpWbXxpW,Big Thief,5QdyldG4Fl4TPiOIeMNpBZ,Vampire Empire,2023-07-19,192127,False,1,73,2024-11-06,0.636,0.572,9,-7.797,1,0.0913,0.287,0.0,0.0878,0.66,131.272,4,"['art pop', 'brooklyn indie', 'chamber pop', 'countrygaze', 'indie pop', 'indie rock', 'pov: indie', 'small room']",71,962288
810,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,Wham!,5lpH0xAS4fVfLkACg9DAuM,LAST CHRISTMAS,1984-11-29,262960,False,1,77,2024-11-06,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,"['new romantic', 'new wave', 'new wave pop', 'soft rock']",72,2834640
811,Where Are You Now,3mfER4ORePHvN35cbZ3dkV,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together,2023-11-10,149066,False,9,81,2024-11-06,0.762,0.632,6,-8.312,0,0.085,0.51,0.000205,0.18,0.282,121.031,4,"['belgian edm', 'edm', 'pop dance', 'tropical house']",81,2925094
812,Day 'N' Nite (nightmare),5wfllwdjglyQislkskYLBv,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Man On The Moon: The End Of Day (Deluxe),2009-01-01,221240,False,7,69,2024-11-06,0.881,0.442,11,-6.278,0,0.0651,0.48,9.08e-06,0.12,0.803,138.014,4,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",80,7268473
813,Bang Bang,0puf9yIluy9W0vpMEUoAnN,Jessie J,2gsggkzM5R49q6jpPvazou,Sweet Talker (Deluxe Version),2014-10-10,199386,False,4,78,2024-11-06,0.706,0.786,0,-3.417,0,0.091,0.26,0.0,0.38,0.751,150.028,4,"['dance pop', 'pop']",73,11788382
814,"You're On Your Own, Kid",4D7BCuvgdJlYvlX5WlN54t,Taylor Swift,06HL4z0CvFAxyc27GXpf02,Midnights,2022-10-21,194206,False,5,76,2024-11-06,0.696,0.39,2,-10.331,1,0.0616,0.447,1.55e-05,0.125,0.395,120.032,4,['pop'],100,125257007
815,Feel This Moment (feat. Christina Aguilera),0Hf4aIJpsN4Os2f0y0VqWl,Pitbull,0TnOYISbd1XYRBk9myaseg,Global Warming: Meltdown (Deluxe Version),2012,229506,False,3,77,2024-11-06,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,4,"['dance pop', 'miami hip hop', 'pop']",86,10922794
816,There Was This Girl,7grWGhX8SHNmyGOkMNVMCt,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Different 'Round Here,2019-09-20,194426,False,1,69,2024-11-06,0.616,0.877,1,-4.223,1,0.0347,0.00258,2.56e-06,0.114,0.94,127.981,4,"['contemporary country', 'modern country pop']",77,901298
817,I Did Something Bad,4svZDCRz4cJoneBpjpx8DJ,Taylor Swift,06HL4z0CvFAxyc27GXpf02,reputation,2017-11-10,238253,False,3,74,2024-11-06,0.696,0.602,0,-6.156,0,0.159,0.0679,2.11e-05,0.0696,0.305,82.989,4,['pop'],100,125257007
818,Maniac,6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,Kid Krow,2020-03-20,185773,False,3,75,2024-11-06,0.628,0.639,8,-5.46,1,0.0435,0.00162,0.0,0.354,0.493,108.045,4,"['bedroom pop', 'pop', 'pov: indie']",80,10360195
819,Nothing's Gonna Hurt You Baby,7cs7MLtAWvsdf3w5kBvfK2,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,I.,2012-07-21,286293,False,1,76,2024-11-06,0.495,0.328,4,-14.079,1,0.0274,0.262,0.149,0.107,0.0927,97.241,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
820,Candy Shop,5D2mYZuzcgjpchVY1pmTPh,50 Cent,3q7HBObVc0L8jNeTe5Gofh,The Massacre,2005-03-03,209106,True,7,79,2024-11-06,0.613,0.574,11,-7.961,1,0.467,0.0253,3.13e-05,0.38,0.755,125.18,5,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",85,15912247
821,In Too Deep,1HNE2PX70ztbEl6MLxrpNL,Sum 41,0qT79UgT5tY4yudH9VfsdT,"All Killer, No Filler",2001-01-01,207093,False,7,74,2024-11-06,0.569,0.843,9,-5.875,1,0.0503,0.000189,0.0,0.0607,0.76,116.045,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
822,all-american bitch,34sOdxWu9FljH84UXdRwu1,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,GUTS,2023-09-08,165833,True,1,74,2024-11-06,0.421,0.695,6,-4.346,1,0.0428,0.218,2.97e-06,0.155,0.45,156.344,4,['pop'],89,41008353
823,illicit affairs,2NmsngXHeC1GQ9wWrzhOMf,Taylor Swift,06HL4z0CvFAxyc27GXpf02,folklore,2020-07-24,190898,False,10,74,2024-11-06,0.559,0.31,10,-10.445,1,0.0338,0.881,0.0,0.106,0.46,119.845,4,['pop'],100,125257007
824,hotline (edit),0WFryfbNKPXVtVQlz5dZ8H,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,hotline (edit),2023-05-09,60719,False,1,79,2024-11-06,0.516,0.254,9,-16.027,0,0.0589,0.816,0.855,0.189,0.304,56.829,4,"['art pop', 'pop']",96,101708840
825,Replay,5vlEg2fT4cFWAqU5QptIpQ,Iyaz,5tKXB9uuebKE34yowVaU3C,Replay,2009-08-11,182306,False,1,70,2024-11-06,0.706,0.751,9,-6.323,1,0.0708,0.173,0.0,0.168,0.195,91.031,4,"['dance pop', 'pop rap', 'post-teen pop']",67,1001652
826,Sienna,0InIeZW4P6VO7dUGRM4AKH,The Marías,2sSGPbdZJkaSE2AbcGOACx,Submarine,2024-05-31,224840,False,14,70,2024-11-06,0.685,0.468,7,-9.405,1,0.031,0.583,0.57,0.159,0.594,147.993,4,"['bedroom pop', 'la indie']",78,1613161
827,Bad At Love,3OzCF9i6Ey7EkkAYJztmKp,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),2017-06-02,181279,False,11,71,2024-11-06,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,4,"['electropop', 'etherpop', 'indie poptimism', 'pop']",83,21762055
828,Womanizer,4fixebDZAVToLbUCuEloa2,Britney Spears,26dSoYclwsYLMAKD3tpOr4,Circus (Deluxe Version),2008-12-02,224400,False,1,77,2024-11-06,0.724,0.695,11,-5.226,1,0.0622,0.073,0.0,0.0889,0.235,139.0,4,"['dance pop', 'pop']",83,15468928
829,Who’s Afraid of Little Old Me?,36t6frENUtCYKuZus6aYDO,Taylor Swift,06HL4z0CvFAxyc27GXpf02,THE TORTURED POETS DEPARTMENT,2024-04-18,334084,False,10,74,2024-11-06,0.606,0.338,0,-10.555,1,0.048,0.315,0.0,0.106,0.238,119.88,4,['pop'],100,125257007
830,Natural,2FY7b99s15jUprqC0M5NCT,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Origins (Deluxe),2018-11-09,189466,False,1,79,2024-11-06,0.704,0.611,2,-6.112,1,0.041,0.217,0.0,0.0812,0.22,99.994,4,"['modern rock', 'pop', 'rock']",89,55101309
831,Style (Taylor's Version),1hjRhYpWyqDpPahmSlUTlc,Taylor Swift,06HL4z0CvFAxyc27GXpf02,1989 (Taylor's Version),2023-10-26,231000,False,3,76,2024-11-06,0.514,0.821,7,-4.803,1,0.0444,0.000456,0.0232,0.0946,0.298,94.884,4,['pop'],100,125257007
832,Ghost Town,6HuHyXviAdpmnQu73JHfBz,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Fireworks & Rollerblades,2024-04-05,193733,False,12,76,2024-11-06,0.391,0.335,0,-10.064,1,0.0763,0.389,0.0,0.102,0.116,174.185,3,['singer-songwriter pop'],86,3851956
833,Sugar,2iuZJX9X9P0GKaE93xcPjk,Maroon 5,04gDigrS5kc9YWfZHwBETP,V,2014-09-02,235493,True,5,78,2024-11-06,0.748,0.788,1,-7.055,1,0.0334,0.0591,0.0,0.0863,0.884,120.076,4,['pop'],87,43074487
834,you should see me in a crown,3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,180952,False,4,75,2024-11-06,0.678,0.533,4,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,4,"['art pop', 'pop']",96,101708840
835,Art Deco,5jqNQZBwbZWQXPWfo0ygZF,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Honeymoon,2015-09-18,295066,False,7,77,2024-11-06,0.282,0.464,11,-11.112,0,0.0533,0.544,0.215,0.111,0.0596,148.345,5,"['art pop', 'pop']",92,41238192
836,Royals,2dLLR6qlu5UJ5gk0dKz0h3,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,2013-09-27,190185,False,3,75,2024-11-06,0.674,0.426,7,-9.504,1,0.122,0.12,0.0,0.132,0.337,84.876,4,"['art pop', 'metropopolis', 'nz pop', 'pop']",78,10077355
837,CLASSY 101,1hZsWUnLbqRw09jLAMQSsb,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,2023-12-01,195586,True,10,79,2024-11-06,0.858,0.665,11,-4.772,1,0.152,0.126,0.0,0.119,0.659,100.09,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
838,Pocketful of Sunshine,1uigwk5hNV84zRd5YQQRTk,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,2007-04-27,202906,False,2,74,2024-11-06,0.721,0.88,9,-3.896,0,0.0454,0.191,0.0,0.0769,0.655,110.021,4,"['dance pop', 'pop', 'post-teen pop']",75,1829736
839,What Don't Belong To Me,0lJNSfWnwJMIh94Dv9jQUt,Post Malone,246dkjvS1zLTtiykXe5h60,F-1 Trillion,2024-08-15,207176,False,6,72,2024-11-06,0.478,0.906,10,-5.278,1,0.0819,0.0908,0.0,0.145,0.552,169.986,4,"['dfw rap', 'melodic rap', 'pop', 'rap']",91,45709436
840,In A Good Way,2VYnlKxB8jpbCeLUjQsebc,Faye Webster,5szilpXHcwOqnyKLqGco5j,I Know I'm Funny haha,2021-06-25,224680,False,4,70,2024-11-06,0.587,0.286,9,-8.839,1,0.0315,0.185,0.0288,0.214,0.302,71.123,4,"['atlanta indie', 'indie pop']",74,1533607
841,Reminder,37F0uwRSrdzkBiuj0D5UHI,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy,2016-11-25,218880,True,4,80,2024-11-06,0.705,0.505,8,-6.923,1,0.193,0.142,0.0,0.164,0.388,160.053,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
842,Don't Tell 'Em,0Dc7J9VPV4eOInoxUiZrsL,Jeremih,3KV3p5EY4AvKxOlhGHORLg,Late Nights: The Album,2015-12-04,266840,True,12,72,2024-11-06,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,4,"['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",75,6744407
843,Animal,1fBl642IhJOE5U319Gy2Go,Neon Trees,0RpddSzUHfncUWNJXKOsjy,Habits,2010-01-01,212293,False,3,68,2024-11-06,0.482,0.833,5,-5.611,1,0.0449,0.000346,0.0,0.365,0.74,148.039,4,"['modern rock', 'neo mellow', 'pop rock', 'pov: indie']",66,1236992
844,Kill Bill,3OHfY25tqY28d16oZczHc8,SZA,7tYKF4w9nC0nq9CsPZTHyP,SOS,2022-12-09,153946,False,2,77,2024-11-06,0.644,0.728,8,-5.75,1,0.0351,0.0543,0.169,0.161,0.43,88.993,4,"['pop', 'r&b', 'rap']",90,24087928
845,Bubblegum Bitch,6IbnUaczZBT34DhaD6S18F,MARINA,6CwfuxIqcltXDGjfZsMd9A,Electra Heart (Deluxe),2012-04-27,154666,True,1,75,2024-11-06,0.495,0.856,0,-5.123,0,0.0311,0.000219,0.0,0.103,0.609,158.024,4,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",74,5717470
846,Steeeam,09RamrocZneYcLYLRIxYha,Shelly,4z1P9QhvHGEJzPhQAjXYPE,Shelly,2020-10-30,170892,False,1,71,2024-11-06,0.817,0.763,5,-11.014,0,0.0373,0.546,0.158,0.124,0.923,120.034,4,"['indie pop', 'lo-fi indie']",59,113786
847,Dangerous Woman,6RUhbFEhrvGISaQ8u2j2JN,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Dangerous Woman,2016-05-20,235946,False,2,69,2024-11-06,0.664,0.602,4,-5.369,0,0.0412,0.0529,0.0,0.356,0.289,134.049,3,['pop'],92,100837265
848,A Match Into Water,54MXF9I8s3DuiQo3g0gZ5k,Pierce The Veil,4iJLPqClelZOBCBifm8Fzv,Collide With The Sky,2012-07-17,212546,True,3,71,2024-11-06,0.371,0.979,1,-2.701,1,0.144,0.0002,3.67e-06,0.516,0.473,196.058,4,"['modern rock', 'pop punk', 'screamo']",75,3229181
849,Jolene,5fdhThPDe6jQQDqCyWrdAn,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Jolene (Expanded Edition),1974,161533,False,1,75,2024-11-06,0.674,0.537,1,-10.971,0,0.0363,0.566,0.0,0.131,0.809,110.578,4,"['classic country pop', 'country', 'country dawn']",75,2644086
850,Dead To Me,6LOZws7T3jqZz78unPgFF9,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Isolation,2018-04-06,199505,False,7,73,2024-11-06,0.675,0.761,4,-4.469,0,0.0466,0.432,0.0,0.102,0.428,119.001,4,['colombian pop'],86,8042676
851,Titanium (feat. Sia),0lHAMNU8RGiIObScrsRgmP,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Nothing but the Beat 2.0,2011-08-24,245040,False,1,68,2024-11-06,0.604,0.788,0,-3.673,0,0.103,0.0678,0.153,0.127,0.301,126.06,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
852,You & I,2afCBiru10AFckfOa49wIa,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Midnight Memories (Deluxe),2013-11-25,237933,False,5,80,2024-11-06,0.574,0.329,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.356,130.993,4,"['boy band', 'pop', 'post-teen pop', 'talent show']",91,37346572
853,90s Rap Mashup,067ogyD1BIeZDh4UD0yV3Y,Austin Williams,1VKH3J7gGkVyOX0sEqsFSR,90s Rap Mashup,2023-11-17,210860,False,1,70,2024-11-06,0.709,0.674,7,-4.941,0,0.0589,0.0297,0.0,0.127,0.432,87.961,4,['modern country pop'],61,110761
854,Marvins Room,047fCsbO4NdmwCBn8pcUXl,Drake,3TVXtAsR1Inumwj472S9r4,Take Care (Deluxe),2011-11-15,347226,True,6,72,2024-11-06,0.492,0.26,9,-17.341,0,0.0921,0.646,0.00178,0.0705,0.312,111.519,5,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",96,93156437
855,Carry You Home,4uzKAj0mIyYmyhsRRyPXaQ,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Carry You Home,2024-05-31,166880,False,1,77,2024-11-06,0.525,0.66,10,-7.094,1,0.111,0.468,3.3e-06,0.128,0.458,123.787,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
856,Like A G6,4DvhkX2ic4zWkQeWMwQ2qf,Far East Movement,698hF4vcwHwPy8ltmXermq,Free Wired,2010-01-01,216893,False,2,68,2024-11-06,0.355,0.838,7,-8.126,0,0.471,0.00682,0.0,0.117,0.783,165.457,5,"['asian american hip hop', 'dance pop', 'pop rap']",67,1093820
857,your place,0ggDc6CDfUzXHiIvO3WeFw,Ashley Cooke,2qwXeRk8VBAegbUnf3xdyi,shot in the dark,2023-07-21,182086,False,18,70,2024-11-06,0.453,0.632,5,-4.083,1,0.0294,0.132,0.0,0.329,0.427,77.035,4,"['contemporary country', 'country pop', 'modern country pop']",60,141075
858,I Kissed A Girl,005lwxGU1tms6HGELIcUv9,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,2008-06-17,179640,False,2,68,2024-11-06,0.702,0.76,5,-3.174,1,0.0684,0.00226,0.0,0.132,0.696,129.996,4,['pop'],87,34870613
