,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
810,Operator,4rLmt4hvKAx5C1PRpj1lg6,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,Planetary Invasion,1984-01-01,448240,False,1,36,2024-11-06,0.804,0.827,11,-8.188,0,0.0442,0.0112,0.00392,0.0908,0.7,125.276,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
811,I Want To Be Free,3nJafNL92x0y2FUWX7Du3d,Ohio Players,6m30rs1IQqnWqV5nKMpU7U,Fire,1974-06-01,414360,False,4,37,2024-11-06,0.501,0.485,5,-12.826,1,0.121,0.286,0.000273,0.0649,0.65,142.274,4,"['classic soul', 'disco', 'funk', 'p funk', 'quiet storm', 'soul', 'southern soul']",48,681698
812,Be Ever Wonderful,1Q02TxUD4iUeqtkRSXBxrs,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,All 'N All,1977-11-21,307626,False,11,40,2024-11-06,0.387,0.462,10,-11.514,1,0.0419,0.262,0.000227,0.0914,0.319,141.199,3,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
813,"Oh, What A Night",2ht21Rlf8L6cPLBkYmhpcs,The Dells,0wbrRIw2po5DV4LeaHw55S,"Oh, What A Night! / The Great Ballads",1998-01-01,247266,False,1,38,2024-11-06,0.5,0.543,8,-7.354,1,0.0341,0.103,0.0,0.0748,0.597,106.291,3,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",40,286183
814,Let Me Be There,0E4HRDc8ReRr7Fy59eW2bX,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,Let Me Be There,1973-11-01,181733,False,1,43,2024-11-06,0.589,0.487,2,-12.587,1,0.0328,0.251,2.9e-06,0.117,0.878,128.421,4,"['adult standards', 'australian dance', 'disco', 'mellow gold', 'soft rock']",68,1642561
815,Classic (feat. POWERS),42UaTVeWaNaME7ttu61ykG,The Knocks,2x7EATekOPhFGRx3syMGEC,Classic (feat. POWERS),2014-08-12,248516,False,1,41,2024-11-06,0.63,0.942,2,-3.195,1,0.0485,0.00474,0.000744,0.326,0.543,101.996,4,"['alternative dance', 'indie poptimism', 'nu disco']",61,237572
816,Shined On Me - Les Bisous Remix,19epP6oORIcgBguKGdF7lo,Praise Cats,69W0aldHPYkHgQFCv54fBc,Shined On Me (Les Bisous Remix),2021-03-19,168930,False,1,53,2024-11-06,0.809,0.714,8,-5.823,0,0.0364,0.0979,0.00311,0.311,0.752,124.989,4,"['disco house', 'vocal house']",46,4796
817,Everybody Dance - 2018 Remaster,15ifyO8wYntwyXAptfxhKr,CHIC,0Xf8oDAJYd2D0k3NLI19OV,Chic (2018 Remaster),1977-01-01,402693,False,4,50,2024-11-06,0.722,0.66,5,-13.438,0,0.0538,0.05,0.000901,0.0907,0.906,129.727,4,"['disco', 'funk', 'motown', 'soul']",61,736698
818,Look At California - Remastered,5KLYf3SCmYhcqYRWBOGl7v,Maze,3DvdryKH4O95ZnsUZJKXpt,Maze (Remastered),2004-01-01,516373,False,7,37,2024-11-06,0.531,0.548,6,-7.254,0,0.0699,0.163,6.59e-06,0.224,0.54,102.716,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
819,Cloud Nine,1A8gqfrso63AC4XVW6DTTw,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Cloud Nine,1969-01-01,211693,False,1,38,2024-11-06,0.736,0.45,7,-14.104,1,0.0583,0.354,0.0,0.0689,0.82,118.042,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
820,Hold On To You - YoSoyMatt and French Braids Remix,7nqSFl3fLHlCiSj9UlBgeO,Poolside,5szdY7KaSi7epwyffrbV8c,Hold On To You (YoSoyMatt and French Braids Remix),2024-08-22,157773,False,1,45,2024-11-06,0.643,0.624,7,-7.897,0,0.0504,0.297,0.000834,0.194,0.726,191.993,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
821,"Stop, Look, Listen (To Your Heart)",0kKpGcvoXroKo1iNO5cDhi,Diana Ross,3MdG05syQeRYPPcClLaUGl,Diana & Marvin (Expanded Edition),1973-10-26,177786,False,7,49,2024-11-06,0.592,0.383,8,-10.929,1,0.0276,0.319,0.0,0.231,0.556,83.421,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
822,Luna,0cwrvbvEmYWh2QoZgK93ux,Roosevelt,4AQrqVz6BYwy29iMxcGtx7,Embrace,2023-09-22,222242,False,3,45,2024-11-06,0.637,0.933,11,-5.662,0,0.0486,0.00968,0.057,0.0956,0.814,108.787,4,"['indie emo', 'nu disco', 'shiver pop']",58,285217
823,Do It Baby,6l5SjeMODgu1UCYlmvnh7d,The Miracles,6TqQLejnHXMGr7KcegxUND,Do It Baby (Expanded Edition),1974-01-01,184253,False,1,37,2024-11-06,0.719,0.558,0,-10.063,1,0.046,0.293,0.00208,0.0883,0.871,97.472,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",48,409187
824,Feel Good,2UkX27EXS59qpKUXrMTZlK,Polo & Pan,45yEuthJ9yq1rNXAOpBnqM,Cyclorama,2021-06-25,240640,False,7,48,2024-11-06,0.645,0.749,2,-6.498,0,0.0376,0.242,0.167,0.831,0.566,96.013,4,"['dark disco', 'electro-pop francais', 'french indietronica']",62,802921
825,Plage isolée (soleil levant),1Uhy2u2QxyEjd1pZlwaDTU,Polo & Pan,45yEuthJ9yq1rNXAOpBnqM,Caravelle,2017-05-19,231960,False,9,49,2024-11-06,0.757,0.517,5,-8.068,0,0.0248,0.54,0.0711,0.0995,0.452,97.014,4,"['dark disco', 'electro-pop francais', 'french indietronica']",62,802921
826,Dance Wit' Me,7uEqtkXR2ZhHywbFwSS40M,Rick James,0FrpdcVlJQqibaz5HfBUrL,Throwin' Down (Expanded Edition),1982,440266,False,1,38,2024-11-06,0.756,0.879,4,-6.348,0,0.0369,0.159,0.00111,0.429,0.906,122.157,4,"['disco', 'funk', 'motown', 'p funk', 'quiet storm', 'soul', 'synth funk']",65,1249414
827,Northern Lights,43IlJpP6BV65PXadzJ3CwM,Satin Jackets,5Gn7NoCZvbVlGgtZMILRcv,Solar Nights,2019-04-26,255792,False,4,49,2024-11-06,0.685,0.744,5,-7.5,1,0.0432,0.171,0.166,0.0936,0.601,111.017,4,['nu disco'],56,131401
828,Juliet & Romeo,1CRy08G60mS5jvhB27xMpS,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,Juliet & Romeo,2019-12-06,204514,False,1,50,2024-11-06,0.712,0.664,11,-8.026,1,0.0345,0.0416,0.000104,0.0668,0.781,122.014,4,"['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']",63,1180107
829,Heartbreaker,4vcPegtrtRJPUXrnfxqvg9,Crazy P,6jOz2B9qeID4dLP1o8bFGf,When We On,2011-09-27,326809,False,5,36,2024-11-06,0.896,0.765,3,-7.335,0,0.0419,0.153,0.635,0.114,0.657,120.003,4,"['deep house', 'electronica', 'indie soul', 'nu disco']",51,130238
830,Don't Stop,7iKjlyaN1ve4FHQu42WFFg,One Way,001aJOc7CSQVo3XzoLG4DK,Lady,1984-04-01,232293,False,4,38,2024-11-06,0.854,0.366,11,-11.382,0,0.0368,0.288,0.0,0.0829,0.787,134.338,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'p funk', 'post-disco', 'quiet storm']",46,201034
831,Ride With You,45A9rZ2Q6cyNBIZ0ZHgRZF,Poolside,5szdY7KaSi7epwyffrbV8c,Blame It All On Love,2023-10-20,254906,False,1,43,2024-11-06,0.758,0.715,9,-6.717,0,0.0415,0.107,0.205,0.0673,0.95,99.992,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
832,Oh What A Nite,1S5eC9PiwzHG6QkVeQYbWn,The Dells,0wbrRIw2po5DV4LeaHw55S,Dreams Of Contentment (Special Deluxe Collection),1992-01-01,176493,False,4,37,2024-11-06,0.265,0.3,7,-11.137,1,0.0297,0.704,0.0,0.192,0.245,71.901,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",40,286183
833,I Want You 'Round,3YOJj1WxUndJ5XZQC5T4Ib,Smokey Robinson,0h9smro0z3HqUbD94jotU8,Looking Back 1961-1964,1993-01-01,141400,False,1,36,2024-11-06,0.283,0.582,2,-8.335,0,0.031,0.651,1.23e-06,0.201,0.653,168.384,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",55,1296276
834,Your Love - Radio Edit,0wgXzjgHh13xFz9S92SZpN,Lime,5ANLE2tGUU9A9w2iqUPlSD,Your Love,1981,242733,False,9,55,2024-11-06,0.771,0.752,0,-8.49,0,0.0378,0.00213,0.713,0.0414,0.752,138.161,4,"['hi-nrg', 'italo disco']",48,40601
835,Wish That You Were Mine,19mXqYcLHY716cN53T1d1E,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,There's No Me Without You (Expanded Edition),1973,260826,False,3,42,2024-11-06,0.621,0.534,9,-10.09,0,0.036,0.555,1.29e-05,0.297,0.574,119.615,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",53,662405
836,Leila,3LdW0rWeCFKcDMcfnwJbaV,Miami Horror,0Z5pcmXDCKTrFWLnDChC37,The Shapes,2017-03-17,226843,False,3,42,2024-11-06,0.749,0.797,4,-4.649,0,0.0394,0.091,0.000141,0.151,0.866,104.041,4,"['alternative dance', 'australian dance', 'australian electropop', 'electroclash', 'filter house', 'indietronica', 'neo-synthpop', 'nu disco']",54,268412
837,I Miss You (Part 1),7w2LjPWibrtNf7j3ElYsyf,David Ruffin,3FZn8Z2B7mfaSOU8NE62KR,David Ruffin,1973-01-01,231413,False,6,38,2024-11-06,0.578,0.536,3,-9.097,1,0.339,0.783,0.00348,0.119,0.64,131.958,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",41,233340
838,Shoot 'Em Up Movies,4MB287gSR5JulnKbXA0S2w,The Deele,7ohSq6OUvkH1hkslgXfGMi,Eyes of a Stranger,1987-01-01,255666,False,2,36,2024-11-06,0.714,0.428,11,-14.156,1,0.0415,0.0187,6.19e-05,0.0638,0.504,141.08,4,"['contemporary r&b', 'new jack swing', 'post-disco']",46,190460
839,You See The Trouble With Me,3O48gtvD20jxiNtT7tWr4C,Barry White,3rfgbfpPSfXY40lzRK7Syt,Let The Music Play,1976-01-02,209906,False,5,55,2024-11-06,0.666,0.583,6,-13.698,0,0.0284,4.53e-05,0.284,0.0772,0.746,114.851,4,"['disco', 'quiet storm', 'soul']",67,1987040
840,Attack Me With Your Love,7sPqjOCAHslIh9xBG9wnMI,Cameo,545idYhdloaSlLGBY8E9u2,Single Life,1985-01-01,270666,False,1,37,2024-11-06,0.824,0.522,11,-12.703,0,0.0498,0.0372,5.44e-06,0.0258,0.865,106.773,4,"['disco', 'funk', 'motown', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul']",54,646076
841,"More, More, More",4hepyFFOO9I7oZCNn3T2sz,Andrea True Connection,3GHovBcEWpbnwCZDPF9GpM,"More, More, More",2007-01-01,183007,False,1,45,2024-11-06,0.74,0.835,9,-5.625,0,0.038,0.0694,4.67e-05,0.149,0.886,103.029,4,['disco'],38,37680
842,The Rubberband Man,5XVb0qfmmkmmsyy7j8oObk,The Spinners,5fbhwqYYh4YwUoEs582mq5,Happiness Is Being With the Spinners,1976-06-01,444133,False,4,42,2024-11-06,0.821,0.611,10,-9.795,1,0.0555,0.414,0.000152,0.0943,0.96,97.264,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",61,953211
843,Mega Medley,6QRHr540RPyPgWNyCtX0Y5,Zapp,396Kh0m4wGUvcMUULw71yi,All the Greatest Hits,1993-09-28,248600,False,17,39,2024-11-06,0.732,0.788,6,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
844,Easy - Single Version,0H8ShbaXkR0EnpFP9sssnx,Commodores,6twIAGnYuIT1pncMAsXnEm,The Definitive Collection,2003,254760,False,3,40,2024-11-06,0.583,0.529,10,-9.664,0,0.0288,0.222,0.00174,0.11,0.332,132.037,4,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1940782
845,Blame It on the Boogie,2JPhjahxid1Y6nv6keJ3q2,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,The Essential Jacksons,2004-03-05,210293,False,5,46,2024-11-06,0.76,0.77,5,-6.797,0,0.099,0.073,0.0,0.109,0.895,113.272,4,"['disco', 'motown']",60,1887407
846,Let's Start Love Over,17jvPavKhUsuFwnK0S9HW9,Miles Jaye,7EdtzGPA7VaIbeMr4Po8zb,Miles,1987,302306,False,1,36,2024-11-06,0.695,0.553,8,-12.235,1,0.0443,0.036,0.00018,0.259,0.57,88.947,4,"['contemporary r&b', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",29,53274
847,Spirits (Having Flown),74NEN5TosrOFdVmAVvTf4a,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,1979-02-05,319840,False,5,48,2024-11-06,0.639,0.586,2,-13.629,1,0.0335,0.0654,0.000438,0.563,0.934,144.615,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
848,"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",4ICKuJDY5F2XdTR4fIMA7W,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Timeless - The All-Time Greatest Hits,2017-04-21,284426,False,15,48,2024-11-06,0.699,0.744,10,-8.217,0,0.0346,0.0198,0.00827,0.155,0.903,103.558,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
849,Heaven Must Be Like This,4hpND9dmZg39rDm0c47rjv,Ohio Players,6m30rs1IQqnWqV5nKMpU7U,Skin Tight,1974-04-01,438133,False,5,36,2024-11-06,0.462,0.429,0,-12.616,1,0.0323,0.0405,0.00486,0.256,0.514,140.268,4,"['classic soul', 'disco', 'funk', 'p funk', 'quiet storm', 'soul', 'southern soul']",48,681698
850,Through the Fire,4fZDZMgyWBxTg2Rc4OHVtB,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,"Epiphany: The Best of Chaka Khan, Vol. 1",1996-11-08,288653,False,10,45,2024-11-06,0.563,0.593,8,-7.099,1,0.0322,0.192,1.85e-05,0.145,0.428,130.744,4,"['disco', 'funk', 'neo soul', 'quiet storm', 'soul']",65,1657792
851,Kiss the Sky (feat. Wyclef Jean),06cu3EF2msKUEy0kCaY8tR,The Knocks,2x7EATekOPhFGRx3syMGEC,55,2016-03-04,215320,False,4,39,2024-11-06,0.687,0.861,5,-3.757,1,0.0451,0.000238,0.0161,0.26,0.377,100.015,4,"['alternative dance', 'indie poptimism', 'nu disco']",61,237572
852,Walk On By,1jwKdqb7OindD204ocIryP,Isaac Hayes,3IKV7o6WPphDB7cCWXaG3E,Hot Buttered Soul,1969-06,720185,False,1,43,2024-11-06,0.261,0.604,6,-10.634,1,0.0844,0.0654,0.145,0.066,0.508,69.606,4,"['classic soul', 'disco', 'funk', 'memphis soul', 'quiet storm', 'soul', 'southern soul']",51,715885
853,Me Me Me,2VMH2r2jqBpxk5kWjM8HCo,Catz 'n Dogz,5tYqFEuFELxnJZgGmmsfSh,Me Me Me EP,2023-09-01,338446,False,1,44,2024-11-06,0.847,0.869,0,-7.03,1,0.053,0.0117,0.49,0.0436,0.773,124.994,4,"['deep disco house', 'german techno', 'house', 'minimal tech house']",44,64820
854,My Paradise - Vintage Culture Remix,4l1k3bK6OGwfRqbW5HiyT3,Jamie Jones,4admDxmnri5Zco0xYrJ0ji,My Paradise (Vintage Culture Remix),2022-09-02,170645,False,1,52,2024-11-06,0.683,0.892,6,-7.015,1,0.0563,0.0462,0.839,0.0973,0.467,128.008,4,"['deep disco house', 'deep house', 'house', 'minimal techno', 'uk tech house']",58,265995
855,You Don't Know Me (feat. Duane Harden),6j7Fdvi61J0qwjqh1OPeFM,Armand Van Helden,3cQA9WH8liZfeja1DxcDYE,You Don't Know Me (feat. Duane Harden),1998-01-01,493560,False,2,40,2024-11-06,0.788,0.714,10,-6.953,1,0.0875,0.0206,0.0275,0.0667,0.883,129.953,4,"['big beat', 'classic house', 'deep house', 'disco house', 'filter house', 'house', 'speed garage', 'uk dance', 'vocal house']",64,275388
856,My Whole World Ended (The Moment You Left Me),09VbZ87CD4kGyQ9QBrnziC,David Ruffin,3FZn8Z2B7mfaSOU8NE62KR,My Whole World Ended,1969-01-01,212773,False,1,38,2024-11-06,0.567,0.667,5,-9.419,1,0.0411,0.00632,0.0,0.0306,0.849,110.152,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",41,233340
857,To Survive,6cxlGc6CDSMsYBM2GlX05U,Bondax,4qobOrZpdUri80gScwsHfs,To Survive,2024-08-30,238316,False,1,44,2024-11-06,0.72,0.63,2,-9.248,1,0.0395,0.347,0.398,0.563,0.84,120.998,4,"['future garage', 'indie soul', 'nu disco']",42,110144
858,"You, Me And He",4e4EjNZodRI8IR1CCO8D8M,Mtume,5bHSSREflcAADAyCMlmxmh,"You, Me And He",1984,267226,False,3,37,2024-11-06,0.77,0.28,5,-15.659,1,0.186,0.266,0.000598,0.0883,0.389,71.638,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,250312
859,Come Alive (feat. Toro y Moi),4rh7wySe2iEyEDEEzstKkt,Chromeo,2mV8aJphiSHYJf43DxL7Gt,White Women,2014-05-12,238680,False,2,37,2024-11-06,0.845,0.746,5,-5.655,0,0.0383,0.225,8.8e-05,0.0785,0.961,129.97,4,"['alternative dance', 'dance rock', 'filter house', 'indietronica', 'neo-synthpop', 'new rave', 'nu disco']",63,409594
860,Do You Believe,7nRoG2oWTZzUDTUyuYOWMY,Poolside,5szdY7KaSi7epwyffrbV8c,Pacific Standard Time,2012-07-09,254716,False,8,43,2024-11-06,0.756,0.855,9,-5.056,0,0.0441,0.00537,0.749,0.0698,0.872,103.998,4,"['indie soul', 'indietronica', 'nu disco']",59,292505
861,Coma Cat - Purple Disco Machine Re-Work,1BMFet4vUoOgpLYIl3kVMQ,Tensnake,75nC6MXUalYZSOd7OfNkwq,Coma Cat (Purple Disco Machine Re-Work),2022-09-30,208544,False,1,49,2024-11-06,0.653,0.978,9,-4.868,0,0.0589,0.0151,0.714,0.309,0.756,122.017,4,"['deep house', 'german house', 'hamburg electronic', 'house', 'nu disco']",53,97130
862,Let the Music Play - (Re-Recorded),1cqoBYUuL49ENNV4fgjOm7,Shannon,2O8QAJmRrwkFXq2aWZnHYB,Another Gay Movie Soundtrack,2006-07-28,214960,False,13,40,2024-11-06,0.783,0.856,10,-5.302,0,0.0945,0.000454,0.196,0.221,0.847,118.093,4,"['freestyle', 'hi-nrg', 'minneapolis sound', 'post-disco']",46,92011
863,In The Navy,6jV3XfTAP1S3SMChxJ2kJh,Village People,0dCKce6tJJdHvlWnDMwzPW,The Best Of Village People,1994-01-01,225840,False,8,36,2024-11-06,0.759,0.889,7,-10.592,0,0.0502,0.125,0.0,0.041,0.886,126.201,4,"['disco', 'new wave pop', 'soft rock']",61,695684
864,Let's Go Up,0cP6MyvBwQwYnGqNAS3lkf,Diana Ross,3MdG05syQeRYPPcClLaUGl,Ross (Expanded Edition),1983-06-09,242373,False,5,36,2024-11-06,0.733,0.652,10,-7.156,0,0.0356,0.486,0.00798,0.116,0.66,138.834,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
865,Reach Out I'll Be There - Single Version / Mono,0PpamSdfQzIAvj5OB9Bz54,Four Tops,7fIvjotigTGWqjIz6EP1i4,Essential Collection: Four Tops,2000-01-01,182466,False,5,44,2024-11-06,0.62,0.762,3,-4.916,0,0.0311,0.0615,0.0,0.289,0.718,119.536,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul']",65,1158653
866,What Am I Gonna Do With You,097OvOx07eXC4UmdnywvoE,Barry White,3rfgbfpPSfXY40lzRK7Syt,Just Another Way To Say I Love You,1975-03-25,219440,False,5,50,2024-11-06,0.625,0.869,2,-9.467,0,0.0293,0.0246,0.0626,0.093,0.89,114.223,4,"['disco', 'quiet storm', 'soul']",67,1987040
867,Do You Know the Way to San Jose,3ADQ9jGCJ6MfSbIZqtbVj2,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,The Dionne Warwick Collection: Her All-Time Greatest Hits,1989,177653,False,19,40,2024-11-06,0.73,0.511,8,-12.131,1,0.0527,0.646,3.12e-05,0.0993,0.873,80.016,4,"['adult standards', 'brill building pop', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,973326
868,How Deep Is Your Love - Serban Mix,7hc7MTHJtzm3if3lFxqQoI,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition),1977-11-15,246240,False,20,47,2024-11-06,0.581,0.498,5,-7.001,0,0.0271,0.0172,0.000138,0.116,0.511,104.955,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
869,Stay,2Z9rTy6BtHxwaypuWwsrL5,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Phoenix Rising,1998-01-01,286533,False,2,36,2024-11-06,0.699,0.706,11,-6.939,1,0.0577,0.0203,0.0,0.355,0.656,92.757,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
870,How Deep Is Your Love,3EuEiyhtu80uQzFl6C6SuB,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,The Ultimate Bee Gees,2009-11-03,242386,False,1,43,2024-11-06,0.632,0.351,5,-9.429,0,0.0263,0.124,0.0,0.327,0.657,104.938,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
871,For Whom The Bell Tolls,4jVu0QPK9BVeNgAmfvkocn,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Size Isn't Everything,1993-01-01,306533,False,10,55,2024-11-06,0.537,0.695,4,-6.886,1,0.0365,0.0535,0.0,0.0691,0.338,82.055,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
872,School Boy Crush,0wNUTleNAhiAFPghCxLt27,Average White Band,3tx8fyu3c4OBP5nejYtUOb,Cut the Cake,1975-06-24,300837,False,2,36,2024-11-06,0.581,0.588,2,-7.469,1,0.0555,0.0928,0.0141,0.0852,0.815,171.645,4,"['classic soul', 'disco', 'funk', 'p funk', 'quiet storm', 'soul']",48,433863
873,Last Night a D.J. Saved My Life,6NSqiyQWIyZLouviktad9X,Indeep,50xejJlMNloQ4PUB7lGP9h,The Collection,1991,341426,False,1,51,2024-11-06,0.968,0.345,11,-14.17,1,0.151,0.154,0.00344,0.0425,0.954,109.803,4,['post-disco'],48,23468
874,Heartburn (Tonic Walter Remix),5I4XLcImOowAYkIz73YJVS,Panama,3W9UldYu0xJcaOAw2SUTDI,Heartburn (Tonic Walter Remix),2024-11-01,224390,False,1,34,2024-11-06,0.665,0.649,5,-9.836,0,0.0556,0.241,0.766,0.0882,0.267,123.046,4,"['australian indie', 'indietronica', 'nu disco', 'shimmer pop']",59,120321
875,Two Bodies,2CQRtfdfMJpmUJb3JiMlsz,Flight Facilities,1lc8mnyGrCLtPhCoWjRxjM,Down To Earth,2014-10-24,368346,False,2,39,2024-11-06,0.777,0.657,0,-7.735,1,0.085,0.477,0.82,0.0825,0.435,119.007,4,"['aussietronica', 'australian dance', 'australian indie', 'indietronica', 'nu disco']",58,454663
876,For You,5LvUhG3juSj0TnCoHifKd7,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,Friends In Love,1982-07-24,298946,False,1,39,2024-11-06,0.681,0.52,8,-10.733,1,0.041,0.103,0.0217,0.0538,0.484,90.104,4,"['adult standards', 'brill building pop', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,973326
877,"Night Fever - From ""Saturday Night Fever"" Soundtrack",0MEaPVD5sOZ17HhhjBZs3Z,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition),1977-11-15,211640,False,3,44,2024-11-06,0.72,0.543,1,-14.949,0,0.0282,0.0241,0.000852,0.0941,0.918,109.152,4,"['disco', 'mellow gold', 'soft rock']",79,8283107
878,Danger,1p5GFCHCm5u8t2tvhDqQ7Z,The Flirts,3tjF6wLt90r7qSWukrn401,Greatest Hits,1982-01-01,371266,False,2,48,2024-11-06,0.757,0.505,4,-10.934,0,0.0358,0.00552,0.0182,0.13,0.693,128.979,4,"['hi-nrg', 'italo disco']",47,33643
879,Pasilda,6VQDaTTTHeLUhKaHcDe2Bz,Afro Medusa,6D1DgoF2TYTbPQbRPEriaI,Pasilda,1999-01-29,201000,False,1,52,2024-11-06,0.671,0.741,5,-7.525,0,0.0342,0.0191,0.808,0.272,0.421,127.024,4,"['classic house', 'disco house', 'latin house', 'vocal house']",53,14493
880,I Want Your Attention,2RU67aiaESQ7t9D1xUJqBu,Moon Boots,3cIXmCH7iNcslTbwrwS7zy,First Landing,2017-08-04,286726,False,6,43,2024-11-06,0.806,0.608,11,-7.57,0,0.0496,0.0178,0.314,0.13,0.561,122.0,4,"['filter house', 'indie soul', 'nu disco']",46,102966
881,In The Dark,5syKbfJd2afOa2y93YQfTM,Roosevelt,4AQrqVz6BYwy29iMxcGtx7,In The Dark,2024-07-30,258986,False,1,44,2024-11-06,0.608,0.861,8,-4.744,0,0.0479,0.000922,0.00291,0.0879,0.96,121.015,4,"['indie emo', 'nu disco', 'shiver pop']",58,285217
882,Got Time For Me (with Channel Tres),3YQNUCe3btF2wUQpzfaodu,Jamie Jones,4admDxmnri5Zco0xYrJ0ji,Got Time For Me (with Channel Tres),2023-04-07,179034,True,1,45,2024-11-06,0.734,0.726,4,-10.126,0,0.0946,0.291,0.00153,0.11,0.296,122.025,4,"['deep disco house', 'deep house', 'house', 'minimal techno', 'uk tech house']",58,265995
883,Oh What A Night,3Gee9OCvrf5FvG3Q4W7Fb6,The Dells,0wbrRIw2po5DV4LeaHw55S,At Their Very Best,2017-11-22,172016,False,19,35,2024-11-06,0.354,0.324,7,-10.005,1,0.0276,0.926,0.00119,0.803,0.373,73.418,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",40,286183
884,Just Us,0k6a9CH1MnKhoPiuvBkVFz,Maze,3DvdryKH4O95ZnsUZJKXpt,Silky Soul,1989-09-01,459640,False,3,36,2024-11-06,0.612,0.565,5,-12.146,1,0.0396,0.511,1.39e-05,0.0779,0.783,167.122,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
885,Fake,3wN45r0Lz73AQcuvY2pdVe,Alexander O'Neal,047D9GgqEzyMoULd2oKr7G,Hearsay,1987-07-29,235493,False,8,43,2024-11-06,0.735,0.694,6,-13.515,0,0.0348,0.0011,0.0521,0.218,0.755,112.846,4,"['contemporary r&b', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",50,378821
