,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
226,Ganesha Pancharathnam,6mHAIoJspMYbE0auntVb3r,Nithyasree Mahadevan,6UPWm7jqlonf0Xy4EB3x2m,Ganesha Pancharathnam - Single,2010-01-08,309472,False,1,20,2024-11-06,0.73,0.442,0,-5.147,1,0.0546,0.873,0.0,0.305,0.748,128.927,3,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",47,84798
227,Senthamizh Thaenmozhiyal - Male Vocals,5r5FHX3JcSBjSH8d6PFZTf,T. R. Mahalingam,3pIIEzoMgZiupDQsu0CucU,Maalaiyitta Mangai (Original Motion Picture Soundtrack),1958-12-31,188093,False,3,21,2024-11-06,0.415,0.36,4,-10.582,0,0.226,0.993,0.824,0.195,0.604,82.374,4,"['carnatic', 'carnatic instrumental', 'classic kollywood', 'indian classical']",27,56288
228,Kanda Naal Mudhalai - Madhuvanti - Adi,6bNpTKKl8mdZhC6AItsWvc,IndianRaga,5DbZM6EMfteh7XubuLMtoC,Carnatic Fusion,2020-04-20,200322,False,12,24,2024-11-06,0.423,0.788,2,-3.133,1,0.0859,0.48,0.0,0.134,0.544,99.876,4,"['carnatic', 'indian classical', 'indian indie']",39,54373
229,Mahalakshmi Ashtakam,7jlgK2w2uD0Uaere06P0ir,Bombay Jayashri,5OTt6O4Q22YsqZDaWV6FqC,Smaranam - Song Of The Soul,2010-01-01,820589,False,1,17,2024-11-06,0.543,0.352,5,-13.879,0,0.0401,0.836,0.000225,0.0546,0.682,161.951,3,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",64,852030
230,Seetha Kalyana Vaibhogame,1jIGZb6gqZuf4EtXlzyLFT,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Seetha Kalyana Vaibhogame - Single,2020-03-31,414904,False,1,22,2024-11-06,0.521,0.319,2,-10.777,1,0.0296,0.737,2.22e-05,0.293,0.406,160.109,5,"['carnatic', 'indian classical']",42,23798
231,Viduthalai,2DXl46p21FWBWLzE3mKxvd,S. Sowmya,1dqRsc8t8CsSAy4MDUXPAw,Bharathiyar Songs - S. Sowmya,1999-01-01,190252,False,3,23,2024-11-06,0.531,0.568,8,-13.492,1,0.461,0.768,1.86e-06,0.223,0.887,170.156,3,"['carnatic', 'carnatic vocal', 'indian classical']",31,68532
232,Astalakshmi Stotram,5D0rnCEHNkoKw5tFXNw8WJ,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Mahishasura Mardhini,1986-04-15,891533,False,5,21,2024-11-06,0.568,0.864,11,-3.029,0,0.0668,0.724,0.0,0.189,0.747,148.765,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
233,Thirupugazh - Violin,2nFgrGtv93kw3t1rQdKX1e,Kunnakudi Vaidyanathan,62FaUNuh9WuO4932LEQWyr,Kunnakudi Vaidyanathan - Violin and Valayapathi - Thavil,2006-01-01,80532,False,10,17,2024-11-06,0.593,0.559,4,-13.812,1,0.046,0.981,0.805,0.139,0.929,126.321,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",24,52509
234,Ongi Ulagalanda,4fgiJKX59OQvObvJshAfX3,Sikkil Gurucharan,2n5XFSvKch0WL1A066NLFt,Tiruppaavai,2004-01-01,104097,False,3,26,2024-11-06,0.664,0.564,7,-8.892,1,0.0576,0.626,0.0,0.0984,0.913,90.536,4,"['carnatic', 'carnatic vocal', 'indian classical']",30,49662
235,Enna Thavam Seithanai,5QAB8IH6XdjLZqDBa81seG,Sudha Ragunathan,1wnVXMMfv0OElONAKrIS1r,Sriranjani,1992-06-01,365000,False,9,25,2024-11-06,0.539,0.555,5,-8.955,0,0.208,0.582,0.0,0.102,0.837,80.21,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",51,151000
236,Saramaina 2.0 - Behag - Tala Rupakam,6vRCXFxtxch2aYw4jace7z,Akshay Anantapadmanabhan,1bISKr9N1BMi1COhrEhMVa,"Carnatic Classical, Vol. 1",2020-11-05,273333,False,1,23,2024-11-06,0.526,0.71,2,-7.535,1,0.04,0.634,0.000244,0.145,0.358,119.835,3,['carnatic'],28,2137
237,Sri Dattatreya Stotram,2d1oersT2T9hjz6Xs60lCE,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Sri Dattatreya Stotram,1992-08-28,331075,False,1,24,2024-11-06,0.515,0.384,6,-5.498,1,0.0364,0.938,0.0,0.0716,0.313,144.279,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
238,Sri Durga Kavacham - genre: Amman,1SkVco2zicxedRdBxNhxsI,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Sri Durga Stothrams,2001-01-01,186253,False,2,24,2024-11-06,0.45,0.4,6,-4.465,1,0.0323,0.952,0.0,0.0984,0.33,120.647,3,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
239,Sarasasamadhana,31OVwIsS639Tqo78P4A9ZN,N. Ramani,6hx58BJgtYpJXUD51lPNgI,Dr. N.Ramani - Flute - Vol 1,2006-01-01,196178,False,7,17,2024-11-06,0.603,0.312,10,-13.575,0,0.0577,0.96,0.93,0.131,0.802,88.552,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'khayal']",25,37333
240,Ninnaiyae,0dt4SjhoiipqQvW8oIpFhO,S. Sowmya,1dqRsc8t8CsSAy4MDUXPAw,Bharathiyaar Songs Vol. 3,2000-01-01,236243,False,6,27,2024-11-06,0.574,0.475,0,-10.258,0,0.203,0.983,0.13,0.0984,0.804,147.79,3,"['carnatic', 'carnatic vocal', 'indian classical']",31,68532
241,Endaro Mahanubhavulu,23zp7tPvDshEibnZh9PmOo,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Endaro Mahanubhavulu,2020-12-11,672000,False,1,24,2024-11-06,0.513,0.573,11,-8.069,0,0.0486,0.902,4.6e-06,0.0724,0.551,80.027,4,"['carnatic', 'indian classical']",42,23798
242,Nakha Sthuthi,37KiFLneVhRa7nThwDypuq,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Sri Lakshmi Narasimha Sri Narasimha Nakha Stuti Sahasranamavali Mrutyunjaya Stotram,2010-02-04,63947,False,2,26,2024-11-06,0.692,0.285,9,-15.526,1,0.0811,0.899,0.0,0.262,0.595,110.672,1,"['carnatic', 'mantra']",34,18008
243,Lakshmi Kavacham,33gVBQSuzvSIHiNo0t7Zz5,Mambalam Sisters,7BeUVblb8JKctsmtZWCsOl,Kanakadhara Stotram - Lalitha Pancharathnam - Stotrams And Ashtakams,2009-09-01,303934,False,6,25,2024-11-06,0.42,0.195,7,-9.426,1,0.038,0.957,0.0,0.106,0.323,97.399,3,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",35,36718
244,Nrusimha Mruthyumjayam Sththoram,7MEVRnURqPf9yE6vyYudX7,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Sri Lakshmi Narasimha Sri Narasimha Nakha Stuti Sahasranamavali Mrutyunjaya Stotram,2010-02-04,240927,False,6,24,2024-11-06,0.62,0.268,10,-11.217,0,0.0641,0.799,0.0,0.141,0.383,112.591,4,"['carnatic', 'mantra']",34,18008
245,Madumeikkum,2mnighKXWicnOL7ReLmE1c,Aruna Sairam,7IoToRbsm2yDlrPKL2jb5N,Kannanum Kandhanum,2007-07-12,201093,False,12,23,2024-11-06,0.606,0.641,5,-7.065,1,0.127,0.883,0.0,0.879,0.631,126.304,3,"['carnatic', 'carnatic vocal', 'indian classical']",26,67105
246,Lalita Sahasranamam,4Kci6JetOMkpKZELowzTgI,Ranjani-Gayatri,1yboBrfDMPU8uu5FtjXKuv,Lalita Sahasranamam,2024-06-16,1979400,False,1,21,2024-11-06,0.654,0.306,9,-8.746,1,0.15,0.823,0.0,0.257,0.634,102.185,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,77333
247,Ramachandraya Janaka,6C6MFCwunkZmEviSHU8LYZ,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Ramachandraya Janaka,2023-11-30,242400,False,1,25,2024-11-06,0.664,0.627,3,-6.571,1,0.0484,0.779,0.0,0.112,0.796,150.085,3,"['carnatic vocal', 'indian classical']",40,32969
248,Ksheera Sagara Vihara,4YcBxZeTGamY87zFTb0m2o,A. Kanyakumari,1KpLrWibd8HAU54JqTgEaH,Sacred Gems Of Thyagaraja,1995-01-01,176169,False,7,16,2024-11-06,0.372,0.275,4,-13.237,1,0.0424,0.971,0.548,0.32,0.61,147.296,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",31,32482
249,Runa Vimochana Nrisimha Stotram,0mnS7KuNrej8V5hxerZRek,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Sri Lakshmi Nrisimha Stotram,1985-11-13,244715,False,2,22,2024-11-06,0.434,0.157,6,-10.562,1,0.0343,0.949,1.17e-05,0.15,0.326,131.533,3,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
250,Vinayagar Agaval,05FDJefDELcLPyEKQwqa5I,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Vinayakar Agaval,2006-01-01,666307,False,1,26,2024-11-06,0.631,0.638,6,-6.478,1,0.0424,0.837,0.0,0.321,0.72,97.647,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
251,Sri Lalitha Sahasranama Stotram,3j92nXebjAAJSEfTJavEsS,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Lalitha Sahasranamam,1983-10-03,3109720,False,1,23,2024-11-06,0.591,0.316,6,-4.669,1,0.0686,0.867,0.0,0.0705,0.324,140.057,3,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
252,Lalitaa Trishati,4Xvbh5gArluc73veOKxGFL,T. S. Ranganathan,2GdIxb2BugClRQM9VF8Vqw,Sri Lalitaa Sahasranaamam,1998-01-01,551484,False,3,15,2024-11-06,0.614,0.201,5,-14.57,1,0.166,0.787,0.0,0.355,0.359,104.552,1,"['carnatic', 'indian classical', 'mantra', 'tamil devotional']",35,19774
253,Sri Saraswati,2ErtZNVrRgRuNQpkuduNam,Maharajapuram Santhanam,4wztd19GKzj1fC6N2gpY0O,Devi Krithis - Maharajapuram Santhanam,2006-01-01,174955,False,4,24,2024-11-06,0.437,0.425,0,-12.008,1,0.15,0.913,5.02e-05,0.332,0.84,154.068,3,"['carnatic', 'carnatic vocal', 'indian classical']",28,60894
254,Swagatham Krishna,5UqEJQa26K7ykUwzVdjMZl,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Greatest Krishna Songs By Sooryagayathri,2020,401842,False,1,24,2024-11-06,0.6,0.377,8,-10.841,1,0.0424,0.74,1.25e-06,0.105,0.39,114.089,3,"['carnatic vocal', 'indian classical']",40,32969
255,Nasadeeya Suktam,310Dr82d6W0XvEOUQ4dpmp,T.Sivaprasad,7AutmNQynw0f6nuuKHqNY2,"Vedic Chanting, Vol. 3",2008-12-12,143133,False,4,25,2024-11-06,0.53,0.445,9,-7.983,1,0.105,0.855,0.0,0.107,0.523,49.014,4,"['carnatic', 'indian classical', 'mantra']",43,31145
256,Unfold,7Hi5T3aBjAOIqVdEHM5yn8,Karthick Iyer,1MwvKygex8H7vb2KqINLxz,Unfold,2023-07-10,100137,False,1,21,2024-11-06,0.592,0.36,2,-11.111,1,0.0418,0.261,0.851,0.401,0.489,144.428,4,"['carnatic', 'indian classical']",29,11242
257,Naadha Vindhu Kaladhi,3ubfMb35p4UXHYCOwmfZJ4,Kunnakudi Vaidyanathan,62FaUNuh9WuO4932LEQWyr,Violin (Double Violin),1994-06-05,85133,False,8,16,2024-11-06,0.371,0.596,6,-11.29,1,0.0405,0.944,0.928,0.171,0.683,127.309,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",24,52509
258,Thillana - Desh - Adi,2Tm7iMDGyAN5JsPLIKdatx,Akkarai Subhalakshmi,2SQohb4X5sNjoNZKlXzYnn,Violin Solo - Akkarai Subhalakshmi,2010-12-11,293440,False,6,16,2024-11-06,0.499,0.739,9,-6.775,1,0.0454,0.917,0.847,0.106,0.73,109.62,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian violin']",12,9456
259,Sri Chakra Raja,5wJwdQrpatqi1CT4OlXyiI,Sudha Ragunathan,1wnVXMMfv0OElONAKrIS1r,Sriranjani,1992-06-01,409706,False,5,16,2024-11-06,0.543,0.592,1,-8.285,1,0.0855,0.621,0.0,0.195,0.868,80.395,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",51,151000
260,Bhaje Vrajaika (Sri Krishnashtakam),7y78VhHKb5SlogFPvFyVIf,M. K. Sankaran Namboothiri,26I4a47UjLarREls39ThML,"Nithyaprathana,Vol. 2",2019-01-31,228153,False,10,22,2024-11-06,0.696,0.46,3,-5.849,1,0.0546,0.594,0.0,0.143,0.548,84.212,4,"['carnatic', 'carnatic vocal', 'indian classical']",19,4635
261,Enna Thavam Seithanai,2daDJrVKSCld0Cl0d2DJMm,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Krishna Classics - Young Voices,2020-08-05,403334,False,6,26,2024-11-06,0.532,0.401,3,-9.503,0,0.0358,0.646,0.0,0.0685,0.492,150.126,4,"['carnatic vocal', 'indian classical']",40,32969
262,Alaipayuthey - Maharajapuram Santhanam,3pPy3WsuluSoMsQosV6ZVy,Maharajapuram Santhanam,4wztd19GKzj1fC6N2gpY0O,Oothukadu - Maharajapuram Santhanam,2006-01-01,356850,False,2,17,2024-11-06,0.428,0.487,7,-12.226,1,0.155,0.836,0.0,0.0916,0.626,154.084,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,60894
263,Nee Paadame,3vlTnHCbmJ6nlxKf8x7xPc,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mandolin U. Srinivas - Vol - 1,2006-01-01,597544,False,2,10,2024-11-06,0.346,0.857,0,-9.277,0,0.0844,0.591,0.615,0.229,0.413,177.118,3,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
264,Brahama Suktam,4MxjvQgTb2RETxNwmjKY86,T.Sivaprasad,7AutmNQynw0f6nuuKHqNY2,"Vedic Chanting, Vol. 2",2008-12-12,203746,False,7,26,2024-11-06,0.567,0.374,9,-8.909,1,0.0774,0.87,0.0,0.0948,0.679,176.011,3,"['carnatic', 'indian classical', 'mantra']",43,31145
265,Alaipayuthe Kanna,0OM13VGs9W6tmYEzU3zq7d,Aruna Sairam,7IoToRbsm2yDlrPKL2jb5N,Jeevanandham,2007-06-15,524600,False,7,23,2024-11-06,0.545,0.413,0,-15.663,1,0.119,0.895,0.00179,0.314,0.673,143.406,4,"['carnatic', 'carnatic vocal', 'indian classical']",26,67105
266,Sri Venkatesa Suprabhatam - Language: Tamil,5D5nAYobT1ObbVIPQIJblO,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Sri Venkatesa Suprabatham,2000,1234386,False,1,28,2024-11-06,0.567,0.29,8,-8.571,1,0.0788,0.807,0.0,0.0527,0.808,101.045,1,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
267,Narayanathe - Instrumental,3QIleB7lOYkPBF6Bynit6x,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mokshamugalada (Instrumental),1990-01-16,155637,False,3,14,2024-11-06,0.627,0.639,0,-6.213,1,0.0328,0.958,0.901,0.172,0.659,98.184,4,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
268,Kuzhaloodhi - Mandolin,291Uz3lYP8ZEBDyWLzEY16,U. Srinivas,4vC2GtOXDzAfthZ4gnFowC,Mandolin U. Srinivas - Vol - 1,2006-01-01,318115,False,7,11,2024-11-06,0.332,0.851,5,-9.254,1,0.0534,0.223,0.925,0.287,0.956,174.387,4,"['carnatic', 'carnatic instrumental', 'indian classical']",29,25023
269,Vaiyattu Vaazhveergaal,3T4loXltQzTDfwZbG69LEO,Sikkil Gurucharan,2n5XFSvKch0WL1A066NLFt,Tiruppaavai,2004-01-01,175725,False,2,24,2024-11-06,0.647,0.44,2,-9.228,0,0.0286,0.826,0.0,0.0864,0.773,91.982,1,"['carnatic', 'carnatic vocal', 'indian classical']",30,49662
270,Vatapi - Hamsadwani - Adi - Live,5JIjifK1fZKvP4BOn1z0ne,Kadri Gopalnath,79iXBDwJoeVZZSe1AV7ta7,Chidanandam (Live at Chidambaram Shri Sabapathy Sangeetha Gana Sabha),2009-07-21,961280,False,1,18,2024-11-06,0.46,0.587,6,-10.163,1,0.0722,0.909,0.906,0.0942,0.961,98.017,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian jazz']",28,34955
271,Shri Ramchandra Kripalu,2Cu0uRK8x8uwlrzqBftJg6,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Shri Ramchandra Kripalu,2021-04-19,412792,False,1,23,2024-11-06,0.418,0.369,9,-10.706,1,0.0306,0.618,5.11e-06,0.0722,0.535,160.087,1,"['carnatic', 'indian classical']",42,23798
272,Maathey,6JxRlRSE6tJ8FI8tD2OTnu,Karthick Iyer,1MwvKygex8H7vb2KqINLxz,Maathey,2020-02-01,109075,False,1,18,2024-11-06,0.585,0.319,8,-11.422,1,0.0459,0.903,0.768,0.143,0.376,80.114,4,"['carnatic', 'indian classical']",29,11242
273,Sri Guru Stotram,4DkPcrUumUZm7pmqvhk1dZ,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Sri Dakshinamurthy Stotras,1987-12-18,271725,False,1,22,2024-11-06,0.581,0.353,6,-6.244,1,0.0425,0.931,0.0,0.0727,0.458,134.727,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
274,Sri Chakra Raja,0SjS204Z6AWVxkTwD2Sbci,Rajhesh Vaidhya,4ymxXOXgxZVu5dDot8oXuL,Sudhamayi 1,2005-01-01,413520,False,7,20,2024-11-06,0.351,0.914,8,-6.453,1,0.0644,0.0215,0.798,0.135,0.773,154.665,4,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",30,18254
275,Om Vasavem Shubadam,3JYyL1QjsJME8vkel7WMgD,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Sri Vasavi Sahasranamavali Matru Raksha Kavacham,2010-03-03,228728,False,22,24,2024-11-06,0.395,0.0838,5,-15.742,1,0.0417,0.953,0.0,0.0989,0.228,132.731,5,"['carnatic', 'mantra']",34,18008
276,Bhavayami Ragamalika Rupakam Swati Tirunal,1YmhqzN9xc6BpTMGxJRpmD,M. S. Subbulakshmi,35NVYJXOwkjY8bpul6OBQl,Sri Venkatesa Suprabhatham,2001-08-30,805133,False,1,10,2024-11-06,0.504,0.494,7,-11.757,1,0.23,0.862,5.75e-06,0.61,0.705,126.168,4,"['carnatic', 'carnatic vocal', 'indian classical']",51,258242
277,Alaipayuthey Kanna,5ADrmZEkmf95XXBqMVx56C,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Krishna Classics - Young Voices,2020-08-05,455927,False,3,26,2024-11-06,0.439,0.457,7,-9.981,1,0.0723,0.792,0.0,0.11,0.496,167.726,4,"['carnatic vocal', 'indian classical']",40,32969
278,Sri Chakraraja,1N1jTRdPbOPY7BBYpRP64d,Maharajapuram Santhanam,4wztd19GKzj1fC6N2gpY0O,Golden Collections - Maharajapuram Santhanam,2006-01-01,424749,False,6,18,2024-11-06,0.339,0.518,11,-8.257,0,0.0792,0.769,0.0,0.821,0.353,79.893,4,"['carnatic', 'carnatic vocal', 'indian classical']",28,60894
279,Shanthi Mantram,6ZfTHpDPynJkqtCdSZZ844,Seven,6q09698EoQ3z1BuSQx6HnY,Sacred Chants,2005-01-01,131560,False,1,19,2024-11-06,0.423,0.183,2,-10.46,1,0.0534,0.806,0.0,0.11,0.0377,105.565,3,"['carnatic', 'indian classical', 'mantra']",46,11270
280,Bhagyada Lakshmi - Madhyamavathi - Adi,2IMLhl7A8YpJ3VHhrI4O1K,Kudamaloor Janardanan,2ld5atUSzskW2thxGZ9NnY,Keerthana Murali,2010,332066,False,6,18,2024-11-06,0.631,0.609,10,-8.252,0,0.0353,0.793,0.915,0.258,0.738,80.094,4,"['carnatic', 'carnatic instrumental', 'indian classical']",19,5297
281,Ea Theeruga Nanu Dhaya Choochedhavo,6yp1Qvsr2sgo3ThEVY781p,M. Balamuralikrishna,4OTsinUjquvK195Hgs3u8I,Sri Bhadrachala Ramadass Kirthanams,1977-02-01,375703,False,4,10,2024-11-06,0.44,0.208,0,-13.172,1,0.03,0.989,0.101,0.0969,0.268,73.907,4,"['carnatic', 'carnatic vocal', 'indian classical', 'veena']",34,110683
282,Marugelara,6g76to2aY1aXsFRqfClBes,M. L. Vasanthakumari,57qJi2vBiYuUKAxPzhcreL,Golden Greats,2000-09-09,326973,False,2,20,2024-11-06,0.374,0.734,1,-7.812,1,0.0846,0.92,0.45,0.115,0.653,173.34,4,"['carnatic', 'carnatic vocal', 'indian classical']",21,58251
283,Endaro Mahanubhavulu,2AqFc2Lbr1GxG4HqP7kiqT,Uthara Unnikrishnan,1JBngqswTsCSvZ9eFVjnlO,Celebrating Tyagaraja - Fusion & More,2021-01-29,672000,False,1,26,2024-11-06,0.513,0.573,11,-8.069,0,0.0486,0.902,4.6e-06,0.0724,0.551,80.027,4,"['carnatic', 'indian classical']",42,23798
284,Soundarya Lahari,6VZdhFMMRv9iV1nnhchiar,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Soundarya Lahari,1985-11-11,3666002,False,1,29,2024-11-06,0.616,0.324,6,-3.244,1,0.0478,0.962,0.0,0.135,0.3,129.962,4,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
285,"Summane Summane (From ""Jothe Jotheyali"")",5GhGWxSBaeUiIkGOwi7L1o,Bombay Jayashri,5OTt6O4Q22YsqZDaWV6FqC,Top Hits V Harikrishna,2017-07-25,283608,False,18,13,2024-11-06,0.437,0.502,6,-11.817,0,0.0612,0.543,0.000501,0.127,0.6,94.405,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",64,852030
286,Andru Ivvulagam,4mI0dx2TOihuy2gVDZd1vs,V2S2,5J51rxuIOfDWQuLzU6vYea,Thiruppavai,2022-12-21,104000,False,24,30,2024-11-06,0.623,0.268,1,-10.616,1,0.0328,0.981,0.0,0.0917,0.453,72.892,1,['carnatic'],29,2430
287,Mahishasura Mardini,6cbiOQLEOpEUfn4JD1dQOa,Sudha Ragunathan,1wnVXMMfv0OElONAKrIS1r,Kanakadhara and Mahishasura Mardhini Stothras,2006-01-01,847676,False,8,14,2024-11-06,0.636,0.468,6,-9.637,1,0.0359,0.69,0.0,0.108,0.88,104.932,4,"['carnatic', 'carnatic vocal', 'filmi', 'indian classical']",51,151000
288,Dwadasa Jyotri Linga Stotram,39r2C7Du2doSDmvPjPMV0z,T. S. Ranganathan,2GdIxb2BugClRQM9VF8Vqw,Daily Prayers - Nitya Paaraayana Stotram,2001-01-01,64809,False,18,21,2024-11-06,0.573,0.369,10,-6.541,1,0.0455,0.715,0.0,0.301,0.451,148.894,4,"['carnatic', 'indian classical', 'mantra', 'tamil devotional']",35,19774
289,Pibare Rama Rasam,2qQY4aob8d9hyS7AZSUEEb,Phani Narayana,5xbjAQJmDH4MyNh68NJ4U0,Amazing Veena,2020-06-30,314906,False,8,22,2024-11-06,0.496,0.553,2,-10.452,1,0.106,0.773,0.00371,0.0842,0.229,150.048,4,"['carnatic', 'indian classical', 'veena']",29,4968
290,Sridevi Khadgamala Sthothram,7LMCc98BPnEwjyaf5Cp1aM,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Devi Sthuthi,2002,966910,False,4,22,2024-11-06,0.616,0.58,9,-5.121,0,0.0305,0.827,0.0,0.337,0.506,149.777,3,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
291,Nrusimha Dwadasha Sthothram,50tmyJNxBTzDFmVlZ07RiX,Bangalore Sisters,3xwfTKLqW30bidvr4okemS,Sri Lakshmi Narasimha Sri Narasimha Nakha Stuti Sahasranamavali Mrutyunjaya Stotram,2010-02-04,133903,False,3,23,2024-11-06,0.546,0.316,7,-17.191,1,0.453,0.297,0.0,0.0661,0.744,163.691,4,"['carnatic', 'mantra']",34,18008
292,Sadamathim,6lEs2CRFrusyyFjTXhHaBH,Priya Sisters,78qmjdCxeGrzTTPSlvieS7,Thyagaraja Krithis,1998-04-25,198588,False,5,24,2024-11-06,0.539,0.658,7,-7.342,1,0.111,0.933,0.000911,0.337,0.65,98.057,4,"['carnatic', 'carnatic vocal', 'indian classical']",43,99974
293,Endaro Mahanubhavulu - Sri - Adi,62CAFDnVk8ljsQrgEemybD,Tyagaraja,4bL34J5iZitrBLMZ9LZJTu,"Ultimate Collection of Thayagaraja, Vol. 1",2018-08-30,771333,False,1,20,2024-11-06,0.484,0.533,0,-11.177,0,0.133,0.903,0.0,0.0847,0.667,148.813,4,"['carnatic', 'indian classical']",27,3769
294,Dandakam,7qQOz40W9sowqujMB8QpXU,M. Balamuralikrishna,4OTsinUjquvK195Hgs3u8I,Ramuni Pranam Hanumanna,1987-12-08,322951,False,10,11,2024-11-06,0.453,0.662,0,-5.61,1,0.0366,0.961,0.0,0.228,0.803,80.795,4,"['carnatic', 'carnatic vocal', 'indian classical', 'veena']",34,110683
295,Mangalacharan,53NglQn79tSIci4mKt1FwV,Seven,6q09698EoQ3z1BuSQx6HnY,Sacred Chants Of Ancient India,2007-12-11,415666,False,4,21,2024-11-06,0.511,0.295,2,-10.715,0,0.0289,0.735,9.34e-05,0.135,0.108,132.056,4,"['carnatic', 'indian classical', 'mantra']",46,11270
296,Lingashtakam,0tccb51Jx9buZUoXXeyy3S,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Lingashtakam,2021-03-08,292800,False,1,24,2024-11-06,0.423,0.349,6,-11.485,1,0.0336,0.771,1.02e-05,0.202,0.268,98.617,4,"['carnatic vocal', 'indian classical']",40,32969
297,Ayiram Deivangal,5fEoCAKZupoy5t3ERFzwvO,Maharajapuram Santhanam,4wztd19GKzj1fC6N2gpY0O,Bharathiyar Songs - Maharajapuram Santhanam,2006-01-01,316150,False,4,18,2024-11-06,0.482,0.567,11,-7.653,1,0.0441,0.896,5.28e-05,0.0923,0.774,153.242,3,"['carnatic', 'carnatic vocal', 'indian classical']",28,60894
298,Sri Subramanya Bhujanga Stotram,19jaNUDJXmLjXghGg2fK4B,Bombay Sisters,3NV4Xf5qhdS0a7dd7E0RnF,Kandar Kalivenba,1987-02-06,829257,False,2,21,2024-11-06,0.676,0.674,6,-6.983,1,0.0458,0.821,4.24e-06,0.0969,0.757,146.829,5,"['carnatic', 'carnatic vocal', 'indian classical', 'tamil devotional']",40,125388
299,Shakti Sahita Ganapatim,5P1SYZHFoxHCyWlCh8imvn,T. M. Krishna,46SVKeOGxlqIAzE0BKXQWM,Nottusvara Sahityas: T.M. Krishna,2015-04-27,50573,False,1,15,2024-11-06,0.581,0.724,7,-8.802,1,0.274,0.948,6.07e-05,0.167,0.697,160.873,3,"['carnatic', 'carnatic vocal', 'indian classical']",29,70097
300,Radha Sametha Krishna - Krishna Bhajan,6y5wsJ0dgok8jzNmlajmhj,Sooryagayathri,5qfJHcOsAD4qaRzxUJzr2K,Radha Sametha Krishna (Krishna Bhajan),2020-06-13,293647,False,1,18,2024-11-06,0.521,0.524,1,-6.572,1,0.0669,0.63,0.0,0.109,0.235,170.153,4,"['carnatic vocal', 'indian classical']",40,32969
