,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Stick Season,0mflMxspEfB0VbI1kyLiAv,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,182346,False,2,87,2024-11-06,0.664,0.5,9,-6.935,1,0.0651,0.799,0.0,0.0966,0.801,117.896,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
1,Slow It Down,51eSHglvG1RJXtL3qI5trr,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Fireworks & Rollerblades,2024-04-05,161831,False,3,87,2024-11-06,0.432,0.583,8,-4.682,1,0.0687,0.174,0.0,0.0933,0.544,181.489,4,['singer-songwriter pop'],86,3851956
2,Beautiful Things,3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Fireworks & Rollerblades,2024-04-05,180304,False,4,89,2024-11-06,0.472,0.471,10,-5.692,1,0.0603,0.151,0.0,0.14,0.219,105.029,3,['singer-songwriter pop'],86,3851956
3,Stargazing,3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,3bO19AOone0ubCsfDXDtYt,Stargazing,2024-05-10,172533,False,1,89,2024-11-06,0.635,0.601,1,-6.129,0,0.0295,0.246,0.0,0.11,0.332,123.994,4,['singer-songwriter pop'],79,780491
4,Take Me to Church,1CS7Sd1u5tWkstBhpssyjP,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,241693,False,1,79,2024-11-06,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
5,Rich Girl,0qRR9d89hIS0MHRkQ0ejxX,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Bigger Than Both Of Us,1976-08-01,142786,False,2,81,2024-11-06,0.573,0.683,5,-6.644,1,0.176,0.461,0.0,0.0935,0.817,169.519,4,"['album rock', 'classic rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",77,2546094
6,Too Sweet,76JKIsdKrAfWUMjaA0u7v5,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth: Unaired,2024-08-19,251424,False,1,78,2024-11-06,0.741,0.62,10,-5.505,1,0.0412,0.0295,0.000809,0.0398,0.934,117.038,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
7,Brown Eyed Girl,3yrSvpt2l1xhsV9Em88Pul,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Blowin' Your Mind!,1967-09,183306,False,1,82,2024-11-06,0.491,0.583,7,-10.964,1,0.0376,0.185,0.0,0.406,0.908,150.566,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
8,Work Song,5TgEJ62DOzBpGxZ7WRsrqb,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,229720,False,9,77,2024-11-06,0.531,0.363,10,-7.672,1,0.0608,0.749,0.0,0.112,0.259,121.412,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
9,You’re Gonna Go Far,4nHJcUtNSUVjXRnjdP29Bk,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (We'll All Be Here Forever),2023-06-09,286369,True,20,80,2024-11-06,0.586,0.358,7,-9.761,1,0.0308,0.556,0.0,0.11,0.365,169.925,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
10,Too Sweet,4IadxL6BUymXlh8RCJJu7T,Hozier,2FXC3k01G6Gw61bmprjgqS,Unheard,2024-03-22,251424,False,1,78,2024-11-06,0.741,0.62,10,-5.505,1,0.0412,0.0295,0.000809,0.0398,0.934,117.038,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
11,Dial Drunk (with Post Malone),22VHOlVYBqytsrAqV8yXBK,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Dial Drunk (with Post Malone),2023-07-18,213817,True,1,79,2024-11-06,0.669,0.606,8,-7.193,1,0.0292,0.124,0.0,0.112,0.69,112.108,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
12,Beautiful Things,6tNQ70jh4OwmPGpYy6R2o9,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Beautiful Things,2024-01-18,180304,False,1,86,2024-11-06,0.472,0.471,10,-5.692,1,0.0603,0.151,0.0,0.14,0.219,105.029,3,['singer-songwriter pop'],86,3851956
13,All My Love,7ByxizhA4GgEf7Sxomxhze,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,251510,False,3,78,2024-11-06,0.666,0.665,2,-7.181,1,0.0534,0.309,0.0,0.0961,0.474,116.002,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
14,From The Start,43iIQbw5hx986dUEZbr3eN,Laufey,7gW0r5CkdEUMm42w9XpyZO,Bewitched,2023-09-08,169573,False,10,81,2024-11-06,0.554,0.339,1,-10.088,1,0.0779,0.886,0.00128,0.11,0.83,80.994,4,['gen z singer-songwriter'],82,5584481
15,Sunroof,5YqEzk3C5c3UZ1D5fJUlXA,Nicky Youre,7qmpXeNz2ojlMl2EEfkeLs,Good Times Go,2023-06-09,163025,False,1,82,2024-11-06,0.768,0.714,10,-5.11,1,0.0401,0.352,0.0,0.15,0.842,131.443,4,['singer-songwriter pop'],70,275791
16,ceilings,2L9N0zZnd37dwF0clgxMGI,Lizzy McAlpine,1GmsPCcpKgF9OhlNXjOsbS,five seconds flat,2022-04-08,182887,False,8,80,2024-11-06,0.516,0.322,9,-11.762,1,0.0292,0.473,0.00194,0.215,0.261,148.005,3,"['alt z', 'boston folk', 'indie pop', 'singer-songwriter pop']",75,1094123
17,Would That I,37zuIvk4KBkAxxLJsxJaHq,Hozier,2FXC3k01G6Gw61bmprjgqS,"Wasteland, Baby!",2019-03-01,268293,False,12,74,2024-11-06,0.521,0.526,5,-6.032,1,0.0281,0.243,0.00537,0.108,0.502,130.694,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
18,Budapest,2ixsaeFioXJmMgkkbd4uj1,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Wanted on Voyage (Expanded Edition),2014-06-30,200733,False,2,82,2024-11-06,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.812,4,"['folk-pop', 'neo-singer-songwriter']",75,4243574
19,Vienna,4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,The Stranger (Legacy Edition),1977,214240,False,5,79,2024-11-06,0.532,0.495,10,-6.662,1,0.0343,0.659,0.0,0.0754,0.308,124.936,4,"['album rock', 'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",79,6387237
20,Someone New,2DNXgvkyv35vTWvdgjs7qn,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,222813,False,4,74,2024-11-06,0.443,0.533,7,-5.956,1,0.0473,0.429,3.66e-06,0.332,0.596,183.791,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
21,Almost (Sweet Music),5Apvsk0suoivI1H8CmBglv,Hozier,2FXC3k01G6Gw61bmprjgqS,"Wasteland, Baby!",2019-03-01,217480,False,2,74,2024-11-06,0.523,0.687,7,-5.601,1,0.105,0.0215,2.86e-06,0.203,0.711,90.036,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
22,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,An Innocent Man,1983-08-08,197706,False,6,80,2024-11-06,0.701,0.944,4,-2.986,1,0.0455,0.0755,0.0,0.601,0.792,128.993,4,"['album rock', 'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",79,6387237
23,Northern Attitude,4O2rRsoSPb5aN7N3tG6Y3v,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,267256,True,1,75,2024-11-06,0.523,0.626,3,-8.214,1,0.047,0.119,3.29e-05,0.107,0.323,121.291,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
24,Maine,3Z2anmIVG8b1GelyeFQdnP,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Cape Elizabeth,2020-05-01,232618,False,5,75,2024-11-06,0.533,0.24,6,-9.512,1,0.0424,0.729,0.0,0.223,0.265,175.486,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
25,Falling Behind,4KGGeE7RJsgLNZmnxGFlOj,Laufey,7gW0r5CkdEUMm42w9XpyZO,Everything I Know About Love,2022-08-26,173640,False,10,78,2024-11-06,0.449,0.353,7,-12.986,1,0.0915,0.942,0.0786,0.109,0.55,165.888,4,['gen z singer-songwriter'],82,5584481
26,Shivers,50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,=,2021-10-25,207853,False,2,83,2024-11-06,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
27,Real Love Baby,0Z57YWES04xGh3AImDz6Qr,Father John Misty,2kGBy2WHvF0VdZyqiVCkDT,Real Love Baby,2016-07-26,189293,False,1,77,2024-11-06,0.417,0.686,7,-6.484,1,0.0373,0.0955,0.0287,0.0989,0.625,204.113,4,"['art pop', 'chamber pop', 'indie rock', 'singer-songwriter', 'stomp and holler']",71,864139
28,Listen to the Music,7Ar4G7Ci11gpt6sfH9Cgz5,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,Toulouse Street,1972,227266,False,1,76,2024-11-06,0.645,0.598,1,-13.18,0,0.0334,0.221,3.53e-06,0.0721,0.913,105.929,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2598210
29,Half of forever,5v3MSh7CD3VNyCwAoSha5p,Henrik,7osFcSwjlRPwxZdVALIOuC,Half of forever,2024-01-05,153250,False,1,78,2024-11-06,0.75,0.313,9,-7.334,1,0.0298,0.733,9.01e-05,0.259,0.478,76.507,4,['singer-songwriter pop'],71,137239
30,Dancing In the Dark,7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born In The U.S.A.,1984-06-04,241306,False,11,82,2024-11-06,0.527,0.942,1,-5.64,0,0.0366,0.0115,0.0,0.188,0.495,148.723,4,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",79,6620436
31,i am not who i was,70eyG7pqKozUvKPKXLXmpI,Chance Peña,4lhUHpVOXmkEBGGHV71QCh,"Ever-Shifting, Continual Blossoming",2024-09-13,145438,False,5,79,2024-11-06,0.702,0.22,0,-13.696,1,0.0403,0.698,0.0,0.0891,0.197,129.9,4,['singer-songwriter pop'],75,415948
32,Belong Together,0rtDE9zfXbamTlRUSwY7zy,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Rockwood,2024-08-16,148317,False,4,81,2024-11-06,0.646,0.668,2,-5.203,1,0.0282,0.491,0.0,0.212,0.64,90.97,4,['singer-songwriter pop'],75,523671
33,Forever,0FlwhvrncUKrEAhzunmCKm,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (Forever),2024-02-09,268353,False,22,74,2024-11-06,0.394,0.256,0,-10.944,1,0.036,0.765,0.0,0.116,0.215,94.367,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
34,In The Stars,315aBOUD3xtj7sUMXtRgMV,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Fireworks & Rollerblades,2024-04-05,216410,False,7,81,2024-11-06,0.362,0.54,10,-6.031,1,0.0528,0.338,0.0,0.139,0.3,78.007,3,['singer-songwriter pop'],86,3851956
35,Call Your Mom,3yn01PcU95PTbiZ3xvop2j,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season (We'll All Be Here Forever),2023-06-09,278670,False,19,76,2024-11-06,0.485,0.215,0,-12.124,1,0.0348,0.703,3.55e-06,0.115,0.159,172.122,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
36,Belong Together,5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Belong Together,2024-02-16,148317,False,1,82,2024-11-06,0.646,0.668,2,-5.203,1,0.0282,0.491,0.0,0.212,0.64,90.969,4,['singer-songwriter pop'],75,523671
37,Perfect,0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,÷ (Deluxe),2017-03-03,263400,False,5,85,2024-11-06,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
38,Wild Ones (feat. Jelly Roll),0kE09o4Jdeu7vqjmkV1YJP,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,That Ain't No Man That's The Devil,2024-09-06,141367,True,7,73,2024-11-06,0.662,0.55,0,-5.816,1,0.0366,0.00354,8.95e-06,0.406,0.308,136.184,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
39,Shape of You,7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,÷ (Deluxe),2017-03-03,233712,False,4,86,2024-11-06,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
40,Orange Juice,07UFnnK3uPIuKv5Rs9TmXl,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,297103,False,8,73,2024-11-06,0.662,0.378,9,-10.908,1,0.0361,0.475,6.84e-06,0.121,0.207,120.133,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
41,Daylight,1odExI7RdWc4BT515LTAwj,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight,2023-04-14,212953,False,1,82,2024-11-06,0.508,0.43,2,-9.475,0,0.0335,0.83,0.000441,0.093,0.324,130.09,4,"['gen z singer-songwriter', 'singer-songwriter pop']",76,2428948
42,Mary Jane's Last Dance,3dmqIB2Qxe2XZobw9gXxJ6,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,Greatest Hits,2008-05-20,273600,False,17,72,2024-11-06,0.464,0.654,7,-9.058,0,0.0608,0.0276,1.34e-06,0.328,0.53,169.512,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",70,2866846
43,Pretty Slowly,1QxxBUAx42J8pIFYJJR880,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Pretty Slowly,2024-08-15,261420,False,1,77,2024-11-06,0.588,0.576,9,-5.82,1,0.0543,0.369,0.0,0.105,0.226,122.081,4,['singer-songwriter pop'],86,3851956
44,Summer Of '69,0GONea6G2XdnHWjNZd6zt3,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Reckless (30th Anniversary / Deluxe Edition),1984-11-05,216053,False,6,80,2024-11-06,0.509,0.834,2,-6.205,1,0.0386,0.0183,0.0,0.0732,0.774,139.13,4,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",77,3921601
45,Running Up That Hill (A Deal With God),1PtQJZVZIdWIYdARpZRDFO,Kate Bush,1aSxMhuvixZ8h9dK9jIDwL,Hounds Of Love,1985-09-16,298933,False,1,79,2024-11-06,0.629,0.545,10,-13.123,0,0.0546,0.719,0.00308,0.0604,0.194,108.376,4,"['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']",72,2195856
46,The Joker,1bp2IO61zbQrbWNmKKxg3f,Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,The Joker,1973-01-01,264503,False,5,73,2024-11-06,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",68,3104694
47,Jackie and Wilson,4JpazKcfOhbwqZrsYhzHee,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,223120,False,3,71,2024-11-06,0.555,0.727,6,-4.202,1,0.0388,0.0579,7.52e-06,0.0937,0.739,82.142,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
48,Free Fallin',5tVA6TkbaAH9QMITTQRrNv,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Full Moon Fever,1989-01-01,256000,False,1,75,2024-11-06,0.623,0.449,5,-13.333,1,0.0253,0.212,0.0,0.0613,0.573,84.383,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",71,2660976
49,Like Real People Do,57V4uc2b2diZ4RPHXWecb9,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,198026,False,10,70,2024-11-06,0.539,0.179,7,-14.33,1,0.0309,0.921,0.393,0.106,0.145,140.01,3,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
50,Valentine,6cx5CvFhqN19efStehJqoW,Laufey,7gW0r5CkdEUMm42w9XpyZO,Everything I Know About Love,2022-08-26,168906,False,3,76,2024-11-06,0.472,0.204,3,-13.065,1,0.0452,0.917,0.0,0.107,0.224,82.51,4,['gen z singer-songwriter'],82,5584481
51,I Won't Back Down,7gSQv1OHpkIoAdUiRLdmI6,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Full Moon Fever,1989-01-01,178360,False,2,73,2024-11-06,0.766,0.478,7,-13.487,1,0.0329,0.0513,2.49e-06,0.165,0.965,114.02,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",71,2660976
52,NIGHTS LIKE THESE,33vZRjxJScapmRShRJq8I0,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,2022-07-29,172514,False,5,77,2024-11-06,0.667,0.593,7,-6.016,0,0.0432,0.369,0.0,0.112,0.458,95.947,4,['singer-songwriter pop'],86,3851956
53,Barracuda,4KfSdst7rW39C0sfhArdrz,Heart,34jw2BbxjoYalTp8cJFCPv,Little Queen,1977-05-14,261933,False,1,74,2024-11-06,0.548,0.691,4,-13.553,0,0.0369,0.015,0.106,0.144,0.667,137.145,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",69,2695836
54,Knockin' On Heaven's Door,6HSXNV0b4M4cLJ7ljgVVeh,Bob Dylan,74ASZWbe4lXaubB36ztrGX,Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture),1973-07-13,149880,False,7,81,2024-11-06,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'rock', 'roots rock', 'singer-songwriter']",75,6660519
55,I'm On Fire,3PzsbWSQdLCKDLxn7YZfkM,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born In The U.S.A.,1984-06-04,155880,False,6,79,2024-11-06,0.62,0.446,1,-14.451,0,0.0347,0.589,0.0299,0.0727,0.868,88.591,4,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",79,6620436
56,Old Time Rock & Roll,5EOoMWIB9iK4ZpcSex9Ec7,Bob Seger,485uL27bPomh29R4JmQehQ,Stranger In Town,1978-05-05,194146,False,3,74,2024-11-06,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,4,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",70,2547181
57,Fast Car,2M9ro2krNb7nr7HSprkEgo,Tracy Chapman,7oPgCQqMMXEXrNau5vxYZP,Tracy Chapman,1988-04-05,296800,False,2,78,2024-11-06,0.711,0.292,4,-15.523,0,0.037,0.313,0.0,0.131,0.194,103.951,4,"['folk', 'lilith', 'singer-songwriter', ""women's music""]",72,1846822
58,New Perspective,1M39ETXmej4g9EMSeXPUgj,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,256871,False,6,72,2024-11-06,0.693,0.524,5,-9.696,1,0.0407,0.267,1.83e-06,0.0839,0.453,156.529,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
59,Wild Ones (feat. Jelly Roll),2kE2HFBFkJ0VMw3igxYohz,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,Wild Ones (feat. Jelly Roll),2023-10-06,141367,True,1,71,2024-11-06,0.662,0.55,0,-5.816,1,0.0366,0.00354,8.95e-06,0.406,0.308,136.184,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
60,Burning Down,0ydx75YiFzLjjQknKFNFwt,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,"You'll Be Alright, Kid (Chapter 1)",2024-09-27,179437,False,1,75,2024-11-06,0.499,0.674,10,-3.866,0,0.0389,0.0745,0.0,0.0645,0.442,171.892,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
61,Piano Man,70C4NyhjD5OZUMzvWZ3njJ,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Piano Man (Legacy Edition),1973-11-07,339000,False,2,76,2024-11-06,0.331,0.55,0,-6.483,1,0.0272,0.605,3.96e-06,0.192,0.429,177.734,3,"['album rock', 'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",79,6387237
62,Cry,3h76tbaYIamSeJL81X7ZwI,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Fireworks & Rollerblades,2024-04-05,186359,False,5,75,2024-11-06,0.711,0.48,10,-5.251,1,0.0365,0.104,1.55e-05,0.0894,0.352,107.948,4,['singer-songwriter pop'],86,3851956
63,From Eden,5aRZk9oWIYUB5alrTs8TTV,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),2014-09-19,283466,False,6,70,2024-11-06,0.399,0.673,0,-5.506,1,0.0509,0.584,2.44e-05,0.118,0.285,142.255,5,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
64,Waiting On the World to Change,5imShWWzwqfAJ9gXFpGAQh,John Mayer,0hEurMDQu99nJRq8pTxO14,Continuum,2006-09-11,201173,False,1,74,2024-11-06,0.578,0.756,2,-5.82,1,0.115,0.157,0.000232,0.249,0.663,176.739,4,"['neo mellow', 'singer-songwriter']",79,6071598
65,Just What I Needed,4alHo6RGd0D3OUbTPExTHN,The Cars,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1978-06-06,225626,False,3,71,2024-11-06,0.62,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.691,127.215,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
66,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,Carly Simon,4FtSnMlCVxCswABUmdhwpm,No Secrets,1972,258411,False,3,76,2024-11-06,0.66,0.68,0,-8.18,1,0.0313,0.153,6.7e-06,0.0784,0.671,106.187,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",65,1193433
67,Homesick,0jkzxxDG8z3Y5OmfNl1VM0,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,194416,True,12,71,2024-11-06,0.505,0.624,6,-6.526,1,0.0373,0.0253,1.06e-05,0.314,0.413,170.076,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
68,Burning Down,7gxQXemQ5MBeK9PUrKRtfV,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Burning Down,2024-09-20,179437,False,1,75,2024-11-06,0.499,0.674,10,-3.866,0,0.0389,0.0745,0.0,0.0645,0.442,171.892,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
69,golden hour,5odlY52u43F5BjByhxg7wg,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),2022-09-23,209259,False,3,77,2024-11-06,0.515,0.593,4,-4.801,1,0.0322,0.653,0.162,0.25,0.153,94.467,3,"['modern indie pop', 'pov: indie', 'singer-songwriter pop']",77,4991722
70,In My Room,7CiDwKE62N6ey3LyG6s7xc,Chance Peña,4lhUHpVOXmkEBGGHV71QCh,In My Room,2022-05-06,177609,False,1,76,2024-11-06,0.408,0.338,4,-13.626,1,0.0431,0.521,0.000639,0.0732,0.1,133.943,3,['singer-songwriter pop'],75,415948
71,Into the Mystic - 2013 Remaster,3lh3iiiJeiBXHSZw6u0kh6,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Moondance,1970-02,205613,False,5,72,2024-11-06,0.608,0.524,8,-10.266,1,0.0309,0.367,0.00254,0.115,0.797,86.204,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
72,"Lover, You Should've Come Over",6Jv7kjGkhY2fT4yuBF3aTz,Jeff Buckley,3nnQpaTvKb5jCQabZefACI,Grace,1994,404213,False,7,73,2024-11-06,0.387,0.595,2,-5.67,1,0.0389,0.361,1.1e-05,0.174,0.151,119.38,3,"['melancholia', 'permanent wave', 'singer-songwriter']",69,1520999
73,Slow Dancing in a Burning Room,2jdAk8ATWIL3dwT47XpRfu,John Mayer,0hEurMDQu99nJRq8pTxO14,Continuum,2006-09-11,242000,False,8,75,2024-11-06,0.667,0.361,1,-8.69,0,0.0273,0.575,0.00506,0.0805,0.29,134.018,5,"['neo mellow', 'singer-songwriter']",79,6071598
74,Sugar Sweet,5ZzaQW3InamKZ0KdJVQ1GO,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Sugar Sweet,2023-03-03,169839,False,1,74,2024-11-06,0.538,0.826,2,-2.945,1,0.255,0.0331,0.0,0.0637,0.62,170.066,4,['singer-songwriter pop'],86,3851956
75,Sweet Caroline,62AuGbAkt8Ox2IrFFb8GKV,Neil Diamond,7mEIug7XUlQHikrFxjTWes,Sweet Caroline,1969-06-06,203573,False,13,76,2024-11-06,0.529,0.127,11,-16.066,1,0.0274,0.614,0.000133,0.237,0.579,63.05,4,"['adult standards', 'brill building pop', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2931042
76,"Take Me Home, Country Roads - Original Version",1YYhDizHx7PnDhAhko6cDS,John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Poems, Prayers and Promises",1971,190160,False,7,75,2024-11-06,0.462,0.395,9,-9.376,1,0.0264,0.758,0.0,0.121,0.625,82.259,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
77,"Bad, Bad Leroy Brown",2r3XNMon9K7bl2KTtHsaQO,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,Life & Times,1973-07-01,179466,False,8,70,2024-11-06,0.698,0.675,7,-10.742,1,0.04,0.709,0.0,0.0782,0.853,148.063,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
