,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
71,My Best Friend's Girl,1SRkKyJ2JjMZgyDWC30zKv,The Cars,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1978-06-06,223253,False,2,61,2024-11-06,0.799,0.608,5,-8.193,1,0.0411,0.0854,0.0138,0.102,0.963,121.916,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
72,Little Bit,0Ps4Eh6SQjeLnubbCsQTDD,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,Youth Novels,2008-06-02,273426,False,7,64,2024-11-06,0.819,0.736,7,-6.504,1,0.0416,0.158,0.00161,0.109,0.701,120.318,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
73,Alive,5WBnKCEsPwsvWHUZmLjS3s,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Ice On The Dune,2013-01-01,204591,False,3,61,2024-11-06,0.524,0.885,5,-3.079,1,0.037,0.101,0.0,0.0708,0.396,119.953,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
74,Take a Walk,4Sfa7hdVkqlM8UW5LsSY3F,Passion Pit,7gjAu1qr5C2grXeQFFOGeh,Gossamer,2012-07-23,264493,False,1,62,2024-11-06,0.566,0.755,11,-5.526,1,0.0368,0.0338,0.0,0.315,0.445,101.006,4,"['indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'shimmer pop']",58,1243493
75,Hungry Like the Wolf,2qeESyQyH7MRHCBotCQsNq,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Greatest,1998-11-09,209546,False,7,62,2024-11-06,0.664,0.888,7,-5.161,1,0.0668,0.0253,0.0,0.216,0.604,127.375,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
76,HEAT,3Du9k9oZz7DJCMZviju2lD,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,HEAT,2024-06-14,217529,False,1,66,2024-11-06,0.702,0.945,2,-3.997,1,0.0394,0.00695,0.613,0.352,0.427,125.001,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
77,Always Something There to Remind Me - 2018 Remaster,3yWAyRHfclztY1TzF2gAUD,Naked Eyes,3C6chBmZ9wzisBhoh8G2nK,Naked Eyes,1983-01-01,219373,False,1,61,2024-11-06,0.611,0.777,7,-5.853,1,0.0376,0.127,0.0,0.519,0.682,149.26,4,"['new romantic', 'new wave pop', 'synthpop']",52,176956
78,Black Out Days,2IWtloZYQDcP8Ashwx8QEF,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Voices,2014-02-18,227160,False,2,69,2024-11-06,0.542,0.795,4,-3.63,0,0.0367,0.00506,0.019,0.0851,0.43,92.234,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
79,Habits (Stay High) - Hippie Sabotage Remix,62N2JSA0jHmSH7Va9t7hIf,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,Queen Of The Clouds,2014-01-01,258933,False,16,61,2024-11-06,0.735,0.686,4,-7.562,0,0.0366,0.00108,0.874,0.0933,0.0656,121.011,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
80,Wait,3rTnGUeDrnZV22DvRuUuXr,M83,63MQldklfxkjYDoUE4Tppz,"Hurry Up, We're Dreaming",2011,343253,False,5,59,2024-11-06,0.437,0.229,2,-10.514,1,0.0308,0.221,0.0599,0.0935,0.0754,147.911,4,"['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']",72,2446448
81,Mad World,0Qv7xi6uPSqH2k82tOkGSt,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,The Hurting,1983-03-07,215400,False,2,67,2024-11-06,0.628,0.907,4,-6.047,1,0.0412,0.0471,0.0579,0.0635,0.954,118.724,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
82,Pump Up The Jam,21qnJAMtzC6S5SESuqQLEK,Technotronic,2Cd98zHVdZeOCisc6Gi2sB,Pump Up The Jam,1989-11-28,320306,False,1,68,2024-11-06,0.885,0.844,10,-9.225,0,0.0733,0.0147,4.49e-06,0.0494,0.715,124.602,4,"['eurodance', 'hip house', 'new beat', 'synthpop']",61,304740
83,Black Sheep,72hSmnleYTiiOo23q8ZJIS,Metric,1rCIEwPp5OnXW0ornlSsRl,Black Sheep,2010-08-10,297459,False,1,62,2024-11-06,0.509,0.646,11,-6.285,0,0.0365,0.00028,0.00468,0.0973,0.142,124.014,4,"['canadian indie', 'canadian rock', 'indie rock', 'indietronica', 'metropopolis', 'neo-synthpop']",64,855771
84,sex money feelings die,0g4fzRkbLeCDUCoe5iUOcf,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,so sad so sexy,2018-06-08,139840,True,6,67,2024-11-06,0.789,0.534,8,-6.347,0,0.0709,0.323,3.42e-06,0.0645,0.631,134.055,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
85,Transgender,26ZzSLUJMmYp5u1hDELEWH,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,(III),2012-01-01,184760,False,8,57,2024-11-06,0.522,0.914,7,-8.285,1,0.0379,0.000164,0.847,0.24,0.0364,137.939,3,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
86,Girls Just Wanna Have Some,1WM80A5a4xDtlndjqjZQIv,Chromatics,4tOVIRjlWWfR1RrAxyRqTE,Girls Just Wanna Have Fun,2015-11-06,223236,False,2,70,2024-11-06,0.667,0.629,0,-8.493,1,0.0324,0.175,0.116,0.0915,0.455,115.002,4,"['alternative dance', 'art pop', 'chillwave', 'dream pop', 'indietronica', 'modern dream pop', 'neo-synthpop']",60,459909
87,Relax,2K22nUTdyr48JDwI5t906t,Frankie Goes To Hollywood,1mZu3rO7qSD09GdDpePHhY,Welcome To The Pleasuredome,1984-10-20,236800,False,3,69,2024-11-06,0.676,0.693,11,-13.396,0,0.0394,0.327,1.08e-05,0.0462,0.688,114.934,4,"['dance rock', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",58,841382
88,A Little Respect,2RVQIq7bLi4Eu6xHPyQ46t,Erasure,0z5DFXmhT4ZNzWElsM7V89,The Innocents,1988-05-15,213373,False,1,62,2024-11-06,0.596,0.598,0,-13.409,1,0.0268,0.00808,3.07e-06,0.241,0.595,113.825,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",64,1100750
89,My Tears Are Becoming A Sea,1Fwj0wThn3kTg8D7KgWdsU,M83,63MQldklfxkjYDoUE4Tppz,"Hurry Up, We're Dreaming",2011,151826,False,1,58,2024-11-06,0.194,0.376,4,-11.356,1,0.0463,0.11,0.386,0.593,0.0723,48.637,3,"['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']",72,2446448
90,Bizarre Love Triangle,6wVViUl2xSRoDK2T7dMZbR,New Order,0yNLKJebCb8Aueb54LYya3,Brotherhood (Collector's Edition),1986-09-29,263213,False,6,64,2024-11-06,0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
91,Tainted Love,58E1XVmZTODC67YNjneuXM,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,Non-Stop Erotic Cabaret,1981,153840,False,2,57,2024-11-06,0.542,0.45,7,-9.931,0,0.0361,0.558,6.43e-06,0.579,0.626,144.437,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
92,Girls on Film - 2010 Remaster,4EFkvOhgAmlHEfDfvfSoh5,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Duran Duran (Deluxe Edition),1981-06-15,212853,False,1,63,2024-11-06,0.725,0.859,7,-6.208,1,0.0636,0.0173,0.0137,0.048,0.53,131.697,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
93,Wolf Like Me,6Zgd7SomLTZkL1WPh4CUnV,TV On The Radio,3HJIB8sYPyxrFGuwvKXSLR,Return To Cookie Mountain,2006-07-03,277466,False,5,62,2024-11-06,0.345,0.785,7,-4.989,1,0.0437,0.00165,0.00813,0.124,0.184,175.963,4,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",57,635131
94,Whip It,4sscDOZCkbLSlDqcCgUJnX,DEVO,0UKfenbZb15sqhfPC6zbt3,Freedom of Choice,1980,161133,False,3,61,2024-11-06,0.78,0.869,9,-7.255,1,0.0517,0.0744,0.004,0.0621,0.957,157.902,4,"['alternative rock', 'art punk', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'synth punk', 'synthpop', 'zolo']",55,583778
95,I Melt with You,6J2rMSRhgb4HuX6dWgM3nJ,Modern English,0fYPQBOx0vsRMmjUba9HgF,After the Snow,1982-01-25,251573,False,5,57,2024-11-06,0.541,0.81,0,-11.745,1,0.0367,0.000975,0.00158,0.0681,0.647,155.582,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",49,199339
96,Come Undone,0yfNXxlyXdmP0ue1iJijx1,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Duran Duran,1993-02-15,256519,False,6,68,2024-11-06,0.542,0.793,8,-8.203,1,0.0528,0.0423,3.9e-06,0.0814,0.709,173.928,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
97,Black Out Days - Future Islands Remix,3kxkjirben9RVm9NqYa6rm,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Black Out Days (Future Islands Remix),2017-09-01,248346,False,1,66,2024-11-06,0.477,0.483,4,-9.413,0,0.0364,0.0027,0.783,0.156,0.123,170.026,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
98,Broken Wings,78FHUZRbFDCG6VkRAQdFLm,Mr. Mister,7Bah8E0kCETqEpAHI6CPzQ,Welcome To The Real World,1985-11-27,343933,False,8,68,2024-11-06,0.286,0.5,1,-14.281,0,0.0357,0.134,4.57e-05,0.108,0.443,99.162,4,"['album rock', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",56,576005
99,Dance Hall Days,2JvPJ8ydPuN2NhpH4oti6I,Wang Chung,6Zh3xrWlA0SA9Fsfj9AVwm,Points On The Curve,1984-01-16,240800,False,1,65,2024-11-06,0.664,0.589,0,-14.415,1,0.0406,0.259,0.00587,0.221,0.54,102.74,4,"['new romantic', 'new wave pop', 'synthpop']",55,348656
100,Empathy,2R3heksil8zmzSFUwYQIPC,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles (II),2010-01-01,251106,False,6,67,2024-11-06,0.511,0.903,7,-5.523,0,0.0306,0.12,0.515,0.431,0.332,109.958,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
101,Untrust Us,3d8zIv577en5PxwwAzadN2,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2008-03-18,186373,False,1,62,2024-11-06,0.609,0.807,11,-5.405,0,0.0283,0.0376,0.201,0.13,0.203,125.91,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
102,It's My Life - 1997 Remaster,4jhsuQCUCJKA5f0bXb6XdJ,Talk Talk,7Fo8TAyGJr4VmhE68QamMf,It's My Life,1984,232400,False,4,67,2024-11-06,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,4,"['melancholia', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",58,567664
103,Feel It All Around,4V0x90QcMh4ZxwHzEWOdtK,Washed Out,5juOkIIy18sFw9L30syt1Z,Life of Leisure,2009-09-08,192080,False,4,59,2024-11-06,0.34,0.737,8,-4.681,1,0.0582,0.000105,0.762,0.0699,0.499,172.022,4,"['chillwave', 'indietronica', 'neo-synthpop']",54,498705
104,Listen To Your Heart,1qIKynV6YQZgocodkPdCy7,Roxette,2SHhfs4BiDxGQ3oxqf0UHY,Look Sharp!,1988-10-19,328093,False,13,56,2024-11-06,0.539,0.583,1,-4.935,0,0.0275,0.108,0.0,0.111,0.337,86.063,4,"['europop', 'swedish pop', 'synthpop']",74,2377262
105,Age of Consent - 2015 Remaster,2EEinN4Zk8MUv4OQuLsTBj,New Order,0yNLKJebCb8Aueb54LYya3,Power Corruption and Lies,1983-05-02,315333,False,1,62,2024-11-06,0.372,0.91,2,-5.559,1,0.0392,0.00101,0.0944,0.13,0.756,161.964,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
106,High And Low,2Q7PDjPz7h559wBF97lO07,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Two Vines,2016-10-28,224840,False,2,58,2024-11-06,0.512,0.768,1,-4.673,1,0.045,0.0213,3.2e-06,0.0918,0.322,126.907,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
107,Help I'm Alive,0cahtHEywK64NSWqm2SDTi,Metric,1rCIEwPp5OnXW0ornlSsRl,Fantasies,2009-05-02,286013,False,1,60,2024-11-06,0.57,0.884,5,-4.55,0,0.0601,0.00826,0.00322,0.364,0.405,118.485,4,"['canadian indie', 'canadian rock', 'indie rock', 'indietronica', 'metropopolis', 'neo-synthpop']",64,855771
108,Embrace,1wszdDUhlil6EH3SRkmTZL,Pastel Ghost,06O23tLg0or676h8EEzH7W,Abyss,2015-03-10,204124,False,2,64,2024-11-06,0.503,0.907,0,-6.455,0,0.0442,0.143,0.751,0.176,0.159,128.01,4,['dark synthpop'],67,723790
109,Enjoy the Silence,1JekRMGQ8iN4G1AAdh0SBa,Depeche Mode,762310PdDnwsDxAQxzQkfX,Violator (Deluxe),1990-03-19,372826,False,6,65,2024-11-06,0.382,0.593,0,-11.964,0,0.0323,0.355,0.0174,0.123,0.223,113.002,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
110,"Sea, Swallow Me - 2024 Remaster",2kwKk1pkWM6ywaC4gQaByB,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,The Moon and the Melodies (2024 Remaster),1986,189632,False,1,61,2024-11-06,0.435,0.751,0,-8.331,1,0.0273,0.24,0.591,0.221,0.819,164.018,3,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
111,Disparate Youth,0t2QiRkpag0fAgs9zuCPlH,Santigold,6Jrxnp0JgqmeUX1veU591p,Master of My Make-Believe,2012-04-21,284400,False,2,57,2024-11-06,0.642,0.931,1,-4.142,1,0.0417,0.0131,0.825,0.215,0.548,152.005,4,"['alternative dance', 'art pop', 'indietronica', 'neo-synthpop']",71,732031
112,Hold Me Now,43h4FonpCeaaURpFpiQsf9,Thompson Twins,5jVeqi3PNaTOajfvBa4uFn,Into the Gap (Deluxe Edition),1984-01-01,286226,False,7,62,2024-11-06,0.787,0.616,7,-9.811,1,0.0324,0.601,1.56e-05,0.0978,0.858,108.347,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",53,675529
113,Amour plastique,269XSeQhDrWEotMALJaACW,Videoclub,3rp4f58JlRHkk8hpdLCer1,Euphories,2021-01-29,225040,False,1,70,2024-11-06,0.702,0.518,6,-7.609,0,0.0297,0.66,3.47e-05,0.117,0.234,119.992,4,"['french indie pop', 'french synthpop']",65,593155
114,Solitude - Felsmann + Tiley Reinterpretation,5SOA0gaKMMp9cgwn3nuwk7,M83,63MQldklfxkjYDoUE4Tppz,Solitude (Felsmann + Tiley Reinterpretation),2020-05-14,222354,False,1,57,2024-11-06,0.367,0.202,0,-11.342,1,0.0313,0.668,0.145,0.109,0.0362,121.865,4,"['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']",72,2446448
115,Self Control,6JNJERZGJwDVgkmbohBw7u,Laura Branigan,4463nfFMmK1cwAWBQDwT5e,Self Control,1984,246440,False,2,73,2024-11-06,0.814,0.686,6,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,4,"['new romantic', 'new wave pop', 'soft rock', 'synthpop']",63,792653
116,Dancing On My Own - Radio Edit,7g13jf3zqlP5S68Voo5v9m,Robyn,6UE7nl9mha6s8z0wFQFIZ2,Body Talk,2010-01-01,278080,False,1,56,2024-11-06,0.573,0.926,6,-6.045,1,0.0342,0.00202,0.0117,0.127,0.219,117.047,4,"['dance pop', 'electropop', 'neo-synthpop', 'scandipop', 'swedish electropop', 'swedish pop']",65,847357
117,True - 2003 Remaster,10I09MLZCY4pK37XxAfkw0,Spandau Ballet,2urZrEdsq72kx0UzfYN8Yv,True (Special Edition),1983-02-25,393386,False,8,68,2024-11-06,0.777,0.521,0,-8.443,1,0.0277,0.359,0.11,0.0594,0.335,97.623,4,"['new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",63,1342176
118,Silhouette,3HoGF4zDfQOkNQnUY6W2nH,Pastel Ghost,06O23tLg0or676h8EEzH7W,Silhouette,2013-07-09,239999,False,1,65,2024-11-06,0.581,0.927,9,-8.449,1,0.245,0.00905,0.871,0.0971,0.48,130.017,4,['dark synthpop'],67,723790
119,sex money feelings die - slowed version,0dkvbYmXYEPK7gGMdytmfI,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,sex money feelings die (slowed version),2019-10-18,168810,True,1,64,2024-11-06,0.797,0.44,5,-6.587,0,0.0594,0.471,1.57e-06,0.0849,0.436,111.014,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
120,Genghis Khan,6MDijuuArPJv1vbp7K1x3f,Miike Snow,4l1cKWYW591xnwEGxpUg3J,iii,2016-03-04,212146,False,3,59,2024-11-06,0.688,0.847,10,-3.238,0,0.0508,0.04,2.81e-06,0.598,0.453,93.979,4,"['alternative dance', 'electropop', 'indietronica', 'neo-synthpop', 'shimmer pop', 'swedish electropop', 'swedish indie pop', 'swedish synthpop']",55,631098
121,Fancy Footwork,2kBt8AO9HZn8VvtyPhWX1o,Chromeo,2mV8aJphiSHYJf43DxL7Gt,Fancy Footwork,2007-06-19,198093,False,3,55,2024-11-06,0.699,0.902,5,-3.183,0,0.0314,0.00628,0.0359,0.132,0.608,129.963,4,"['alternative dance', 'dance rock', 'filter house', 'indietronica', 'neo-synthpop', 'new rave', 'nu disco']",63,409594
122,Kill V. Maim,3WXhshrs1fzwF3rQE399Gq,Grimes,053q0ukIDRgzwTr4vNSwab,Art Angels,2015-11-06,246006,False,6,60,2024-11-06,0.578,0.947,11,-2.431,0,0.0359,0.00744,0.0816,0.105,0.456,134.033,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
123,Dance Yrself Clean,2cmRpmO04TLaKPzmAzySYZ,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,This Is Happening,2010-05-17,536471,False,1,60,2024-11-06,0.739,0.611,11,-9.829,1,0.0622,0.00557,0.725,0.04,0.794,98.004,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
124,Personal Jesus - Single Version,4UCTgh5jvtqoaMX6MAhUNn,Depeche Mode,762310PdDnwsDxAQxzQkfX,The Singles 86-98,1998-09-28,224933,False,7,69,2024-11-06,0.673,0.899,11,-3.528,1,0.0434,0.0911,0.0172,0.0481,0.793,129.885,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
125,Vanille fraise,7nZ9CzhiFRPhOQCn7eDSnn,L'Impératrice,4PwlsrN0t5mLN0C827cbEU,Vanille fraise,2015,238183,False,1,65,2024-11-06,0.767,0.547,7,-11.458,0,0.0474,0.0399,0.485,0.0949,0.66,103.03,4,"['french indie pop', 'french indietronica', 'french synthpop']",65,638543
126,Animal,6vSq5q5DCs1IvwKIq53hj2,Miike Snow,4l1cKWYW591xnwEGxpUg3J,Miike Snow,2009-01-01,263426,False,1,57,2024-11-06,0.774,0.721,6,-6.662,0,0.0773,0.0126,6.49e-06,0.0952,0.654,118.048,4,"['alternative dance', 'electropop', 'indietronica', 'neo-synthpop', 'shimmer pop', 'swedish electropop', 'swedish indie pop', 'swedish synthpop']",55,631098
127,Heart Of Glass - Special Mix,0a4agFmqHXxcZl1nho1BxM,Blondie,4tpUmLEVLCGFr93o8hFFIB,Best Of Blondie,1981-10-31,275733,False,1,66,2024-11-06,0.694,0.577,4,-14.63,1,0.0309,0.015,0.00859,0.0853,0.846,114.477,4,"['candy pop', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'synthpop']",72,1579648
128,Rio - 2009 Remaster,43eBgYRTmu5BJnCJDBU5Hb,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Rio (Collector's Edition),1982-05-10,337333,False,1,60,2024-11-06,0.544,0.873,9,-7.425,1,0.0525,0.0415,1.82e-05,0.0925,0.676,140.902,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
129,Always on My Mind - 2003 Remaster,2SWn864dJI5RNyrp3F4Kp1,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,PopArt: The Hits,2003,237653,False,5,55,2024-11-06,0.533,0.889,7,-4.566,1,0.0362,0.00366,0.0593,0.338,0.579,124.768,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",69,1931633
130,I Follow Rivers - The Magician Remix,4Jv7lweGIUOFQ7Oq2AtAh9,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,I Follow Rivers (The Magician Remix),2011-10-10,280069,False,1,69,2024-11-06,0.786,0.696,9,-5.796,0,0.0428,0.0234,0.0019,0.0839,0.306,121.974,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
131,Serpentskirt,5D8SzvASRr7V7ZrrXsh6SY,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Milk & Kisses,1996-03,237600,False,2,59,2024-11-06,0.451,0.583,4,-6.481,0,0.0244,0.595,2.99e-05,0.195,0.582,77.945,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
132,Banquet,2YxXuCdbUpil3P7tRjhW1t,Bloc Party,3MM8mtgFzaEJsqbjZBSsHJ,Silent Alarm,2005-03-22,196613,False,4,57,2024-11-06,0.578,0.892,10,-7.952,0,0.0441,0.000139,0.0111,0.215,0.892,150.255,4,"['alternative dance', 'alternative rock', 'dance-punk', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'new rave']",62,1156020
133,Policy of Truth,0Mb20VmqR2lvtgbEermW2v,Depeche Mode,762310PdDnwsDxAQxzQkfX,Violator (Deluxe),1990-03-19,295280,False,7,64,2024-11-06,0.686,0.644,8,-7.286,1,0.0276,0.0121,0.203,0.126,0.372,114.203,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
134,The Safety Dance,4t5lrf5rFX6JWAUPKCDlKk,Men Without Hats,34PLzyi7CdXUekiLHYyqXq,Rock Of The 80's,1998-01-01,165506,False,4,54,2024-11-06,0.632,0.582,5,-13.461,1,0.044,0.0803,0.00351,0.0832,0.576,101.641,4,"['classic canadian rock', 'new romantic', 'new wave pop', 'synthpop']",54,256882
135,Walking on Broken Glass,4CcSw8wQAHYf4XNckayPoc,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Diva,1992-04-02,253295,False,2,62,2024-11-06,0.749,0.562,0,-8.45,1,0.0281,0.215,1.1e-06,0.105,0.807,115.008,4,"['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']",73,1588538
136,Never Let Me Down Again,0T57cTUpYpvSvZ3GowBuTP,Depeche Mode,762310PdDnwsDxAQxzQkfX,Music for the Masses (Deluxe),1987-09-28,288120,False,1,63,2024-11-06,0.584,0.897,0,-6.485,1,0.0359,0.297,0.0329,0.7,0.577,106.075,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
137,Gloria,1mskmld5ZKEhRaNvYVPoqZ,Laura Branigan,4463nfFMmK1cwAWBQDwT5e,Branigan,1982-03-10,289853,False,2,67,2024-11-06,0.776,0.743,9,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,"['new romantic', 'new wave pop', 'soft rock', 'synthpop']",63,792653
138,We Are The People - southstar Remix,3vLMN02wGnPBdjRVvewedS,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,We Are The People (southstar Remix),2023-02-17,236068,False,1,59,2024-11-06,0.72,0.843,7,-6.401,1,0.0383,0.00142,0.0899,0.117,0.123,149.974,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
139,Killer,2AYS46aVNyzEG0nsWwr8y6,Mareux,7riQPkkGZBnTh9ve5qIhYo,Lovers From The Past,2023-05-05,186706,False,4,65,2024-11-06,0.628,0.857,5,-8.849,1,0.0336,0.246,0.844,0.0911,0.337,110.011,4,['dark synthpop'],67,465493
140,Half Mast,4PQvPkoHfYx91W6cpCXoq5,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Walking On A Dream,2008-01-01,234360,False,3,54,2024-11-06,0.771,0.737,0,-4.895,1,0.0307,0.00426,0.00394,0.507,0.776,126.983,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
141,"Promises, Promises - US Single Version",4LxNjTEnb4uh1gUg1Y5Ycp,Naked Eyes,3C6chBmZ9wzisBhoh8G2nK,Naked Eyes,1983-01-01,225840,False,6,57,2024-11-06,0.746,0.895,5,-5.381,1,0.0658,0.102,0.000242,0.0594,0.753,115.693,4,"['new romantic', 'new wave pop', 'synthpop']",52,176956
142,I Ran (So Far Away) - Single Edit,0nIDF0qdk5iAIla7rZxxys,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,A Flock Of Seagulls (Deluxe),2023-02-17,221798,False,8,60,2024-11-06,0.51,0.771,2,-6.666,1,0.0341,0.000205,0.831,0.135,0.644,145.522,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
143,Roi,7LPGJhkRDEW6KopWhD8DbX,Videoclub,3rp4f58JlRHkk8hpdLCer1,Euphories,2021-01-29,222280,False,7,70,2024-11-06,0.705,0.467,9,-9.261,1,0.0343,0.564,0.00107,0.0969,0.27,107.993,4,"['french indie pop', 'french synthpop']",65,593155
