,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
725,What a Girl Wants,5bGmuxShUba9maPswDnhCs,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera (Expanded Edition),1999,215800,False,2,64,2024-11-06,0.754,0.819,0,-6.833,1,0.112,0.0684,0.0,0.345,0.818,142.137,4,"['dance pop', 'pop']",79,8562693
726,Who's That Chick? (feat. Rihanna),7e1h7rqNB0BBC2fUuWEEFe,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,One More Love,2010-11-22,201040,False,1,71,2024-11-06,0.675,0.602,11,-4.733,0,0.116,0.00377,0.0,0.0458,0.933,127.938,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
727,Tambourine,1U16aNzvnlfARgjWXjKmQj,Eve,4d3yvTptO48nOYTPBcPFZC,Tambourine,2007-01-01,192440,True,1,63,2024-11-06,0.82,0.854,1,-4.153,1,0.22,0.239,0.0,0.359,0.574,102.623,4,"['contemporary r&b', 'dance pop', 'hip pop', 'philly rap', 'r&b', 'urban contemporary']",69,1442705
728,Material Girl - 2024 Remaster,4tcauy2xyIv1q0ckvQmc4H,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Material Girl (2024 Remaster),1985-01-23,242337,False,1,68,2024-11-06,0.741,0.892,0,-2.567,1,0.031,0.166,0.00189,0.0783,0.979,136.403,4,"['dance pop', 'pop']",81,8165869
729,Apologize,6ucR4KfvsBFWCMVFDvyKKl,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,2007-04-02,184400,False,16,70,2024-11-06,0.653,0.603,8,-6.017,1,0.0278,0.0292,0.0,0.097,0.101,118.016,4,"['dance pop', 'pop', 'pop rap']",80,3001906
730,Until The End Of Time (with Beyoncé),2wZTnl0pPFr3HBcyXfOaVJ,Justin Timberlake,31TPClRtHm23RisEBtV3X7,FutureSex/LoveSounds Deluxe Edition,2006-09-13,322093,False,13,60,2024-11-06,0.56,0.372,11,-6.58,0,0.0446,0.271,0.0,0.195,0.473,119.384,4,"['dance pop', 'pop']",83,14676288
731,Glad You Came,3AGOgQzp0YcPH41u9p7dOp,The Wanted,2NhdGz9EDv2FeUw6udu2g1,The Wanted (Special Edition),2012-01-01,198186,False,1,58,2024-11-06,0.61,0.841,7,-4.579,0,0.0692,0.056,9.85e-06,0.118,0.431,126.889,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",65,2495033
732,When Love Takes Over (feat. Kelly Rowland),77FULy278MulVvGWS8BfK7,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,One Love (Deluxe),2009-08-21,191000,False,5,56,2024-11-06,0.675,0.862,11,-4.614,1,0.0253,0.0165,0.000427,0.169,0.498,129.967,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
733,D.A.N.C.E,33yAEqzKXexYM3WlOYtTfQ,Justice,1gR0gsQYfi6joyO1dlp76N,Justice,2007-06-11,242266,False,3,64,2024-11-06,0.613,0.962,6,-5.07,0,0.278,0.034,0.0,0.824,0.496,113.015,4,"['alternative dance', 'dance-punk', 'electronica', 'filter house', 'indietronica', 'new rave']",67,1284837
734,Loco Contigo (feat. J. Balvin & Tyga),6osaMSJh9NguagEDQcZaKx,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,2019-07-25,185194,False,10,71,2024-11-06,0.827,0.757,6,-2.985,0,0.0564,0.283,1.56e-06,0.102,0.374,95.983,4,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance']",79,8900944
735,Try Again,0EvX3wUXm0Xds8ZTA7oXOJ,Aaliyah,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,2001-07-07,284640,False,15,65,2024-11-06,0.794,0.662,6,-4.913,0,0.249,0.0789,0.0,0.0938,0.683,93.053,4,"['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,4605673
736,Young Girls,3G5iN5QBqMeXx3uZPy8tgB,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Unorthodox Jukebox,2012-12-07,228720,False,1,66,2024-11-06,0.561,0.749,6,-4.951,0,0.032,0.461,1.82e-06,0.205,0.501,125.986,4,"['dance pop', 'pop']",96,61573943
737,Meet Virginia,4ocbH5ZJqajZIpUrqRUoue,Train,3FUY2gzHeIiaesXtOAdB7A,Train,1998-02-24,239933,False,1,58,2024-11-06,0.675,0.553,7,-7.775,1,0.0486,0.0863,7.58e-06,0.118,0.594,90.02,4,"['dance pop', 'neo mellow', 'pop', 'pop rock']",76,4338738
738,Love & Reggae,7nT9lGk3bf5rvnVbzPIE3N,Collie Buddz,5Ayl2bJtN5mdCsxZoxs9n1,Hybrid,2019-05-24,213691,False,2,64,2024-11-06,0.743,0.576,9,-6.244,0,0.163,0.0136,0.0,0.0613,0.628,77.958,4,"['dancehall', 'reggae fusion']",65,410799
739,Hello (feat. Dragonette),3sl4dcqSwxHVnLfqwF2jly,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,Hello,2010-12-14,191387,False,1,59,2024-11-06,0.665,0.975,3,-3.47,1,0.0345,0.0135,0.000925,0.105,0.452,128.011,4,"['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']",63,1180107
740,This fffire - New Version,46gSk82duJtX3TTA182ruG,Franz Ferdinand,0XNa1vTidXlvJ2gHSsRi4A,This fffire,2004-11-15,218080,False,1,65,2024-11-06,0.442,0.887,4,-5.943,0,0.1,0.0259,4.57e-06,0.0655,0.637,146.358,4,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']",70,2725326
741,Mockingbird,2x4JC9TxW2LACuuxbsncfG,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Mockingbird,2024-05-03,154838,False,1,75,2024-11-06,0.656,0.857,6,-5.473,0,0.103,0.065,0.0131,0.0814,0.395,155.011,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
742,Play That Song,77hjM9bMmgfTGJXv14UFmi,Train,3FUY2gzHeIiaesXtOAdB7A,a girl a bottle a boat,2017-01-27,243253,False,2,60,2024-11-06,0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,4,"['dance pop', 'neo mellow', 'pop', 'pop rock']",76,4338738
743,El Perdedor,4jMu6QYon1JEikcdTJ1TzR,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE (Deluxe),2014-01-01,191426,False,4,65,2024-11-06,0.487,0.478,8,-5.91,0,0.0536,0.704,0.0,0.121,0.288,137.799,4,"['dance pop', 'latin pop', 'mexican pop']",79,11193823
744,"I'll Be Missing You (feat. Faith Evans, 112)",3QHONiXGMGU3z68mQInncF,Diddy,59wfkuBoNyhDMQGCljbUbA,Bad Boy's 10th Anniversary- The Hits,2004-03-09,301520,False,13,72,2024-11-06,0.862,0.479,7,-9.199,1,0.0645,0.0523,0.00126,0.589,0.924,109.877,4,"['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",74,1801112
745,Everybody (Backstreet's Back) - Radio Edit,1qnWg8AJDw0thggNcPLcTk,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Hen Do Classics,2024-04-26,223575,False,13,56,2024-11-06,0.731,0.849,10,-4.357,0,0.0375,0.0445,0.0,0.173,0.639,108.035,4,"['boy band', 'dance pop', 'pop']",78,5967306
746,Empathy,2R3heksil8zmzSFUwYQIPC,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles (II),2010-01-01,251106,False,6,67,2024-11-06,0.511,0.903,7,-5.523,0,0.0306,0.12,0.515,0.431,0.332,109.958,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
747,It Girl,4fINc8dnfcz7AdhFYVA4i7,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Future History (Deluxe Edition),2011-09-16,192200,False,2,67,2024-11-06,0.668,0.718,1,-4.736,0,0.0605,0.0165,0.0,0.104,0.345,91.993,4,"['dance pop', 'pop']",79,12250098
748,Truly Madly Deeply,2ntpyUU3itxHWcJnOJmVic,Savage Garden,3NRFinRTEqUCfaTTZmk8ek,Savage Garden (Original Version),1997,276289,False,5,70,2024-11-06,0.599,0.614,0,-6.11,1,0.0357,0.319,4.7e-05,0.129,0.664,168.07,4,"['boy band', 'dance pop', 'pop rock']",66,1369761
749,One in a Million,3YfGTvsTAWGC2lgoDOikUz,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,One in a Million,2023-08-04,160529,False,1,71,2024-11-06,0.454,0.931,11,-4.083,1,0.0321,0.238,0.000623,0.289,0.462,137.945,4,"['dance pop', 'pop']",81,9362844
750,Shooting Stars,0UeYCHOETPfai02uskjJ3x,Bag Raiders,6fXEqmGQEt6ONuqVmwrN46,Bag Raiders (Deluxe),2011-01-01,235813,False,3,65,2024-11-06,0.636,0.72,11,-6.195,1,0.0432,0.0893,0.0178,0.0868,0.425,124.944,4,"['alternative dance', 'australian dance', 'indietronica', 'nu disco']",56,242334
751,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Rain On Me (with Ariana Grande),2020-05-22,182200,False,1,67,2024-11-06,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,4,"['art pop', 'dance pop', 'pop']",92,32540666
752,Body On Me,2IyL2CyHoenwQLds5jSuqK,Ashanti,5rkVyNGXEgeUqKkB5ccK83,The Declaration,2008-01-01,200720,False,10,64,2024-11-06,0.66,0.623,7,-7.321,0,0.152,0.0851,0.0,0.0841,0.736,179.986,4,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",73,3215441
753,Untrust Us,3d8zIv577en5PxwwAzadN2,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2008-03-18,186373,False,1,62,2024-11-06,0.609,0.807,11,-5.405,0,0.0283,0.0376,0.201,0.13,0.203,125.91,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
754,Que Calor,5dSWNkk66Gez4AM1kpZPiu,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Major Lazer Essentials,2018-10-19,169997,False,2,61,2024-11-06,0.795,0.885,8,-4.13,1,0.0715,0.0375,0.00638,0.292,0.46,126.037,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
755,Call On Me - Radio Edit,6E0dc82Da4W5QWXR8ktoGT,Eric Prydz,5sm0jQ1mq0dusiLtDJ2b4R,Call On Me,2004,169426,False,1,58,2024-11-06,0.606,0.847,10,-5.96,1,0.403,0.00553,0.00169,0.819,0.483,126.257,4,"['edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",65,645306
756,Back To You,4PdSICTVRI1xrXZM1sOSCe,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together,2023-11-10,156546,False,5,72,2024-11-06,0.665,0.517,0,-8.289,1,0.0319,0.194,0.0,0.136,0.44,115.93,4,"['belgian edm', 'edm', 'pop dance', 'tropical house']",81,2925094
757,(You Drive Me) Crazy,1DSJNBNhGZCigg9ll5VeZv,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),1999-01-12,198066,False,2,65,2024-11-06,0.748,0.939,0,-4.288,0,0.0341,0.0534,0.0,0.32,0.96,104.001,4,"['dance pop', 'pop']",83,15468928
758,Get It Up,2bPZ7cEBa5SKliThdwdiK7,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,If,2008-04-29,155760,True,6,62,2024-11-06,0.653,0.898,9,-3.966,0,0.129,0.00949,0.0,0.314,0.444,119.968,4,"['dance-punk', 'pov: indie']",71,1165901
759,Pretty Boy Swag,6sQH5GFuqhvemSdP2oOfRi,Soulja Boy,6GMYJwaziB4ekv1Y6wCDWS,The DeAndre Way (Deluxe Explicit Version),2010-01-01,236093,True,5,58,2024-11-06,0.837,0.42,8,-5.158,1,0.0629,0.177,0.0,0.356,0.143,123.157,4,"['atl hip hop', 'chicago bop', 'dance pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",70,2159811
760,Are You That Somebody,1sSuFkO3m3Cr6YN24NYol5,Aaliyah,0urTpYCsixqZwgNTkPJOJ4,Are You That Somebody,1998-06-16,265666,False,1,61,2024-11-06,0.85,0.657,9,-7.078,0,0.166,0.14,0.0192,0.0939,0.843,137.971,4,"['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,4605673
761,Cater 2 U,6uYAPqxP69zfpCbsTHXgiz,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,Destiny Fulfilled,2004-11-16,245400,False,3,58,2024-11-06,0.605,0.584,11,-7.043,0,0.197,0.286,0.0,0.235,0.464,125.802,4,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",73,7471889
762,Faggot,09RhTAi0nuzCs5KS2XWSs5,Mindless Self Indulgence,5R5MLOQbI4lb7GHYioPqoN,Frankenstein Girls Will Seem Strangely Sexy,2000-02-11,163706,True,8,61,2024-11-06,0.63,0.76,1,-10.347,1,0.115,0.000934,0.000797,0.0766,0.562,152.032,4,"['dance-punk', 'pov: indie']",71,1165901
763,So Close,7FjZU7XFs7P9jHI9Z0yRhK,NOTD,5jAMCwdNHWr7JThxtMuEyy,So Close (feat. Georgia Ku),2018-11-02,190302,False,1,63,2024-11-06,0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4,"['alt z', 'electropop', 'pop dance', 'pop edm']",62,311903
764,Weird Science,03AhYPRQeOqG2j54Tdg94E,Oingo Boingo,5LXEAEGrpKQtpyCu2sZuWu,Dead Man's Party,1985-01-01,368760,False,9,58,2024-11-06,0.657,0.826,4,-12.339,1,0.0358,0.0254,0.00974,0.708,0.685,128.144,4,"['dance rock', 'new romantic', 'new wave', 'zolo']",59,467218
765,Rock My Body,6pb5DtlAeG95dNQLHiArRU,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (with INNA & Sash!),2023-04-28,137419,False,1,75,2024-11-06,0.662,0.821,2,-4.103,0,0.13,0.202,0.0,0.522,0.47,124.077,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
766,Hold You - Hold Yuh,0j55p8YRAPG8yajtNyjt6A,Gyptian,2JX4h8xm0hNxCB0aNBWzyi,Hold You,2010-07-16,233253,False,5,68,2024-11-06,0.69,0.62,8,-3.583,1,0.06,0.321,2.81e-05,0.0889,0.497,66.859,3,"['conscious hip hop', 'dancehall', 'reggae fusion']",58,599811
767,The Other Side,5FljCWR0cys07PQ9277GTz,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Talk Dirty,2013-09-10,226986,False,8,56,2024-11-06,0.561,0.836,9,-3.939,1,0.1,0.0525,0.0,0.136,0.517,127.923,4,"['dance pop', 'pop']",79,12250098
768,Un-Break My Heart,5Ihd9HrPvOADyVoonH9ZjB,Toni Braxton,3X458ddYA2YcVWuVIGGOYe,Secrets,1996-06-18,270333,False,4,69,2024-11-06,0.625,0.426,2,-8.4,0,0.0271,0.412,0.0,0.116,0.112,110.021,4,"['contemporary r&b', 'dance pop', 'r&b', 'urban contemporary']",65,4252044
769,If I Knew,7lXOqE38eCr979gp27O5wr,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Unorthodox Jukebox,2012-12-07,132640,False,10,67,2024-11-06,0.522,0.413,3,-5.86,1,0.0316,0.722,0.0,0.0854,0.49,175.972,3,"['dance pop', 'pop']",96,61573943
770,High And Low,2Q7PDjPz7h559wBF97lO07,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Two Vines,2016-10-28,224840,False,2,58,2024-11-06,0.512,0.768,1,-4.673,1,0.045,0.0213,3.2e-06,0.0918,0.322,126.907,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
771,Age of Consent - 2015 Remaster,2EEinN4Zk8MUv4OQuLsTBj,New Order,0yNLKJebCb8Aueb54LYya3,Power Corruption and Lies,1983-05-02,315333,False,1,62,2024-11-06,0.372,0.91,2,-5.559,1,0.0392,0.00101,0.0944,0.13,0.756,161.964,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
772,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),2RB1n3NWUmG5X0rdihAQ3e,Shakira,0EmeFodog0BfCgMzAIvKQp,Summer Classics,2024-04-26,202466,False,4,72,2024-11-06,0.764,0.887,11,-6.088,0,0.176,0.00987,0.0,0.0585,0.816,126.974,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
773,Say You'll Be There,1yTQ39my3MoNROlFw3RDNy,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,Spice,1996-01-01,235973,False,2,65,2024-11-06,0.726,0.676,1,-6.22,1,0.0476,0.0148,1.48e-06,0.0837,0.76,107.022,4,"['dance pop', 'girl group', 'pop']",70,3825137
774,Bam Bam (feat. Ed Sheeran),2DB4DdfCFMw1iaR6JaR03a,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,Familia,2022-04-07,206070,False,4,69,2024-11-06,0.756,0.697,8,-6.377,1,0.0401,0.182,0.0,0.333,0.956,94.996,4,"['dance pop', 'pop']",82,34006376
775,For Life (feat. Nile Rodgers),4QfikoJtCEiOj7G5R9m3sP,Kygo,23fqKkggKUBHNkbKtXEls4,For Life (feat. Nile Rodgers),2024-04-19,175803,False,1,70,2024-11-06,0.571,0.791,1,-5.935,1,0.0741,0.0494,0.0,0.0612,0.585,122.085,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
776,Lil Bit,0NmuYnjETG3u3qx0OmEJev,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Lil Bit,2020-10-23,195962,True,1,59,2024-11-06,0.707,0.689,4,-7.097,0,0.0387,0.0255,0.0,0.383,0.41,119.987,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",76,3095032
777,Enjoy the Silence,1JekRMGQ8iN4G1AAdh0SBa,Depeche Mode,762310PdDnwsDxAQxzQkfX,Violator (Deluxe),1990-03-19,372826,False,6,65,2024-11-06,0.382,0.593,0,-11.964,0,0.0323,0.355,0.0174,0.123,0.223,113.002,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
778,I Want You To Know,1JDIArrcepzWDTAWXdGYmP,Zedd,2qxJFvFYMEDqd7ui6kSAcq,True Colors,2015-05-15,240000,False,2,63,2024-11-06,0.579,0.846,9,-2.876,0,0.0574,0.00537,6.88e-06,0.145,0.367,129.999,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
779,Caught Up,5zdUc1JRCImBYcDWgvFNpE,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),2004-03-23,224640,False,7,63,2024-11-06,0.817,0.806,6,-4.606,1,0.0623,0.027,9e-06,0.119,0.805,110.086,4,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
780,My Life Would Suck Without You,4Dm32oO01YpIubCHaAtKkN,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,All I Ever Wanted,2009-03-06,211493,False,1,64,2024-11-06,0.526,0.882,9,-4.006,1,0.0509,0.0014,0.0,0.144,0.424,144.982,4,"['dance pop', 'pop', 'talent show']",75,10622954
781,There Goes My Baby,6IUiqtI8tE49sqGbmtrNd8,USHER,23zg3TcAtWQy7J6upgbUnj,Raymond v Raymond (Expanded Edition),2010-03-30,281293,False,3,59,2024-11-06,0.626,0.52,9,-8.077,0,0.0892,0.175,0.0,0.13,0.257,77.468,4,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
782,Crave You,5mdzg7ZwebXNb90LPRusAs,Flight Facilities,1lc8mnyGrCLtPhCoWjRxjM,Down To Earth,2014-10-24,234786,False,14,59,2024-11-06,0.921,0.48,1,-9.2,0,0.0815,0.1,0.0,0.0764,0.318,120.043,4,"['aussietronica', 'australian dance', 'australian indie', 'indietronica', 'nu disco']",58,454663
783,Stay High,7LXimIqTYO76Utly8VFABu,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Stay High,2023-11-24,188320,False,1,63,2024-11-06,0.712,0.82,4,-6.624,0,0.0382,0.00226,0.359,0.1,0.322,128.005,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
784,Asking,4bz8Z7squfs2Yji2DwoujR,Sonny Fodera,39B7ChWwrWDs7zXlsu3MoP,Asking,2023-07-07,191590,False,1,71,2024-11-06,0.477,0.854,4,-5.274,0,0.0896,0.0213,1.67e-05,0.19,0.395,126.965,4,"['house', 'pop dance', 'uk dance']",71,223937
785,Truly Madly Deeply,013AWvizllIUEC2FOBzOnh,Savage Garden,3NRFinRTEqUCfaTTZmk8ek,Savage Garden,1997-03-04,277266,False,3,66,2024-11-06,0.555,0.698,0,-8.874,1,0.0287,0.403,0.0,0.0851,0.816,168.12,4,"['boy band', 'dance pop', 'pop rock']",66,1369761
786,More - RedOne Jimmy Joker Remix,0aBKFfdyOD1Ttvgv0cfjjJ,USHER,23zg3TcAtWQy7J6upgbUnj,More,2010-11-22,219986,False,1,67,2024-11-06,0.551,0.893,7,-2.628,1,0.0543,0.00166,0.0,0.348,0.794,125.083,4,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",83,12333912
787,Like a Prayer - Battle Royale Mix from “Deadpool & Wolverine”,1xSDXrcZ16nKUZGsOckUTW,Madonna,6tbjWDEIzxoDsBA1FuhfPW,"Deadpool & Wolverine: Madonna's ""Like a Prayer"" EP",2024-08-09,168586,False,2,65,2024-11-06,0.317,0.606,2,-10.073,0,0.0411,0.146,6.9e-05,0.0772,0.118,116.01,4,"['dance pop', 'pop']",81,8165869
788,Canned Heat,47oS7xB31QQUyPCgHpM3VZ,Jamiroquai,6J7biCazzYhU3gM9j1wfid,Synkronized,1999-06-08,331760,False,1,64,2024-11-06,0.7,0.865,9,-5.827,0,0.133,0.0136,7.71e-05,0.0718,0.78,128.043,4,['dance pop'],69,2498664
789,Lay Low,0zKbDrEXKpnExhGQRe9dxt,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Lay Low,2023-01-06,153442,False,1,72,2024-11-06,0.555,0.884,1,-4.424,0,0.213,0.0645,8.18e-05,0.349,0.42,121.906,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
790,My First Kiss (feat. Ke$ha),17tDv8WA8IhqE8qzuQn707,3OH!3,0FWzNDaEu9jdgcYTbcOa4F,Streets Of Gold,2010-06-25,192440,False,3,59,2024-11-06,0.682,0.889,0,-4.166,1,0.0804,0.00564,0.0,0.36,0.827,138.021,4,"['dance pop', 'electropowerpop', 'pop punk', 'pop rap', 'post-teen pop']",65,1009028
791,On The Floor,20zQZVyUNPbq8kZACdgYrh,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,LOVE?,2011-04-29,284866,False,1,59,2024-11-06,0.73,0.776,3,-5.199,0,0.0482,0.108,0.00045,0.069,0.592,129.998,4,"['dance pop', 'pop', 'urban contemporary']",77,13302238
792,Livin' It Up,68ZXSfqZbAVgObLCt8Gvbi,Ja Rule,1J2VVASYAamtQ3Bt8wGgA6,Pain Is Love,2001-10-02,256959,False,3,63,2024-11-06,0.872,0.765,1,-4.088,1,0.321,0.0574,0.0,0.0498,0.638,106.026,4,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",71,1949139
793,Neighbors Know My Name,6jvvpPJQJy5rMOEkLlADl6,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,Ready (Deluxe),2009-08-31,186306,False,2,56,2024-11-06,0.663,0.693,7,-5.776,0,0.0635,0.0379,0.0,0.162,0.391,120.026,4,"['dance pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",71,7496515
794,Over And Over,2b8QQqf8Vwb7bfz22ja8Fk,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Suit,2004-09-14,253933,True,9,59,2024-11-06,0.644,0.517,7,-10.02,1,0.0803,0.0065,1.37e-06,0.158,0.464,169.799,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",76,3095032
795,Promise,1pLdjo3lOBbMaoR4ZpybFH,Ciara,2NdeV5rLm47xAvogXrYhJX,The Evolution,2006,267413,False,4,59,2024-11-06,0.697,0.629,9,-5.757,1,0.0425,0.409,3.8e-06,0.0819,0.439,123.279,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
796,Disparate Youth,0t2QiRkpag0fAgs9zuCPlH,Santigold,6Jrxnp0JgqmeUX1veU591p,Master of My Make-Believe,2012-04-21,284400,False,2,57,2024-11-06,0.642,0.931,1,-4.142,1,0.0417,0.0131,0.825,0.215,0.548,152.005,4,"['alternative dance', 'art pop', 'indietronica', 'neo-synthpop']",71,732031
797,Addicted To Love,5izGeTxueiFX1UPFGohY9w,Robert Palmer,530Sdm7eqqzWBdDmILMgnu,Riptide,1985-01-01,363640,False,3,63,2024-11-06,0.702,0.578,2,-13.415,1,0.031,0.382,5.89e-06,0.0425,0.975,111.617,4,"['album rock', 'classic rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'yacht rock']",59,1041687
798,"Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",2ZWmmrWUgDBcPSLihBMvhg,Chase & Status,3jNkaOXasoc7RsxdchvEVq,"Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",2023-07-27,177291,False,1,73,2024-11-06,0.633,0.931,1,-0.424,1,0.228,0.214,0.00398,0.0585,0.566,87.537,4,"['dancefloor dnb', 'drum and bass', 'uk dance']",73,1051473
799,Where Did You Go? (feat. MNEK),3sa06xVNmLLYIxdNNmVQN8,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,Where Did You Go (feat. MNEK),2022-02-04,177689,False,1,71,2024-11-06,0.763,0.782,7,-4.541,0,0.0346,0.182,7.08e-06,0.293,0.502,127.034,4,"['dance pop', 'edm', 'house', 'pop dance', 'uk dance']",73,1202604
800,Evil,4absiGHMelB8eH976ytjBj,Interpol,3WaJSfKnzc65VDgmj2zU8B,Antics,2004-09-27,215826,False,2,63,2024-11-06,0.489,0.769,5,-3.524,1,0.038,0.00135,0.56,0.0727,0.637,128.985,4,"['alternative dance', 'alternative rock', 'indie rock', 'indietronica', 'modern rock', 'rock']",64,1747757
801,Body Party,0rFZaQ4crlGAzuCjWCQ2xu,Ciara,2NdeV5rLm47xAvogXrYhJX,Ciara,2013-07-05,234040,False,3,62,2024-11-06,0.577,0.576,2,-6.299,1,0.0563,0.0143,0.0,0.602,0.12,133.973,4,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",72,6783977
