,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
220,Windpower,3yPSZrv4YZf4SWwnGuHudE,Thomas Dolby,2Uz58cSxlJgefDaSikxYQ7,The Golden Age of Wireless,1983-12-09,259493,False,7,24,2024-11-06,0.703,0.716,6,-13.612,0,0.203,0.0656,5.57e-06,0.136,0.226,127.492,4,"['new romantic', 'new wave', 'new wave pop', 'steampunk', 'synthpop', 'zolo']",45,174393
221,Life On a Chain,0Vx453PGDgPnTCJuVMQXXY,Pete Yorn,5l2EAkfckNPYZbEDbQtEkO,musicforthemorningafter,2001-03-27,227346,False,1,39,2024-11-06,0.456,0.837,7,-7.681,1,0.0566,0.112,0.017,0.396,0.357,147.825,4,['new jersey indie'],48,92898
222,Secret Agent Man - Live; 2010 Remaster,7609aewaCX38HjChjcuYsn,DEVO,0UKfenbZb15sqhfPC6zbt3,Duty Now for the Future (2010 Remaster; Deluxe Edition),1979,198626,False,18,6,2024-11-06,0.558,0.905,4,-7.332,1,0.0787,0.0199,0.00085,0.569,0.697,160.417,4,"['alternative rock', 'art punk', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'synth punk', 'synthpop', 'zolo']",55,583778
223,Coal Age,3iV6y0mPPCmOCxWrOJJJfI,Fruit Bats,6Qm9stX6XO1a4c7BXQDDgc,Echolocation,2001-09-17,158702,False,8,5,2024-11-06,0.471,0.0834,0,-25.434,1,0.0322,0.749,0.00601,0.187,0.112,83.778,4,"['chamber pop', 'indie folk', 'indie rock', 'new americana', 'stomp and holler']",56,188078
224,Closing Date,43ztV73D1tVOvb3s3B70MN,Curren$y,6X8WdFjrNhXATMDSs26aCc,Collection Agency,2021-02-26,150858,True,6,17,2024-11-06,0.656,0.899,10,-7.303,0,0.1,0.0206,0.0,0.0807,0.744,95.339,4,"['dirty south rap', 'new orleans rap', 'southern hip hop', 'underground hip hop']",63,1049812
225,Heatwave (Harvey Goldberg Remix) - Hundreds & Thousands Version,6EUauvhL1mI3Hd5wUxM8x2,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,342825,False,1,15,2024-11-06,0.581,0.48,8,-12.265,1,0.0646,0.181,0.000155,0.899,0.641,135.561,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
226,Close To The Edge,7g4uKWYaSUKHNEBxWnUzGN,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,287066,False,9,15,2024-11-06,0.646,0.727,10,-10.534,0,0.0293,0.0145,0.808,0.149,0.674,129.389,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
227,Why? (Harvey Goldberg Remix) - Hundreds & Thousands Version,4TMx223pDgDgkg5m8HDcrV,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,378940,False,2,16,2024-11-06,0.636,0.736,8,-11.822,1,0.0562,0.00322,0.373,0.646,0.46,138.383,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
228,Prelude: First Snow,7Dy190FwZJAD1JPc3C4UGI,Michael Gettel,3PJf9tyCBdYvchFXkl8YLF,Best Of Narada New Age,2002-01-01,171400,False,4,31,2024-11-06,0.37,0.0751,7,-21.149,0,0.0358,0.992,0.847,0.0881,0.0397,141.826,4,"['new age', 'new age piano']",34,5356
229,I Don't Call,0HirgEgmM6mKuxNs2ZEp5Y,Curren$y,6X8WdFjrNhXATMDSs26aCc,Collection Agency,2021-02-26,176592,True,4,17,2024-11-06,0.702,0.915,3,-6.187,0,0.201,0.0375,2.33e-06,0.059,0.722,90.022,4,"['dirty south rap', 'new orleans rap', 'southern hip hop', 'underground hip hop']",63,1049812
230,I Plan To Age,2QK95eBpglmqHFRLcXUvCl,Beth Stelling,62ZRXSTgwuPWP4aa8ICbps,If You Didn't Want Me Then,2024-05-10,187242,True,1,12,2024-11-06,0.423,0.711,1,-16.533,1,0.914,0.827,0.0,0.875,0.13,87.942,4,"['comedienne', 'new comedy']",24,3984
231,This Party,3EmSjxxHNlpeBQ1ivreSoZ,Houndmouth,7EGwUS3c5dXduO4sMyLWC5,Golden Age,2018-08-03,193939,False,3,17,2024-11-06,0.608,0.788,5,-7.891,1,0.0458,0.133,0.155,0.412,0.556,118.026,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",57,312272
232,Strange Condition,2QC2OVBBadAsBIJDDjyoG9,Pete Yorn,5l2EAkfckNPYZbEDbQtEkO,musicforthemorningafter,2001-03-27,237186,False,2,39,2024-11-06,0.523,0.833,7,-6.146,1,0.0405,0.0979,0.00178,0.129,0.883,119.756,4,['new jersey indie'],48,92898
233,Desire of Ages (feat. Harland),7mKQzrdknE6hNt7PN1tu6k,Sleepthief,0zipHFQI7bbRUZ9tTYttrh,The Dawnseeker,2006-06-27,409506,False,2,11,2024-11-06,0.506,0.82,2,-6.049,0,0.0406,0.0617,2.53e-06,0.0961,0.271,95.992,4,"['new age', 'slc indie']",25,10692
234,Dying Middle Aged,242OEv9HUNyPaGlEUmpnXg,Josh Johnson,25XSZ0xFRu0lFRL3eqBPkc,Channel Black,2022-02-25,98962,False,25,8,2024-11-06,0.72,0.381,1,-17.91,0,0.912,0.886,0.0,0.571,0.765,54.502,3,['new comedy'],33,9200
235,Flight Tonight - Canyons Travel Agent Dub,0MKw1UE4zQ1IFfoxbNHj1T,The Avalanches,3C8RpaI3Go0yFF9whvKoED,Since I Left You (20th Anniversary Deluxe Edition),2000-11-27,360998,False,6,14,2024-11-06,0.71,0.788,4,-6.182,0,0.0606,0.000804,0.779,0.189,0.215,112.986,4,"['alternative dance', 'australian alternative rock', 'australian dance', 'collage pop', 'electronica', 'indietronica', 'new rave', 'psychedelic hip hop']",58,554934
236,That Voice Again - 2012 Remaster,1ur7TKvZWajsk0GLSZQEgZ,Peter Gabriel,7C4sUpWGlTy7IANjruj02I,So (2012 Remastered),1986-05-19,293586,False,4,20,2024-11-06,0.669,0.714,1,-9.538,1,0.041,0.0276,2.04e-06,0.0986,0.494,117.987,4,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'permanent wave', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock']",64,1799844
237,Space Age Love Song - Dub Version,70YyeFuT2SbQ2BDgIMghH4,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,Space Age Love Song,2018-06-08,342857,False,2,5,2024-11-06,0.552,0.52,2,-12.386,1,0.0294,0.000238,0.368,0.0892,0.638,140.037,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
238,Space Age Love Song - Re-Recorded,28LxTfKx6IPLU5HczfQsOe,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,Space Age Love Song (Re-Recorded) [Sped Up] - Single,2023-06-13,228642,False,2,6,2024-11-06,0.42,0.772,2,-6.051,1,0.0395,3.27e-05,0.00241,0.1,0.263,140.018,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
239,Try Again,0too1kkfR4qK02eKa2Wmmz,New Edition,1mFX1QlezK1lNPKQJkhwWb,Home Again,1996-01-01,264106,False,8,18,2024-11-06,0.632,0.926,1,-4.282,1,0.174,0.00153,0.0149,0.118,0.781,179.455,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1667866
240,Here I Go Again,59hRu2HFBVhLr8d6JoAmkF,Glenn Jones,27o6v2N3H2YW2EPZjAMn0t,Here I Go Again,1992-01-01,285733,False,1,27,2024-11-06,0.597,0.636,1,-10.225,1,0.0329,0.468,0.0,0.368,0.643,150.941,4,['new jack smooth'],44,60759
241,The Coming of Age,3Rfe0kX62Dlo3pXXfRkgdP,Beautiful World,3nTMyP0F3CiPFqbNZqh8TU,In Existence,1993-12-23,370240,False,10,23,2024-11-06,0.684,0.247,7,-20.888,1,0.0427,0.512,0.914,0.107,0.513,158.049,4,"['gregorian dance', 'new age']",35,12526
242,Run From Love (Dominic Maita Remix) - Hundreds & Thousands Version,4ZGXN9wxL7QtGQPwQmFCCX,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,495439,False,3,15,2024-11-06,0.628,0.779,5,-10.083,0,0.0362,0.015,0.0107,0.228,0.551,132.729,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
243,Smalltown Boy (Harvey Goldberg Remix) - Hundreds & Thousands Version,1Byp0L8Oq17gY6jLGWBiP1,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,367297,False,5,15,2024-11-06,0.704,0.608,0,-10.701,0,0.0329,0.125,0.0416,0.298,0.822,134.812,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
244,Screaming - Remaster,6UteDwIWt6eYQvCEBxf5P9,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,257013,False,3,16,2024-11-06,0.586,0.643,7,-8.628,1,0.033,0.629,0.00522,0.253,0.372,96.218,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
245,Galahad - Acoustic,1zvT6fnwdAehZoQM0tX6k6,Aoife O'Donovan,1f3ubTd6eyxuy30ddDJQQa,Age of Apathy Solo Sessions,2023-05-12,212193,False,2,8,2024-11-06,0.691,0.0462,5,-16.719,1,0.0335,0.91,0.00145,0.159,0.498,103.817,4,"['boston folk', 'ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",49,69140
246,Jugo 45,1FDG4WVmabQeft2UP7cM27,Zabranjeno pušenje,2g46L9VSa45dv1Zv4QWaFt,Agent tajne sile,1999-06-05,299173,False,9,25,2024-11-06,0.366,0.458,7,-10.348,1,0.0362,0.522,0.0022,0.107,0.19,132.158,4,"['balkan post-punk', 'croatian rock', 'yugoslav new wave', 'yugoslav rock']",42,93912
247,Hard Rain (Harvey Goldberg Remix) - Hundreds & Thousands Version,0IqxIdFt9jrOyv8XU9HwfE,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,492493,False,4,14,2024-11-06,0.591,0.848,4,-11.181,0,0.035,0.0207,0.0697,0.0985,0.551,124.203,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
248,I Feel Love / Johnny Remember Me - Remaster,5iqWlyXVpa72I0MOcS3Rxg,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,365670,False,10,16,2024-11-06,0.643,0.815,9,-8.074,0,0.0265,0.462,0.0124,0.307,0.869,139.23,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
249,Right Age to Be a Swinger,1uAVIVQttwbyeKZITowd0o,Gabriel Rutledge,4JLYIWkIU0p2zxtTaixtoC,My Safe Word Is Meatloaf,2016-08-19,208723,False,8,4,2024-11-06,0.511,0.947,4,-7.387,1,0.811,0.87,0.0,0.48,0.489,120.049,1,"['deep comedy', 'new comedy']",17,1003
250,"Ice Age - Live at High Wycombe Town Hall, 20th February 1980; Sound Check",6rkPBLd7IAsWm9lWpuppvy,Joy Division,432R46LaYsJZV2Gmc4jUV5,Still (Collector's Edition),1981-10-08,195946,False,31,8,2024-11-06,0.302,0.938,9,-6.633,1,0.0969,0.000297,0.342,0.462,0.177,87.66,4,"['alternative rock', 'indie rock', 'madchester', 'new wave', 'post-punk', 'punk', 'rock', 'uk post-punk']",65,2550152
251,"Ever Fallen In Love - From the Motion Picture ""Shrek 2""",6DOWdqTboqtYzkX65SJOxU,Pete Yorn,5l2EAkfckNPYZbEDbQtEkO,Ever Fallen In Love EP,2021-12-10,152399,False,1,45,2024-11-06,0.185,0.836,2,-6.081,1,0.0516,4.61e-05,0.0684,0.344,0.64,179.565,4,['new jersey indie'],48,92898
252,Until I Find You Again,6gNirx6Z1I2gtIZ3o9CaNP,Richard Marx,0grdhNhiRLFBaFVyybqsj6,Flesh And Bone,1997-04-01,264933,False,6,37,2024-11-06,0.443,0.484,0,-7.912,1,0.0272,0.47,0.0,0.127,0.0849,148.233,4,"['new wave pop', 'soft rock']",68,1378003
253,Sound of Ages,3k21S5NsI4cmWHVlcHDm5S,Ryan Farish,5OymbiST7wm1LKk7B0Esw5,Sky Dweller,2024-06-21,260400,False,10,8,2024-11-06,0.611,0.791,7,-7.899,1,0.031,0.0172,0.377,0.0742,0.198,99.983,4,['new age'],37,20708
254,Le Bel Age - Edit,7sEB8TZuR0rBcjEUoJUaxI,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,Ultimate Collection,2008-01-01,258733,False,8,9,2024-11-06,0.498,0.928,9,-2.283,1,0.0421,0.00448,0.00732,0.276,0.418,123.416,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new romantic', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",64,1806470
255,Above The Law,4e2xbnMlH9OrMWmeGZl4gP,Curren$y,6X8WdFjrNhXATMDSs26aCc,Collection Agency,2021-02-26,111708,True,9,15,2024-11-06,0.686,0.721,11,-7.414,1,0.219,0.197,0.0,0.171,0.708,114.7,5,"['dirty south rap', 'new orleans rap', 'southern hip hop', 'underground hip hop']",63,1049812
256,The Digital Age of Rome,0rvhG0ewLAIovGPMWXOu0V,T. Hardy Morris,0M9xaBkkUEnshVOR77Dk6W,The Digital Age of Rome,2021-06-25,292013,False,3,7,2024-11-06,0.263,0.567,5,-8.889,1,0.0294,0.0196,0.198,0.101,0.386,177.336,4,['deep new americana'],22,6591
257,A Hero For The Ages,0AL9jth5JMaWkKL2kxP3BQ,Andrew Orvedahl,6qj5gpAvCzpHhiMUO52E3U,Alexa! Play Creed,2020-04-30,110600,True,14,10,2024-11-06,0.745,0.49,4,-11.553,0,0.904,0.79,0.0,0.807,0.574,113.331,3,"['deep comedy', 'denver indie', 'new comedy']",19,1178
258,Violent Playground,5xJ7OfsF5Zv4A43wC3vXJR,Nitzer Ebb,7EnAgffrVyerTWH628TJ6f,That Total Age,1987-05-11,229506,False,2,19,2024-11-06,0.647,0.712,6,-14.434,1,0.0734,0.00178,0.301,0.0958,0.382,170.749,4,"['british industrial', 'ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock', 'new beat', 'old school ebm']",34,88560
259,Ferrari Engine,21diMOm1AZEltZt5h6vw1H,Curren$y,6X8WdFjrNhXATMDSs26aCc,Collection Agency,2021-02-26,85268,True,8,15,2024-11-06,0.735,0.79,3,-8.3,0,0.181,0.0171,0.0,0.31,0.529,95.127,4,"['dirty south rap', 'new orleans rap', 'southern hip hop', 'underground hip hop']",63,1049812
260,Ever Fallen In Love,3rEfcTLeahkxXOmQOuJVok,Pete Yorn,5l2EAkfckNPYZbEDbQtEkO,Shrek 2 (Original Motion Picture Soundtrack),2004-05-19,152133,False,8,42,2024-11-06,0.213,0.833,2,-6.254,1,0.0431,4.51e-05,0.00829,0.301,0.667,179.457,4,['new jersey indie'],48,92898
261,Love & Money - Hundreds & Thousands Remix,03fUmU5Y1EfpsrxrmofQfO,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,406013,False,7,13,2024-11-06,0.67,0.422,7,-12.603,0,0.0281,0.383,0.322,0.036,0.66,108.666,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
262,It Ain't Necessarily So - Remaster,1aNgWpwUqXtRSSXEhLP86i,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,283641,False,2,21,2024-11-06,0.652,0.515,0,-10.012,0,0.0275,0.581,0.00237,0.104,0.691,128.069,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
263,Crazy Maraquitta - Kid Jensen BBC Session,5BKPRuUZrrppT4SpjF30AG,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,154135,False,3,14,2024-11-06,0.564,0.695,0,-5.775,1,0.035,0.101,0.849,0.0908,0.499,128.685,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
264,On social media,5vCDBMt76rbg53C7a6dtmr,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,Agenda,2019-01-01,213080,False,2,17,2024-11-06,0.624,0.849,2,-6.477,1,0.0291,6.55e-05,0.00719,0.112,0.607,126.029,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",69,1931633
265,Death Of Me,7cF4mzOccMIL1IhtV36Lys,Agents Of Man,1fYvG0IuDTEowMrmD9IMV4,Count Your Blessings,2005-07-13,201800,False,1,6,2024-11-06,0.272,0.944,8,-4.602,1,0.0896,0.00564,7.74e-05,0.512,0.299,168.106,4,['new jersey hardcore'],6,1528
266,Love & Money - Remaster,62lQ7FoYuys3fNECokDnYC,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,310493,False,5,14,2024-11-06,0.592,0.712,10,-5.391,1,0.0297,0.655,0.0165,0.537,0.321,108.247,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
267,Cadillac Car - Extended,73V3BSRUZpnT6BMfz3QI8A,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,487395,False,11,14,2024-11-06,0.612,0.82,0,-11.634,1,0.0433,0.0399,0.00596,0.976,0.829,144.893,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
268,Junk (Harvey Goldberg Remix) - Hundreds & Thousands Version,4izSzEMkNkGo0qsxm8GWJg,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age of Consent (40 Year Anniversary Edition),2024-10-18,376157,False,6,13,2024-11-06,0.559,0.842,0,-11.52,1,0.0627,0.00923,6.68e-06,0.303,0.377,135.448,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
269,The Tragedy of Modern Ages,5qqbrkbG6r7uJVwpW9Cl1k,Revocation,4I9kzJ3Ew3qPoN66UPJUl3,Existence Is Futile (Deluxe Version),2009-09-29,424173,False,11,12,2024-11-06,0.601,0.917,10,-4.987,0,0.127,8.95e-06,0.158,0.115,0.443,110.261,4,"['boston metal', 'brutal death metal', 'death metal', 'deathgrind', 'melodic death metal', 'new england metal', 'technical death metal', 'technical thrash']",37,126284
270,Softly and Tenderly Jesus Is Calling,68XxoP8caCScgHvWvD7HtP,Jeff Bjorck,2MVWxfMSIPMUlqaPiVQVhU,This I Know: Ageless Hymns of Faith,2007-01-01,216186,False,14,25,2024-11-06,0.595,0.076,7,-19.76,1,0.0877,0.995,0.944,0.0994,0.16,112.08,4,"['instrumental worship', 'new age piano']",33,3122
271,Country Agenda,4ovV2zK7kcyuz97zTlE0gf,Alex Bleeker & The Freaks,2YpXA8wolWBe3jEuktmX5d,Country Agenda,2015-10-16,208870,False,3,4,2024-11-06,0.577,0.749,7,-7.733,1,0.0278,0.0454,0.00158,0.165,0.858,127.039,4,"['new jersey indie', 'popgaze']",9,3450
272,"Lawrence, Ks",2R7H9TpUqTgoPoB8zXVc4s,Josh Ritter,6igfLpd8s6DBBAuwebRUuo,Golden Age Of Radio,2008-03-24,255837,False,4,14,2024-11-06,0.371,0.437,10,-8.129,1,0.0272,0.187,0.0,0.114,0.384,143.44,4,"['alternative country', 'indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",48,167267
273,Airwaves,2QwzcAUVYF4NiywtxAmIaO,Thomas Dolby,2Uz58cSxlJgefDaSikxYQ7,The Golden Age of Wireless,1983-12-09,316440,False,3,22,2024-11-06,0.474,0.581,3,-12.002,1,0.0474,0.0423,1.57e-05,0.0914,0.374,124.916,4,"['new romantic', 'new wave', 'new wave pop', 'steampunk', 'synthpop', 'zolo']",45,174393
274,Endless,7hGRAYXLcucTqj05eUd0lR,Portico Quartet,7sYipTRgDXS2JVOPEhRutx,Art in the Age of Automation,2017-08-25,265550,False,1,35,2024-11-06,0.433,0.59,9,-11.009,0,0.0268,0.175,0.934,0.128,0.108,100.042,4,"['british jazz', 'compositional ambient', 'contemporary jazz', 'electronica', 'jazz quartet', 'new tribe']",45,197406
275,Walking Away (Space Age Mix),7cRKvNbqyOx4BZTZOSKaF9,Information Society,6bJUzb3mLEYCkTAp7eNJgO,"Energize! Classic Remixes, Vol. 1",2011-11-28,400813,False,3,23,2024-11-06,0.7,0.855,7,-7.331,1,0.0671,0.00164,0.437,0.335,0.568,118.408,4,"['freestyle', 'new romantic', 'synthpop']",49,217340
276,I would rather share one liftime with you than face all of the ages of this world alone.,4LQyiJBOIqU6PlXSmiP7Ic,letsmakenothinghappen,3UpLWjfXET07wNl5WPpEqO,Mín swords gar-fallen,2023-09-06,69200,False,2,8,2024-11-06,0.263,0.824,2,-3.622,1,0.122,0.38,0.849,0.0907,0.132,108.657,4,"['bedroom skramz', 'new wave of screamo']",20,4312
277,Goddess Of Love,0k8aUzgy8NG7rXN0wlCLGx,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,The Pacific Age,1986-09-29,270933,False,8,20,2024-11-06,0.672,0.832,0,-12.692,0,0.0337,0.201,0.0023,0.0763,0.685,126.194,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
278,Let Beauty Loose,0JoQgbb8kxG4h7KNjl9IwD,Nitzer Ebb,7EnAgffrVyerTWH628TJ6f,That Total Age,1987-05-11,144893,False,8,17,2024-11-06,0.752,0.576,9,-15.937,0,0.0845,1.16e-05,0.858,0.101,0.829,116.091,4,"['british industrial', 'ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock', 'new beat', 'old school ebm']",34,88560
279,Ice Age,4rHHRhnOfpUdYFqqjeVwIK,Pete Yorn,5l2EAkfckNPYZbEDbQtEkO,Nightcrawler (Expanded Edition),2006-08-29,313586,False,12,4,2024-11-06,0.577,0.628,3,-7.906,1,0.0264,0.0192,0.51,0.0671,0.421,115.027,4,['new jersey indie'],48,92898
280,Locomotive Age,5bSDxewYV3AsgXOocgi5nl,The Wake,39aYm70XPfUpkMIKSfeeig,New Alternatives II,1994,212333,False,2,5,2024-11-06,0.276,0.872,11,-8.473,0,0.051,0.00132,0.061,0.133,0.634,164.355,4,"['c86', 'deathrock', 'scottish new wave', 'tape club', 'uk post-punk']",29,21863
281,Silver Age - 2017 Remaster,2woHa4m3KCyZhHtbeC0AO7,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,Nightlife: Further Listening 1996 - 2000 (2017 Remaster),1999-10-08,212066,False,2,8,2024-11-06,0.66,0.776,10,-7.484,0,0.0377,0.0284,0.0499,0.107,0.607,124.969,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",69,1931633
282,Space Age Love Song,5KqRGj9aGogmEbhQP1LKE9,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,The Best Of,1986-07-01,226586,False,2,10,2024-11-06,0.493,0.534,2,-11.917,1,0.029,0.00211,0.00082,0.192,0.636,140.006,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
283,Secret Agent Man - Live Version,0IudVCMTdlICo2dzxdanz7,DEVO,0UKfenbZb15sqhfPC6zbt3,Devo Live,1981-03-25,205533,False,14,5,2024-11-06,0.537,0.946,4,-6.648,1,0.124,0.0377,0.0125,0.84,0.454,160.117,4,"['alternative rock', 'art punk', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'synth punk', 'synthpop', 'zolo']",55,583778
284,Sleeper Agent,2ayOPOaECKf8d0lg06GWjo,Pyrrhon,3ugpHBbGBeWmPqToT6s2K3,The Mother of Virtues,2014-04-01,244786,False,3,5,2024-11-06,0.269,0.957,1,-8.382,0,0.0924,1.49e-06,0.735,0.33,0.0455,135.197,3,"['avant-garde metal', 'dissonant death metal', 'new york death metal', 'nyc metal', 'technical death metal']",25,11318
285,Dark Age,6aBnEJ0xPz0YIIppzLMEWb,Midival Punditz,7GmnD2XZleQw8PPzRJV7FY,MIDIval PunditZ,2002-09-17,423573,False,12,6,2024-11-06,0.603,0.649,2,-7.114,1,0.091,0.0193,0.0205,0.0513,0.286,90.015,4,"['hindi indie', 'indian electronic', 'indian fusion', 'indian indie', 'indian rock', 'new delhi indie', 'world fusion']",34,140467
286,Dark Ages,5EGiU48pjy1A5DjwWpJD1J,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Darker Days,2018-10-19,200980,False,8,8,2024-11-06,0.593,0.92,9,-4.687,0,0.0445,0.0364,3.01e-05,0.135,0.469,126.347,4,"['alternative dance', 'baroque pop', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'swedish alternative rock', 'swedish indie pop']",62,400993
287,Stone Age Vegan,1M7AaY9AWRY0xSt0FxADG4,Mike Lebovitz,6c2O2qfAR9AA5lUZWbFguz,Two Slob Household,2021-01-15,174489,True,12,3,2024-11-06,0.603,0.633,11,-7.862,0,0.94,0.841,0.0,0.745,0.604,93.438,3,"['deep comedy', 'new comedy']",7,123
288,World Leader,5P6hzRuUy5Du6zlDDWEokQ,Houndmouth,7EGwUS3c5dXduO4sMyLWC5,Golden Age,2018-08-03,252741,False,10,13,2024-11-06,0.458,0.737,9,-7.305,1,0.0803,0.129,0.0118,0.0744,0.471,109.003,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",57,312272
289,Blood Money,4AA9n2jT53ebL5sHRWyXxE,Agents Of Man,1fYvG0IuDTEowMrmD9IMV4,Count Your Blessings,2005-07-13,236840,False,3,5,2024-11-06,0.485,0.854,8,-5.091,1,0.032,0.00254,0.0,0.0923,0.526,87.048,4,['new jersey hardcore'],6,1528
290,Prodigal Daughter - Live from the Hi-Fi,5Xh4iEe7U3ttPDfyahEGjg,Aoife O'Donovan,1f3ubTd6eyxuy30ddDJQQa,Prodigal Daughter (Live from the Hi-Fi),2022-10-12,226158,False,1,4,2024-11-06,0.445,0.328,4,-14.588,1,0.0352,0.794,0.000801,0.288,0.337,118.21,4,"['boston folk', 'ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",49,69140
291,"I Feel Love / Johnny Remember Me - 12"" Version",3aWf5wxmhiaDMY3Q4m94J6,Bronski Beat,2wpWOzQE5TpA0dVnh5YD08,The Age Of Consent (Remastered & Expanded),2018-10-26,641053,False,14,14,2024-11-06,0.388,0.867,4,-9.717,0,0.0865,0.42,0.000506,0.083,0.33,139.129,4,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",66,626065
