,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
226,Smiling Faces Sometimes,5Vdg4tP25ffeGEC5GGmCwm,The Undisputed Truth,2tkwWmcZOQPNbbIdknfBsw,The Undisputed Truth,1971-07-03,198546,False,6,49,2024-11-06,0.551,0.461,11,-11.778,1,0.0255,0.252,2.39e-06,0.0541,0.739,105.155,4,"['classic soul', 'motown', 'psychedelic soul', 'southern soul']",37,56401
227,Love's In Need Of Love Today,39sdlCugrGBsoC4Flos0HO,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Songs In The Key Of Life,1976-09-28,425826,False,1,51,2024-11-06,0.638,0.353,5,-14.28,0,0.0285,0.694,1.5e-06,0.138,0.428,98.697,4,"['motown', 'soul']",77,6650780
228,I'm On The Outside (Looking In),6kMZdaCLHWqECFKOatBPXF,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,I'm On The Outside (Looking In),1964-01-01,192066,False,1,46,2024-11-06,0.39,0.231,7,-12.602,1,0.0516,0.844,0.0,0.489,0.21,185.534,3,"['classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",44,111300
229,Dancing Machine,0xqb2Euq1PAxKHBA36NUnx,The Jackson 5,2iE18Oxc8YSumAU232n4rW,Dancing Machine,1974-09-05,161813,False,4,49,2024-11-06,0.776,0.794,6,-7.722,1,0.0723,0.133,2.35e-05,0.689,0.845,109.277,4,"['motown', 'soul']",67,1647231
230,Overjoyed,2lnQcP5hr4RKR63TFvnI4k,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,In Square Circle,1985-09-13,222586,False,9,56,2024-11-06,0.221,0.264,10,-17.533,1,0.0332,0.541,0.0,0.148,0.169,83.128,4,"['motown', 'soul']",77,6650780
231,O-o-h Child,1rwGdnrtWnPYBipRrjnzEm,The Five Stairsteps,3Inrg8cs8oc4q8oPES4a6S,Stairsteps (Expanded Edition),2014,197440,False,5,49,2024-11-06,0.512,0.56,1,-10.429,1,0.0412,0.00156,0.000168,0.646,0.551,87.277,4,"['chicago soul', 'classic soul', 'motown']",50,89224
232,Car Wash - Long Version,2pbWkjtGtjkzBdZ95GFINm,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,Car Wash,1976-01-01,307573,False,1,49,2024-11-06,0.667,0.521,9,-13.212,0,0.115,0.202,6.55e-05,0.0723,0.856,117.917,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
233,The Morning After,05R2BUnFy4KlkT4Ewg4Gnv,Maze,3DvdryKH4O95ZnsUZJKXpt,Back To Basics,1993-08-20,340160,False,3,45,2024-11-06,0.63,0.436,10,-12.507,0,0.0426,0.302,0.00019,0.117,0.601,169.142,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
234,What Does It Take (To Win Your Love),0RiZIzLmDd7a8pUzcOJOeY,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,Gotta Hold On To This Feeling / What Does It Take To Win Your Love,1969-11-21,150400,False,1,47,2024-11-06,0.607,0.513,5,-11.07,1,0.0277,0.206,0.0,0.0802,0.709,110.747,4,"['classic soul', 'motown', 'soul', 'southern soul']",48,231413
235,Just To See Her,7LOYcC6phKAVOckgmVZJJT,Smokey Robinson,0h9smro0z3HqUbD94jotU8,One Heartbeat,1987-01-01,244026,False,1,52,2024-11-06,0.821,0.379,4,-15.489,0,0.0334,0.153,0.0,0.0839,0.914,109.123,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",55,1296276
236,Turn off the Lights,47nJdvSobIGBYdN7y2caLM,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,Teddy (Expanded Edition),1979-06-23,354626,False,2,49,2024-11-06,0.614,0.405,4,-12.386,0,0.0376,0.49,0.000132,0.348,0.645,118.529,4,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'urban contemporary']",59,1459594
237,I'm Stone In Love With You,54bh3rnW7Klh29FJ27cxZa,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,The Best Of The Stylistics and More 30th Anniversary Edition,1975,199760,False,6,45,2024-11-06,0.656,0.37,10,-11.694,1,0.024,0.744,3.17e-05,0.0804,0.867,97.381,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
238,Too Hot - Single Version,6eEbn2HNU18UFDMFpa6ARp,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,Collected,2018-05-25,226493,False,21,54,2024-11-06,0.694,0.566,7,-9.478,0,0.124,0.175,0.0,0.339,0.71,104.986,4,"['disco', 'funk', 'motown', 'soft rock', 'soul']",69,2571628
239,In My House,11vItFXykyMe5BNKmItbo2,Mary Jane Girls,7vRMMs8yrKf4PKUpUllMkr,Only Four You,1985-01-01,302200,False,1,47,2024-11-06,0.793,0.637,10,-11.037,0,0.0309,0.0155,0.219,0.0765,0.943,116.832,4,"['classic soul', 'disco', 'freestyle', 'funk', 'motown', 'new jack swing', 'p funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",47,284388
240,"Let's Hear It for the Boy - From ""Footloose"" Soundtrack",5kaF88lat4fWUiDXP6G48M,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,Footloose (15th Anniversary Collectors' Edition),1984,261893,False,2,52,2024-11-06,0.783,0.573,7,-8.521,1,0.0462,0.177,8.5e-05,0.043,0.789,122.744,4,"['contemporary r&b', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,475744
241,What's Happening Brother,4ihykcy9d9SSC5qxHIhPcf,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On,1971-05-21,163680,False,2,50,2024-11-06,0.461,0.672,5,-10.699,0,0.0401,0.565,0.313,0.239,0.701,97.651,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
242,Trouble Man,15pYj5ZiUJgBydzD7w6NbJ,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Trouble Man: 40th Anniversary Expanded Edition,1972-12-08,228640,False,6,51,2024-11-06,0.677,0.415,9,-9.869,0,0.0304,0.541,0.0136,0.104,0.487,107.107,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
243,Much Better Off,42V7F468ieBbxKwaxBlpls,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,Special Occasion,1968-01-01,170693,False,10,46,2024-11-06,0.297,0.328,4,-13.61,0,0.0291,0.194,0.000118,0.123,0.686,131.024,3,"['classic soul', 'motown', 'quiet storm', 'soul']",57,1223127
244,Living For The City,1O1mCVN5hue4lOOqd5EysZ,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,The Definitive Collection (Deluxe Edition),2002-10-29,219306,False,18,49,2024-11-06,0.708,0.538,11,-10.28,1,0.0686,0.256,0.0,0.193,0.651,98.233,4,"['motown', 'soul']",77,6650780
245,Slippin' Into Darkness,1jcTfIiBUz35bBqgHYItP6,War,3ICyfoySNDZqtBVmaBT84I,Greatest Hits,1976-01-01,227373,False,2,48,2024-11-06,0.676,0.625,4,-8.747,0,0.0729,0.144,0.00658,0.0796,0.655,90.999,4,"['classic soul', 'funk', 'motown', 'p funk', 'soul']",60,471536
246,Two Lovers,00CmjeeHvAVKvx3tcIiZTy,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,Two Lovers,1963-01-01,166732,False,1,45,2024-11-06,0.678,0.405,2,-16.965,1,0.0304,0.426,0.0,0.109,0.96,105.902,4,"['classic soul', 'motown', 'soul', 'southern soul']",52,315087
247,In My House - Single Version,62EAqniDMuMIk92eoBZJ5p,Mary Jane Girls,7vRMMs8yrKf4PKUpUllMkr,"Hitsville USA, The Motown Collection 1972-1992",1993-01-15,236733,False,18,45,2024-11-06,0.808,0.68,1,-9.496,1,0.032,0.0416,0.0339,0.064,0.962,116.724,4,"['classic soul', 'disco', 'freestyle', 'funk', 'motown', 'new jack swing', 'p funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",47,284388
248,Love Don't Live Here Anymore,3pVsGhUEBZKFtn0n8zjS0H,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,Rose Royce III: Strikes Again!,1978,238306,False,5,49,2024-11-06,0.529,0.262,11,-19.546,0,0.0698,0.834,0.00078,0.107,0.648,83.046,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
249,Going In Circles,5gUk26spbkbYgXmDTMbW3C,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,Grazin',1969-03-26,252280,False,5,45,2024-11-06,0.385,0.339,4,-10.413,1,0.0373,0.809,0.0,0.307,0.278,117.449,3,"['classic soul', 'disco', 'motown']",38,56545
250,Somewhere There's a Love,2ZnxFUokGvIsW0D4gPWPmn,Shalamar,3REpOYo13YkVj1dFzda12A,Three for Love,1980-01-01,256800,False,3,44,2024-11-06,0.628,0.387,7,-10.806,0,0.0347,0.388,0.0,0.0698,0.394,110.0,3,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,473309
251,Happy Feelin's - Remastered,59Qbrc7C5qIPpWnZxBTkxR,Maze,3DvdryKH4O95ZnsUZJKXpt,Maze (Remastered),2004-01-01,431000,False,2,44,2024-11-06,0.566,0.591,2,-8.043,1,0.0504,0.268,0.0,0.122,0.819,73.164,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
252,"Faith - From ""Sing"" Original Motion Picture Soundtrack",3KuZx7FPNcqXG8YFN5Y0OG,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,"Faith (From ""Sing"" Original Motion Picture Soundtrack)",2016-11-04,160880,False,1,54,2024-11-06,0.732,0.871,1,-3.626,1,0.172,0.145,0.0,0.0567,0.93,158.052,4,"['motown', 'soul']",77,6650780
253,In the Stone,3qZHUZTQiTMfJXcUYzY5mT,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,I Am,1979-06,288480,False,1,52,2024-11-06,0.656,0.662,4,-10.346,1,0.0493,0.0964,0.000612,0.0853,0.717,114.612,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
254,This Place Hotel (a.k.a. Heartbreak Hotel),2eADspwGh5Ad8tDoJ2bHsR,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,Triumph,1980-09-26,343786,False,5,50,2024-11-06,0.737,0.783,4,-7.466,0,0.078,0.367,0.000187,0.107,0.687,97.016,4,"['disco', 'motown']",60,1887407
255,Betcha by Golly Wow (Live),0w6qnStMvC77oV25dTSiYg,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,Betcha by Golly Wow (Live),2015,253004,False,1,49,2024-11-06,0.43,0.56,3,-9.62,1,0.0268,0.362,0.000107,0.495,0.391,72.238,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
256,Voyage to Atlantis,7r1gEyIhacXnvLriLjmp3c,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Go for Your Guns,1977-08-21,272533,False,5,45,2024-11-06,0.555,0.369,11,-11.677,0,0.0267,0.101,0.00153,0.101,0.472,74.495,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
257,ABC,2VCUcIPY3i6pv9Nu9Vg6k3,The Jackson 5,2iE18Oxc8YSumAU232n4rW,The Definitive Collection,2009-01-01,177360,False,2,50,2024-11-06,0.734,0.848,8,-6.206,1,0.039,0.502,7.58e-05,0.145,0.948,93.584,4,"['motown', 'soul']",67,1647231
258,I'm Going Down,3C2B1j4sOXOw1uoADrBiRH,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,Car Wash,1976-01-01,216773,False,12,44,2024-11-06,0.623,0.103,0,-15.008,1,0.0393,0.712,0.000177,0.109,0.319,92.257,3,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
259,Twist And Shout,7iFdUmdqT9XrsJdSGf9KrX,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Twist & Shout,2005,155400,False,1,50,2024-11-06,0.774,0.811,5,-6.526,1,0.0355,0.65,0.0,0.0736,0.963,123.354,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
260,Silky Soul,13DPzltcv8RmuzQDfw2ItH,Maze,3DvdryKH4O95ZnsUZJKXpt,Silky Soul,1989-09-01,405200,False,1,44,2024-11-06,0.635,0.661,1,-13.962,0,0.0404,0.574,1.25e-06,0.333,0.887,93.048,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
261,I Want Your Love - 2018 Remaster,7ooheiWgbyNtGOBTPbjNoq,CHIC,0Xf8oDAJYd2D0k3NLI19OV,C'est Chic (2018 Remaster),1978-08-11,413586,False,5,55,2024-11-06,0.699,0.604,9,-13.404,0,0.0359,0.0185,0.073,0.0868,0.96,114.226,4,"['disco', 'funk', 'motown', 'soul']",61,736698
262,Let Me Prove My Love to You,3WznRlBNvONR3X3vA3fyse,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,Shame on the World,1975,219146,False,3,47,2024-11-06,0.533,0.599,7,-10.246,1,0.0365,0.432,5.52e-05,0.131,0.708,147.035,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",43,225636
263,If You Really Love Me,6Axz5VSkc4Bs8eXWQxnynE,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Where I'm Coming From,1971-04-01,180533,False,5,48,2024-11-06,0.565,0.404,9,-10.969,0,0.0448,0.302,0.0,0.125,0.675,123.804,4,"['motown', 'soul']",77,6650780
264,Choosey Lover,7rYoS50ucgBq7tfJUxxn9Z,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Between the Sheets,1983-08-21,282800,False,1,45,2024-11-06,0.672,0.365,4,-9.547,1,0.0291,0.177,0.0,0.0383,0.871,136.135,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
265,"Summer Breeze, Pts. 1 & 2",7wcP2Aa2SliFhwi4SyfvfV,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,3+3,1973-08-21,371706,False,8,48,2024-11-06,0.31,0.629,9,-10.057,0,0.0484,0.212,0.00894,0.122,0.544,152.276,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
266,That Girl,5oNi6zJgIcGh8pv3XlmZb3,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Original Musiquarium,1982-05-04,313840,False,5,46,2024-11-06,0.792,0.691,6,-8.975,1,0.0431,0.102,1.67e-05,0.0679,0.899,106.979,4,"['motown', 'soul']",77,6650780
267,Early In The Morning,0sLqiSi6TdS9PNrGbGumw7,The Gap Band,4TwHRCIu3Xg9fjS3l7owkp,The Gap Band IV,1982-01-01,390000,False,1,44,2024-11-06,0.719,0.826,4,-9.525,0,0.0456,0.117,0.0125,0.924,0.825,122.83,4,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",55,1102562
268,We Are One - Remastered,1MoEouexe0yp5yEztWE4VZ,Maze,3DvdryKH4O95ZnsUZJKXpt,We Are One (Remastered),2004-01-01,391093,False,5,44,2024-11-06,0.487,0.645,7,-7.553,0,0.058,0.625,0.000901,0.0524,0.654,95.856,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
269,Treat Her Like A Lady - Single Version,71EMeSBrRJjWMJ314mPayo,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,"20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol. 2 - The '70s, '80s, '90s",2000-01-11,258666,False,10,48,2024-11-06,0.789,0.908,0,-8.123,1,0.0433,0.141,3.7e-05,0.189,0.909,113.205,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
270,Part-Time Lover - Single Version,798bKohvGZenetnHsKzUC6,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,The Definitive Collection,2002-10-29,222733,False,21,52,2024-11-06,0.685,0.823,10,-6.901,0,0.0524,0.165,0.0,0.0796,0.947,174.491,4,"['motown', 'soul']",77,6650780
271,Grazing In the Grass,755QPhAgO1YSmbs8a9M9b9,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,Grazin',1969-03-26,174080,False,1,45,2024-11-06,0.595,0.857,1,-6.89,0,0.163,0.498,0.0,0.355,0.74,127.629,4,"['classic soul', 'disco', 'motown']",38,56545
272,The Love You Save,39SyB2NWiRlMtcKrI2rr4k,The Jackson 5,2iE18Oxc8YSumAU232n4rW,ABC,1970-05-08,179306,False,1,48,2024-11-06,0.761,0.745,0,-8.509,1,0.0434,0.362,0.0,0.156,0.921,113.725,4,"['motown', 'soul']",67,1647231
273,I Can't Get Next To You,6aL6pPBaTMGgM558mplSnj,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Puzzle People,1969-01-01,174933,False,1,47,2024-11-06,0.693,0.687,5,-12.909,1,0.0973,0.575,0.0,0.398,0.699,108.854,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
274,Where Did We Go Wrong,65E003YDvOfow75UKALZZG,L.T.D.,0H4sfMNK9hoasHItAgD1kJ,Shine On,1980-01-01,268306,False,2,44,2024-11-06,0.555,0.309,0,-14.462,1,0.0294,0.753,3.83e-05,0.141,0.352,132.033,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",44,327636
275,Come Live With Me Angel,7gs18umrgrIpRlDQIzKhpH,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,I Want You (Deluxe Edition),1976-03-16,388546,False,2,48,2024-11-06,0.577,0.679,11,-9.981,0,0.038,0.494,0.0811,0.124,0.822,80.151,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
276,Beijo (Interlude),2RaN7kGPxuT3wvpdw9dyND,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,All 'N All,1977-11-21,80146,False,6,51,2024-11-06,0.841,0.752,11,-11.165,0,0.0898,0.248,0.0068,0.105,0.549,112.362,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
277,While I'm Alone - Remastered,2MJMOHpIQVZl6JvUvUnopC,Maze,3DvdryKH4O95ZnsUZJKXpt,Maze (Remastered),2004-01-01,276826,False,5,43,2024-11-06,0.639,0.766,3,-7.579,0,0.0474,0.486,0.0,0.128,0.936,155.521,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
278,Hit And Run,68oL33xGl9GsUhDSTCXCrD,The Bar-Kays,0Z4CzYz9ieK8q9XiVMPkW5,The Best Of The Bar-Kays,1993-01-01,230666,False,11,44,2024-11-06,0.845,0.44,4,-10.219,0,0.0328,0.31,3.7e-06,0.0431,0.968,112.43,4,"['classic soul', 'disco', 'funk', 'memphis soul', 'motown', 'p funk', 'popping', 'post-disco', 'soul', 'southern soul']",45,292755
279,Can You Feel It,0RAiBUgOC5pgFUHsldtix3,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,Triumph,1980-09-26,359906,False,1,54,2024-11-06,0.894,0.607,11,-8.274,1,0.0415,0.0833,0.000249,0.31,0.911,125.466,4,"['disco', 'motown']",60,1887407
280,Can't Hide Love,6hsQO3hz648zS7t2QyUpfz,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Gratitude,1975-11-11,250586,False,16,47,2024-11-06,0.515,0.412,5,-10.995,0,0.033,0.691,0.09,0.0907,0.444,78.352,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
281,"For the Love of You, Pts. 1 & 2",6k0GXtn49Ga6kfA8ZvLtVX,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,The Essential Isley Brothers,2004,337333,False,5,49,2024-11-06,0.684,0.417,11,-9.591,0,0.0487,0.618,6.2e-05,0.107,0.71,102.756,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
282,Golden Time Of Day - Remastered,0epdaOT9HBO8Mm7ykRuFpT,Maze,3DvdryKH4O95ZnsUZJKXpt,Golden Time Of Day (Remastered),1978,333666,False,5,44,2024-11-06,0.576,0.677,6,-9.411,0,0.0961,0.668,1.76e-05,0.158,0.489,98.433,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
283,Dedicated To The One I Love,4HdRMye6yPWOFrfLLM7W6b,The Shirelles,0x83OBqixqdCHnStP5VMcn,Will You Still Love Me Tomorrow,2005,124186,False,2,45,2024-11-06,0.462,0.191,10,-11.901,1,0.0339,0.8,0.0,0.164,0.537,80.536,4,"['classic girl group', 'classic soul', 'doo-wop', 'motown', 'rock-and-roll', 'soul']",54,322123
284,Ghetto Life,5Od8o3WsbeLxlGP1vmH6s6,Rick James,0FrpdcVlJQqibaz5HfBUrL,Street Songs (Deluxe Edition),1981-04-07,261000,False,2,47,2024-11-06,0.758,0.716,0,-8.609,1,0.0875,0.354,0.0,0.126,0.896,116.648,4,"['disco', 'funk', 'motown', 'p funk', 'quiet storm', 'soul', 'synth funk']",65,1249414
285,Happy Feelin's,2YQ4R8eICy851TjCdFYUSd,Maze,3DvdryKH4O95ZnsUZJKXpt,The Greatest Hits: Lifelines Volume 1,1989-01-01,432826,False,3,44,2024-11-06,0.577,0.414,2,-14.1,1,0.0424,0.222,1.05e-06,0.0953,0.86,73.2,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
286,I Want A Love I Can See,5XOGZdDM17WzrXRQz96Fu1,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Meet The Temptations,1964,152933,False,2,43,2024-11-06,0.64,0.67,11,-5.812,0,0.032,0.271,0.0,0.338,0.97,111.267,4,"['classic soul', 'disco', 'memphis soul', 'motown', 'soul']",69,3033408
287,Still Water (Love),5feUxmo1qphxusEo1N9GRt,Four Tops,7fIvjotigTGWqjIz6EP1i4,Still Waters Run Deep,1970,194693,False,1,44,2024-11-06,0.515,0.532,10,-12.472,1,0.0245,0.355,0.000711,0.498,0.961,94.165,4,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul']",65,1158653
288,Don't Ask My Neighbors,2GZe8LsPldakpQy5T8151f,The Emotions,64CuUOOirKmdAYLQSfaOyr,Rejoice,1977-06-10,267066,False,7,46,2024-11-06,0.563,0.511,1,-9.544,1,0.0336,0.669,2.48e-05,0.0974,0.606,140.235,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",66,587635
289,Jump (For My Love),3L9ClO1W5KmebIXTrlKShF,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,Break Out,1983-11-06,267226,False,1,54,2024-11-06,0.842,0.697,10,-13.796,0,0.0654,0.161,0.000101,0.583,0.916,134.533,4,"['disco', 'girl group', 'hi-nrg', 'motown', 'new wave pop', 'soft rock']",65,1072825
290,Before I Let Go,7EIqakFnWSmh4QVU91sY4j,Maze,3DvdryKH4O95ZnsUZJKXpt,Live In New Orleans,1981-01-09,306160,False,11,43,2024-11-06,0.785,0.558,6,-6.283,0,0.036,0.197,0.000116,0.064,0.963,103.162,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
291,Tell Me Something Good,0AECVMjxepWdsjDb49JFRd,Rufus,3MCjwjfIor5FkK3h639qkW,The Very Best Of Rufus Featuring Chaka Khan,1982-01-01,280040,False,2,45,2024-11-06,0.723,0.404,1,-9.184,1,0.23,0.653,0.0,0.116,0.796,73.983,4,"['classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul', 'southern soul']",53,247154
292,Ain't No Mountain High Enough,1KbuhBnzMHp4eq1q6flhWd,Diana Ross,3MdG05syQeRYPPcClLaUGl,Diamond Diana: The Legacy Collection,2017-11-17,215200,False,13,54,2024-11-06,0.395,0.792,0,-5.076,0,0.0448,0.191,0.00347,0.376,0.38,98.795,4,"['adult standards', 'disco', 'motown', 'quiet storm', 'soft rock', 'soul']",66,1930842
293,Pastime Paradise,4Gn4b1qJ12rowCNRw5DHM9,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Songs In The Key Of Life,1976-09-28,207693,False,8,51,2024-11-06,0.514,0.487,0,-11.657,0,0.102,0.154,0.0,0.112,0.306,78.535,4,"['motown', 'soul']",77,6650780
294,Jimmy Mack,7N3UAu6FkwdBg9J7OONBBP,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,Watchout!,1966,163733,False,3,49,2024-11-06,0.701,0.517,2,-7.951,1,0.0357,0.765,0.0,0.385,0.688,127.401,4,"['classic girl group', 'classic soul', 'motown', 'soul', 'southern soul']",55,467270
295,Love the One You're With,0NnyYBnyStcNKDu7PejLPF,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Givin' It Back,1971-08-21,223520,False,7,49,2024-11-06,0.75,0.78,4,-7.861,1,0.036,0.367,2.67e-06,0.153,0.738,94.864,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
296,Free,5aPVQqYEEZKREbFRxLiAp5,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,Love Songs,1976,356560,False,11,47,2024-11-06,0.507,0.365,6,-10.733,1,0.0378,0.742,0.00807,0.101,0.469,91.182,4,"['contemporary r&b', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,475744
297,So,3bQRh9dWOVM2BDSKlbXldC,War,3ICyfoySNDZqtBVmaBT84I,Why Can't We Be Friends?,1975-01-01,299586,False,6,43,2024-11-06,0.426,0.204,0,-13.172,1,0.028,0.605,0.00648,0.107,0.134,142.442,3,"['classic soul', 'funk', 'motown', 'p funk', 'soul']",60,471536
298,I'm Gonna Make You Love Me,3Rhxe6P1im82NFVkt9X2qZ,Diana Ross & The Supremes,0rXI0q8Cahq6numvPlloaq,Diana Ross & The Supremes Join The Temptations,1968-11-08,187333,False,4,47,2024-11-06,0.635,0.393,10,-11.894,1,0.0428,0.394,0.0,0.255,0.427,98.332,4,"['classic girl group', 'motown']",48,84516
299,Dancing In The Street,5wJcMwXuy1x6EatowWOxha,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,The Definitive Collection,2008-01-01,159000,False,5,46,2024-11-06,0.601,0.828,11,-5.268,0,0.0453,0.108,2.35e-06,0.106,0.618,125.945,4,"['classic girl group', 'classic soul', 'motown', 'soul', 'southern soul']",55,467270
300,A Place In The Sun,0tURbnatc9qCxlYpXuPK8I,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Down To Earth,1966-11-01,172960,False,1,50,2024-11-06,0.561,0.447,1,-11.389,1,0.0544,0.279,0.0,0.319,0.729,117.784,4,"['motown', 'soul']",77,6650780
