,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
817,Funny Man,2R9dLxXayvn5FJCws1qR7Z,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,The Great American Bar Scene,2024-07-04,196795,False,17,62,2024-11-06,0.525,0.515,0,-9.651,1,0.0369,0.514,0.188,0.132,0.175,112.106,1,['classic oklahoma country'],91,5437996
818,Goodbye Earl,7rqaqQurHzR5xHAhdm1gmM,The Chicks,25IG9fa7cbdmCIy3OnuH57,Fly,1999-08-27,258640,False,5,62,2024-11-06,0.705,0.7,0,-7.38,1,0.0295,0.0192,0.0,0.0755,0.765,122.841,4,"['contemporary country', 'country', 'country dawn']",67,1460496
819,Caroline (feat. Belle Plaine),7DTJLfd4Yd4Mz0A0q6L4d5,Colter Wall,3xYXYzm9H3RzyQgBrYwIcx,Imaginary Appalachia,2015-06-02,173760,False,3,62,2024-11-06,0.497,0.18,11,-15.26,1,0.0422,0.836,0.27,0.111,0.495,73.718,4,"['canadian americana', 'canadian contemporary country', 'outlaw country', 'saskatchewan indie']",71,1405964
820,I’ll Have to Say I Love You in a Song,7kWPh7dvoyJ0frnnZzxZPj,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,I Got a Name,1973-12-01,154626,False,6,65,2024-11-06,0.537,0.447,9,-14.978,1,0.029,0.834,0.0101,0.107,0.717,133.794,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
821,Not Today,4BcyEkCZwZSJvgMcAnfbsj,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,Not Today,2024-05-10,174347,False,1,62,2024-11-06,0.6,0.944,1,-3.821,1,0.0512,0.0102,0.0,0.0456,0.699,138.005,4,"['contemporary country', 'country road', 'heartland rock', 'modern country rock']",66,536790
822,Only A Fool Would Say That,7GVvj4zJNVuBJSl6StEfn5,Steely Dan,6P7H3ai06vU1sGvdpBwDmE,Can't Buy A Thrill,1972-11-01,175273,False,5,64,2024-11-06,0.759,0.367,0,-19.024,1,0.0367,0.848,1.12e-06,0.227,0.96,129.882,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",68,2315575
823,In The Bible (feat. HARDY),2aw1aEAxMe05MZIS5XiK8U,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,2023-03-03,195326,False,15,61,2024-11-06,0.485,0.797,1,-4.445,1,0.0276,0.0101,4.1e-06,0.113,0.544,77.029,4,['contemporary country'],91,11032894
824,"Luckenbach, Texas (Back to the Basics of Love) (feat. Willie Nelson)",4WScDSwAa9m48pgHugVkCo,Waylon Jennings,7wCjDgV6nqBsHguQXPAaIM,Ol' Waylon,1977,202026,False,1,61,2024-11-06,0.692,0.46,7,-9.863,1,0.0321,0.697,0.00437,0.236,0.66,102.922,4,"['classic texas country', 'country', 'outlaw country']",70,1519788
825,"Don't Think Twice, It's All Right",2WOjLF83vqjit2Zh4B69V3,Bob Dylan,74ASZWbe4lXaubB36ztrGX,The Freewheelin' Bob Dylan,1963-05-27,217400,False,7,66,2024-11-06,0.6,0.243,4,-17.085,1,0.0366,0.89,0.0022,0.249,0.468,110.535,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'rock', 'roots rock', 'singer-songwriter']",75,6660519
826,Bluebird,0kPeZAyIhIfeZNrtfjJGDB,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Wildcard,2019-11-01,209760,False,8,62,2024-11-06,0.661,0.633,7,-5.986,1,0.0348,0.038,2.75e-06,0.124,0.613,81.984,4,"['contemporary country', 'country', 'country dawn', 'country road']",70,3618436
827,Sheriff You Want To,1NBJoYCz83qtBFGGPgfTkQ,Luke Combs,718COspgdWOnwOFpJHRZHS,Can I Get an Outlaw,2016-11-04,221120,False,1,63,2024-11-06,0.659,0.664,6,-7.741,1,0.0282,0.0897,0.0,0.109,0.621,151.996,4,"['contemporary country', 'country']",87,11646874
828,Lodi,1Ay5MiilZj2ZGQLeTWVJ6o,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),1969-08-03,193293,False,6,66,2024-11-06,0.773,0.675,5,-8.697,1,0.0281,0.324,0.000112,0.0896,0.925,126.866,4,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'rock', 'southern rock', 'swamp rock']",82,7065970
829,El Dorado,7C1BLYzAvR0KdBpov3GpUZ,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,2023-08-25,182855,False,10,62,2024-11-06,0.351,0.593,3,-5.549,1,0.0267,0.678,5.54e-05,0.117,0.358,92.263,4,['classic oklahoma country'],91,5437996
830,E,1XBGTp6OqwYaYhemH3aMKT,Matt Mason,3l130bxGOP8cZMezRc13Xk,The Writers Collection Volume One,2017-04-21,228826,False,5,61,2024-11-06,0.657,0.736,9,-7.73,0,0.0768,0.0817,0.0,0.302,0.379,113.96,4,"['modern country pop', 'modern country rock']",54,84062
831,Pontoon,2Gy3XMLbBxACZ4tXdFRGr7,Little Big Town,3CygdxquGHurS7f9LjNLkv,Tornado,2013-01-01,212320,False,2,60,2024-11-06,0.721,0.819,9,-5.715,1,0.0269,0.413,0.0,0.196,0.867,96.02,4,"['contemporary country', 'country', 'country dawn', 'country road']",63,2812981
832,"Wine, Beer, Whiskey",5avVDmK9FVJpd3MDO8I3Zl,Little Big Town,3CygdxquGHurS7f9LjNLkv,Nightfall,2020-01-17,196160,False,6,61,2024-11-06,0.727,0.914,7,-5.85,1,0.0743,0.617,0.0,0.596,0.784,106.021,4,"['contemporary country', 'country', 'country dawn', 'country road']",63,2812981
833,I Wanna Talk About Me,3VHevS1BocAcrihLnl11DG,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Pull My Chain,2001-08-10,183960,False,2,61,2024-11-06,0.765,0.87,5,-5.191,1,0.0499,0.168,0.0,0.125,0.684,106.048,4,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",72,2608261
834,Weatherman,0XqB5gOpCdI9vV3MhKQyyX,"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,The Pressure Is On,1981-08-01,219733,False,8,60,2024-11-06,0.7,0.386,9,-15.559,1,0.0311,0.152,0.000474,0.0878,0.363,118.637,4,"['country', 'country rock', 'outlaw country']",69,1715013
835,Forever,3AdV1d3U70EWsqE6NDJ0yv,Koe Wetzel,1Tie3AZgLQZqYEp8Fv4zOZ,Harold Saul High,2019-06-21,177866,True,2,60,2024-11-06,0.565,0.63,0,-6.703,1,0.0356,0.0149,0.0,0.116,0.22,129.927,4,"['classic texas country', 'modern country pop']",74,835795
836,Backroad,1ZUCZo5YNf1VEfvrr4vTk4,LECADE,5KfgJTNwvEbzMtJREyq9Jt,Backroad,2023-03-31,157534,True,1,61,2024-11-06,0.684,0.835,1,-4.986,0,0.0272,0.422,0.0,0.0813,0.338,127.046,4,['modern country pop'],64,89713
837,Light It Up,5w3NgfV8v1nNZFLUBlGHIL,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,What Makes You Country,2017-12-08,177305,False,3,61,2024-11-06,0.608,0.928,6,-2.724,0,0.0883,0.133,0.0,0.103,0.738,130.012,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
838,When I Ain't Lookin',0des8iQjWbqSGkn89w7AWr,Tucker Wetmore,4sCKpwwEsgReZxjtKFm2A0,Waves On A Sunset,2024-10-04,185146,False,6,62,2024-11-06,0.549,0.698,9,-6.331,1,0.0293,0.233,3.51e-06,0.0737,0.359,90.122,4,['modern country pop'],72,242339
839,Reel Problems,6GIQCOTlVMCn1XEcO3tUiG,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,Don't Mind If I Do,2024-10-18,197400,False,3,62,2024-11-06,0.51,0.554,11,-4.628,0,0.0303,0.0191,1.53e-06,0.298,0.422,143.445,3,"['contemporary country', 'modern country pop']",77,901298
840,Brand New Man,75QTZG8XFYKb0HQIwgCzNE,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,#1s ... and then some,2009-09-08,179573,False,2,61,2024-11-06,0.641,0.762,7,-4.355,1,0.0451,0.0904,1.26e-06,0.101,0.647,127.514,4,"['contemporary country', 'country', 'country road']",72,2995612
841,Bulletproof,6VpH2prT3NGiK5pnpG2L3J,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,Bulletproof,2024-02-09,183919,False,1,64,2024-11-06,0.444,0.727,7,-5.177,1,0.0394,0.0361,0.0,0.114,0.519,79.912,4,"['contemporary country', 'modern country pop']",74,420741
842,Like Ida,3mEzpEGoKm3D3gLwnPMBP3,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,The Great American Bar Scene,2024-07-04,215053,True,11,62,2024-11-06,0.603,0.319,7,-7.536,1,0.0298,0.495,0.0,0.128,0.227,110.713,4,['classic oklahoma country'],91,5437996
843,High Road,1P8BIbVPNxlul9xTZWQRLX,Koe Wetzel,1Tie3AZgLQZqYEp8Fv4zOZ,High Road,2024-07-12,178416,True,1,61,2024-11-06,0.622,0.728,6,-5.609,1,0.0304,0.0523,0.0,0.0903,0.538,138.054,4,"['classic texas country', 'modern country pop']",74,835795
844,No One Else Like Me,5XlMj49P3jjmXpAdVGOLyW,The Red Clay Strays,6IKlXZEFOvk9itrP1s0knJ,Made by These Moments,2024-07-26,257372,False,4,61,2024-11-06,0.375,0.8,9,-4.776,1,0.0828,0.172,0.0143,0.173,0.487,148.755,4,['modern country pop'],72,525823
845,Always Be Mine,7dG5PEETAeTTPGDBitMnOo,Chase Matthew,7HTLVyjNf0VRxfIgNcfRRH,Always Be Mine,2024-07-04,183191,False,1,62,2024-11-06,0.594,0.78,5,-5.027,1,0.0346,0.225,0.0,0.0642,0.58,156.083,4,['modern country pop'],69,335360
846,Better Year,16Dak03vkp5lEuwIFFpeOm,Sam Barber,08GfvCW09pv2QP4y9sle2a,Better Year / Jersey Giant,2024-08-23,200440,False,1,62,2024-11-06,0.654,0.448,4,-8.981,1,0.0517,0.361,0.0,0.156,0.532,132.372,4,['modern country pop'],73,449135
847,It Goes Like This,6GsAD8PgHxmEuIPTG8GP3M,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,It Goes Like This,2013-01-01,186080,False,5,60,2024-11-06,0.543,0.837,11,-6.448,1,0.0608,0.117,0.0,0.0872,0.506,168.056,4,"['contemporary country', 'country', 'country road', 'modern country rock']",75,4767509
848,It Don't Hurt Like It Used To,0iA1unTbTbDOWUSlbwJ1pS,Billy Currington,1By9QBFnjZAoI83BZppHlt,Summer Forever,2015-06-02,184506,False,7,61,2024-11-06,0.558,0.817,8,-4.07,1,0.0402,0.0718,0.0,0.21,0.453,81.034,4,"['contemporary country', 'country', 'country road']",66,2622806
849,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,25leEEaz1gIpp7o21Fqyjo,Gene Autry,5ixB75BQR3ADoWQkcHQJTs,Rudolph The Red Nosed Reindeer And Other Christmas Classics,1947,150266,False,1,65,2024-11-06,0.834,0.371,1,-11.99,1,0.0358,0.799,0.0,0.275,0.976,96.628,4,"['classic oklahoma country', 'cowboy western', 'traditional country', 'yodeling']",55,71850
850,The Git Up,01tA4XmJ4fGQNwti6b2hPm,Blanco Brown,3yzRiNMZdTsSUgplcyYZ4i,Honeysuckle & Lightning Bugs,2019-10-10,200593,False,10,65,2024-11-06,0.847,0.678,9,-8.635,1,0.109,0.0669,0.0,0.274,0.811,97.984,4,"['black americana', 'country rap']",59,163899
851,Free,4BaAxwS4VoeCYk9TuXQs7f,Zac Brown Band,6yJCxee7QumYr820xdIsjo,The Foundation,2008-11-17,228653,False,5,61,2024-11-06,0.453,0.411,1,-7.539,1,0.0276,0.235,0.00021,0.101,0.28,75.752,4,"['contemporary country', 'country', 'country road', 'modern country rock']",72,3941186
852,Somethin' Bad (with Carrie Underwood) - Duet with Carrie Underwood [Album],6s9m5J92By7jii22Q2XtY2,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Platinum,2014-06-02,169586,False,12,61,2024-11-06,0.68,0.888,9,-5.308,1,0.055,0.0527,2.82e-06,0.0575,0.484,90.076,4,"['contemporary country', 'country', 'country dawn', 'country road']",70,3618436
853,Midnight Special,5jRQvcl66ovRTjUwzXziZA,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys (Expanded Edition),1969-11-02,253866,False,8,66,2024-11-06,0.763,0.462,2,-9.432,1,0.105,0.661,0.0,0.112,0.672,124.491,4,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'rock', 'southern rock', 'swamp rock']",82,7065970
854,In Case I Ain't Around,52lejmjP4o5bcZSAWKtXR3,Luke Combs,718COspgdWOnwOFpJHRZHS,Fathers & Sons,2024-06-14,210721,False,2,64,2024-11-06,0.56,0.673,1,-7.322,1,0.0274,0.164,8.34e-05,0.243,0.669,143.973,4,"['contemporary country', 'country']",87,11646874
855,Hate Goes On,2MZyHeZDXnvF6TWfCw18wB,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Addiction Kills,2017-04-21,163103,True,1,61,2024-11-06,0.736,0.867,11,-5.714,0,0.108,0.0606,0.0,0.0465,0.65,110.052,4,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
856,Have You Ever Seen The Rain,5DnT9a5IM3eMjKgXTWVJvi,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Pendulum,1970-12-07,160333,False,4,63,2024-11-06,0.743,0.47,0,-13.154,1,0.029,0.0936,3.15e-05,0.186,0.89,116.122,4,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'rock', 'southern rock', 'swamp rock']",82,7065970
857,Something's Gonna Kill Me,2VrxL3FS3m7KLzfOHUPqOx,Corey Kent,3sUpZrkehiGBaMzs2h9Mmc,Blacktop,2023-06-02,183680,False,3,63,2024-11-06,0.659,0.823,4,-5.77,0,0.0415,0.0174,1.82e-06,0.11,0.405,112.931,4,"['modern country pop', 'texas country']",66,192930
858,I'll Be Fine,7r0EPhlEkkKzdLJyPw1wFz,Megan Moroney,5Ppie0uPnbnvGBYRwYmlt0,Am I Okay? (I'll Be Fine),2024-10-04,220695,False,17,60,2024-11-06,0.501,0.43,9,-6.231,1,0.0289,0.0723,3.1e-06,0.113,0.44,142.77,3,"['contemporary country', 'modern country pop']",77,551066
859,Good Time,6lyKOW0FNW6aAZdKVgoM8m,Alan Jackson,4mxWe1mtYIYfP040G38yvS,Good Time,2008-11-05,306773,False,1,64,2024-11-06,0.652,0.767,9,-10.445,1,0.0372,0.0355,6.92e-06,0.397,0.73,132.017,4,['country'],74,2908861
860,"10,000 Hours (with Justin Bieber)",2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,"10,000 Hours (with Justin Bieber)",2019-10-04,167693,False,1,70,2024-11-06,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,4,"['contemporary country', 'country', 'country road']",70,3188317
861,Dirty (feat. Teddy Swims),2ZAEbGGj1yXJRCoVaEn16K,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,Dirty (feat. Teddy Swims),2024-08-02,173361,True,1,64,2024-11-06,0.39,0.565,10,-5.575,0,0.0457,0.236,0.0,0.127,0.183,133.85,3,"['modern country pop', 'singer-songwriter pop']",76,1121979
862,Your Bartender,01FvQEvHETjWqcDpQDJdTb,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,2021-01-08,185093,False,11,61,2024-11-06,0.555,0.771,4,-5.237,1,0.0282,0.247,7.26e-05,0.149,0.442,139.971,4,['contemporary country'],91,11032894
863,Southside Of Heaven,0qCQg5TkfBfkTsQP3IhAmC,Ryan Bingham,31z9f9AyPawiq0qlBO1M3i,Mescalito,2007-10-02,379160,False,1,61,2024-11-06,0.387,0.499,7,-10.207,1,0.0259,0.00284,0.00368,0.0695,0.333,111.033,4,"['new americana', 'outlaw country']",59,527067
864,walls,3TL32j8ZM0oXiyZlWdTHdp,Ole 60,3iXeAZ8862AyoZ5ZGg800O,three twenty four,2023-08-29,245928,True,1,61,2024-11-06,0.71,0.494,10,-9.924,1,0.0286,0.111,2.91e-05,0.103,0.332,126.896,4,['modern country pop'],65,201597
865,Suds in the Bucket,6NhpIdjYoufuNNlBsgOztc,Sara Evans,7qvsLYsYP0MHD7jkdv6DAG,Restless,2003-08-17,227266,False,13,62,2024-11-06,0.511,0.903,10,-3.163,1,0.0397,0.052,0.000529,0.304,0.898,161.992,4,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country road']",54,1151703
866,Postcard,4ruVBtw6KHsx8riYOjuhUM,Treaty Oak Revival,3444S3C4U9Ts86BnCtSPRV,No Vacancy,2021-01-29,214717,False,3,60,2024-11-06,0.33,0.902,6,-2.439,1,0.0828,0.00957,9.18e-05,0.253,0.409,179.869,4,"['modern country pop', 'texas country']",75,332172
867,Single Again,5nstSbJfHjqAJE7mdWwSXQ,Josh Ross,1ZGTSMjK1D2HrpPTOh916U,Complicated,2024-03-29,179050,False,1,63,2024-11-06,0.537,0.873,1,-4.516,1,0.0521,0.0299,0.0,0.0768,0.51,130.007,4,['modern country pop'],66,117143
868,Mountain Song,2V7pN4tpheOfsPd7JkUQ22,Flatland Cavalry,4SfGzWmeoNPKIOmiyc7Pav,Songs To Keep You Warm,2022-10-28,249920,False,1,61,2024-11-06,0.551,0.451,11,-10.683,1,0.03,0.27,0.259,0.117,0.19,91.962,4,['classic texas country'],65,298471
869,Lotta Bit Of You,3jnXaddR12rjb6ge9vmEvf,Drew Green,7xZTozOYTK6YKaxcQxeBdP,Lotta Bit Of You,2023-12-01,162443,False,1,62,2024-11-06,0.636,0.691,7,-5.712,0,0.0303,0.177,1.25e-06,0.36,0.522,159.981,4,['modern country pop'],54,67696
870,Long White Line,40Xg69oisdpuP4C7xl3RkK,Sturgill Simpson,3vDpQbGnzRbRVirXlfQagB,Metamodern Sounds in Country Music,2014-05-13,241320,False,5,60,2024-11-06,0.579,0.515,11,-7.342,1,0.03,0.144,0.0123,0.0511,0.654,88.434,4,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",67,918939
871,Gold,2nHbpIkZ4mrOQKiU66S5Mc,Corey Kent,3sUpZrkehiGBaMzs2h9Mmc,'21,2021-12-28,182613,False,1,61,2024-11-06,0.548,0.745,2,-5.822,1,0.0319,0.00346,5.63e-05,0.25,0.508,140.985,4,"['modern country pop', 'texas country']",66,192930
872,Crash My Party,6GBUsjHfZuweYf5lQEz6mP,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,Crash My Party,2013-01-01,234760,False,3,61,2024-11-06,0.526,0.816,7,-4.009,1,0.0421,0.0285,0.0,0.22,0.413,144.032,4,"['contemporary country', 'country', 'country road', 'modern country rock']",77,8914482
873,Killin' Time,1jGLlz5SDLRxnq4Tv6ydAQ,Clint Black,3Ay15wt0QChT4Kapsuw5Jt,Killin' Time,1989-05-02,167933,False,9,60,2024-11-06,0.711,0.491,7,-10.323,1,0.0295,0.381,9.12e-06,0.249,0.671,121.294,4,"['contemporary country', 'country', 'country road']",59,1079083
874,Nobody To Blame,4WRRCuJYRq7gUKiupxVH9W,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,2015-05-04,244146,False,6,62,2024-11-06,0.534,0.666,9,-9.471,1,0.0335,0.0143,0.0615,0.113,0.59,87.401,4,"['contemporary country', 'outlaw country']",83,7687542
875,Starlight,2DROU2PMffuPfU5obZRxZs,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,Heartache Medication,2019-09-27,201539,False,14,61,2024-11-06,0.639,0.657,0,-5.506,1,0.0257,0.0481,0.0,0.332,0.529,99.954,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,2083327
876,Cowboys and Angels,1kFi7TFCs6yBaIcQN06NIb,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,2012-08-21,227720,False,3,60,2024-11-06,0.355,0.55,10,-5.772,1,0.0285,0.245,3.2e-05,0.0979,0.26,73.842,4,"['contemporary country', 'country', 'country road', 'modern country rock']",67,2424816
877,Love,12n0Z1dIlqXZYXx43MSHoG,Koe Wetzel,1Tie3AZgLQZqYEp8Fv4zOZ,Noise Complaint,2016-08-17,223062,False,11,59,2024-11-06,0.626,0.475,7,-7.534,1,0.0267,0.413,0.0,0.22,0.198,124.131,3,"['classic texas country', 'modern country pop']",74,835795
878,Memory Lane,5kB6WithhB8Iv08EMNmAbt,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,Memory Lane,2023-01-05,172480,False,1,63,2024-11-06,0.645,0.8,6,-4.272,1,0.0363,0.0189,1.12e-05,0.0858,0.375,118.977,4,"['contemporary country', 'country', 'country road', 'modern country rock']",71,1584269
879,The Kinda Woman I Like,0TPe22ufPEWbyKdZMpiwG6,Zach Top,4FGPzWzgjURDNT7JQ8pYgH,Cold Beer & Country Music,2024-04-05,158552,False,6,60,2024-11-06,0.556,0.885,7,-4.133,1,0.0464,0.128,0.00236,0.114,0.718,163.031,4,['modern country pop'],73,278646
880,Bartender,1qFQKFt9fp1LU9QsvFbyPS,Lady A,32WkQRZEVKSzVAAYqukAEA,747,2014-09-30,198274,False,2,61,2024-11-06,0.63,0.925,11,-4.512,0,0.0338,0.0183,7.45e-06,0.33,0.654,101.019,4,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road']",68,3695998
881,Me On Whiskey,6RhqlFP8FOZLZ4GWqokALY,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,2021-01-08,210373,False,10,60,2024-11-06,0.57,0.657,11,-4.571,1,0.0262,0.431,0.0,0.0777,0.721,142.031,4,['contemporary country'],91,11032894
882,Hard Workin' Man,51uGoXB3PbXLyeH0aPGo7H,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Hard Workin' Man,1993-02-23,178493,False,1,61,2024-11-06,0.692,0.769,0,-9.363,1,0.0369,0.333,1.22e-06,0.0552,0.727,151.503,4,"['contemporary country', 'country', 'country road']",72,2995612
883,Heaven,2t4m6SHDH2BEZ7hZa0b3QX,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Addiction Kills,2017-04-21,169258,True,6,60,2024-11-06,0.786,0.761,0,-4.509,1,0.0638,0.199,0.0,0.342,0.696,139.954,4,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
884,Honky Tonk Badonkadonk,5iDfnRTdV2mrvMK886TLRg,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Songs About Me,2005-01-01,241133,False,11,61,2024-11-06,0.643,0.919,2,-3.487,1,0.0551,0.338,0.0,0.0555,0.823,114.983,4,"['contemporary country', 'country', 'country road']",62,2622909
885,Ramblin' Man,7y4CK8bbzxpyKu73WOvgHJ,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Brothers And Sisters (Super Deluxe),2013-06-25,288160,False,2,61,2024-11-06,0.305,0.824,1,-8.33,1,0.0354,0.51,0.00292,0.272,0.921,179.404,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
886,Thank God I'm a Country Boy,69HICMmc6nNLucAx3aJX9M,John Denver,7EK1bQADBoqbYXnT4Cqv9w,Back Home Again,1974-06-15,193093,False,5,64,2024-11-06,0.762,0.537,9,-9.58,1,0.0478,0.785,0.000669,0.0551,0.958,105.603,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
887,Towers,3XMVk0KYK0Ez8NM91NTqBt,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,The Great American Bar Scene,2024-07-04,170136,False,14,61,2024-11-06,0.427,0.335,0,-6.523,1,0.0339,0.569,2.66e-06,0.103,0.286,140.235,5,['classic oklahoma country'],91,5437996
888,Long As I Can See The Light,1Vu8p3k4rfbETQCjTGjmzg,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory,1970-07-24,213030,False,11,67,2024-11-06,0.579,0.317,11,-10.537,1,0.0484,0.496,0.000153,0.0589,0.542,63.299,4,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'rock', 'southern rock', 'swamp rock']",82,7065970
889,Redneck Woman,26bL4gSULWDgdIMX0pRFrG,Gretchen Wilson,0IdYRFTswLdsGwSnzOaGNF,Here For The Party,2004-05-11,221333,False,2,62,2024-11-06,0.499,0.825,6,-5.146,1,0.177,0.13,0.0,0.306,0.753,185.069,4,"['contemporary country', 'country', 'country dawn', 'country road']",56,938197
890,All the Pretty Girls,66pxmg3Jhjm09tHoWR1wVR,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,Cosmic Hallelujah,2017-04-28,212893,False,2,61,2024-11-06,0.612,0.848,6,-3.736,1,0.0368,0.00916,0.0,0.366,0.719,120.996,4,"['contemporary country', 'country', 'country road']",72,4568680
891,ghost in my guitar (feat. Chris Stapleton),0hQyFpC8af9Dj89fEYkXPG,Alana Springsteen,4TPT9nwjRvEV49q7f8p4fy,TWENTY SOMETHING,2023-08-18,200893,False,12,64,2024-11-06,0.611,0.629,0,-5.928,0,0.0368,0.375,0.0,0.0942,0.553,142.986,4,"['contemporary country', 'country pop', 'modern country pop']",60,85737
892,House Fire,1RJyToUKkGSEfJjavJHSsF,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Country Squire,2019-08-02,232973,False,5,60,2024-11-06,0.519,0.707,5,-8.424,1,0.0272,0.241,0.102,0.267,0.545,93.348,4,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
893,"Guitars, Cadillacs",0LATteOxdYq4vXTNZ97r77,Dwight Yoakam,2sxmKe3CUrWnx7eoXMhOlW,"Guitars, Cadillacs, Etc., Etc.",1984,185239,False,6,59,2024-11-06,0.581,0.917,9,-3.519,1,0.0746,0.262,0.178,0.141,0.86,171.661,3,"['bakersfield sound', 'country', 'country rock']",61,699532
894,What My World Spins Around,6HBRLaSQ7NB8MNlaqzYen1,Jordan Davis,77kULmXAQ6vWer7IIHdGzI,What My World Spins Around,2022-05-27,186790,False,1,62,2024-11-06,0.675,0.726,2,-6.459,1,0.0461,0.105,0.0,0.153,0.671,124.872,4,['contemporary country'],75,1353833
895,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,One Of Them Girls,2020-04-10,188893,False,1,63,2024-11-06,0.643,0.79,4,-6.079,1,0.0462,0.294,0.0,0.107,0.8,95.987,4,"['contemporary country', 'country', 'country road', 'modern country rock']",71,2300286
896,Drive (For Daddy Gene),1FV374EPG5CrjdIbIMLkcv,Alan Jackson,4mxWe1mtYIYfP040G38yvS,Drive,2002-01-15,242733,False,1,63,2024-11-06,0.713,0.579,11,-8.066,1,0.0413,0.338,0.0,0.174,0.511,125.179,4,['country'],74,2908861
897,Ticking,1HwDRgozGBMyfJTQUfz09A,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,2023-08-25,242200,False,7,61,2024-11-06,0.494,0.328,6,-8.553,1,0.034,0.718,2.91e-06,0.0744,0.206,121.834,5,['classic oklahoma country'],91,5437996
