,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
284,Soiree,5Vj4eHzcf4SJNtOx2SxWxw,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,From Left To Right (Expanded Edition),1971-02-01,203733,False,4,41,2024-11-06,0.389,0.0773,4,-22.129,1,0.0392,0.972,0.92,0.0772,0.109,100.757,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
285,Polka Dots And Moonbeams,3mciMzCg5pWvadcQxIwi0q,Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Moon Beams,1962,299760,False,2,38,2024-11-06,0.473,0.126,2,-19.462,0,0.0347,0.944,0.705,0.107,0.0659,112.05,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",54,280683
286,Like Someone In Love,7yo0ye0zCginW62iq21wXx,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Lush Life,1961,297880,False,1,39,2024-11-06,0.554,0.141,0,-10.409,0,0.0447,0.984,0.645,0.135,0.581,131.491,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
287,Over The Rainbow,08lUeu1CxXvAoaKkemoEk8,Lou Donaldson,063xkuRULzZu8fcoPR2rKR,Everything I Play Is Funky,1995-01-01,431266,False,3,44,2024-11-06,0.371,0.0823,3,-20.45,1,0.0352,0.963,0.49,0.0838,0.0789,106.146,4,"['bebop', 'hard bop', 'jazz saxophone', 'soul jazz']",49,55799
288,When I Fall In Love,0w7mhiHnM0rhdu3l5mDDYl,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Portrait In Jazz [Keepnews Collection],1960,297386,False,4,41,2024-11-06,0.412,0.0163,3,-22.851,1,0.0461,0.977,0.73,0.0793,0.149,161.772,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
289,Something I Dreamed Last Night,1ve0606S2phkNq4AoTRS3V,Miles Davis Quintet,71Ur25Abq58vksqJINpGdx,Steamin' [Rudy Van Gelder edition],1961,371986,False,3,39,2024-11-06,0.454,0.179,0,-12.891,1,0.0331,0.664,1.54e-06,0.1,0.221,115.418,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz']",51,308340
290,I've Got It Bad And That Ain't Good,5ixYtWDtAaaj89KFMWbgEj,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Johnny Hodges With Billy Strayhorn And The Orchestra,1961-01-01,215533,False,2,39,2024-11-06,0.353,0.115,10,-14.639,1,0.033,0.92,0.494,0.126,0.137,85.838,5,"['bebop', 'jazz saxophone']",51,45255
291,Autumn In New York,2rguP2Zy8ohN8tYWwcbr0l,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Used To Be Duke,2009-01-01,217293,False,6,40,2024-11-06,0.425,0.129,5,-20.182,0,0.0512,0.904,0.878,0.106,0.357,83.767,4,"['bebop', 'jazz saxophone']",51,45255
292,Para Machuchar Meu Coracao,5jBv1j7ISp1ja8e1N2oSmt,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema - The Bossa Nova Years,1989-01-01,304826,False,3,45,2024-11-06,0.61,0.156,3,-15.823,1,0.0397,0.962,0.00273,0.102,0.412,131.492,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
293,Louise,4z1E9GltZHciLum0ybby9h,Lionel Hampton,2PjgZkwAEk7UTin4jP6HLP,Hamp & Getz,1955-01-01,407800,False,3,43,2024-11-06,0.784,0.106,9,-17.396,0,0.0588,0.947,0.0833,0.12,0.313,113.533,4,"['bebop', 'big band', 'dixieland', 'jazz', 'stride', 'swing', 'vintage jazz']",45,68135
294,Stolen Moments,1tbzRQCZUoKYMCxzK0Jx5p,Ahmad Jamal Trio,0BqALs1lInR9TTOulUADH7,The Awakening,1970,392026,False,6,42,2024-11-06,0.483,0.273,8,-17.457,1,0.0332,0.89,0.899,0.0978,0.164,117.976,4,"['bebop', 'jazz', 'jazz trio']",45,91171
295,Salt Peanuts,1xXydFs62EqOXFMPizVhn4,Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Groovin' High,1955-01-01,196640,False,5,41,2024-11-06,0.701,0.393,5,-9.868,1,0.155,0.919,0.384,0.0964,0.791,75.908,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'vocal jazz']",50,439278
296,Warm Valley,373cEVkcZ8HpP5WtgjSGq8,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Used To Be Duke,2009-01-01,200626,False,5,40,2024-11-06,0.289,0.195,5,-12.249,1,0.0331,0.835,0.861,0.0715,0.165,93.087,4,"['bebop', 'jazz saxophone']",51,45255
297,Koko - Original Take 2,0d6m2xfXqMyEKOeRvfL7Ot,Charlie Parker,4Ww5mwS7BWYjoZTUIrMHfC,The Charlie Parker Story,1956-01-01,173733,False,16,42,2024-11-06,0.484,0.488,5,-9.127,0,0.048,0.867,0.141,0.147,0.426,149.977,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",53,637946
298,Just Friends,4szMJBXAahLQ3yhLZhKOUE,Charlie Parker,4Ww5mwS7BWYjoZTUIrMHfC,April In Paris: The Genius Of Charlie Parker #2,1957-08-08,211871,False,6,39,2024-11-06,0.435,0.566,5,-7.033,0,0.033,0.667,0.00701,0.131,0.756,138.052,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",53,637946
299,Softly As In A Morning Sunrise,4vWMrM0AwlhRlkAdQtC2zn,The Modern Jazz Quartet,7wBFjZMHsC6nfV0HOSd6uI,Elegance: The Birth Of The Modern Jazz Quartet,1954,209400,False,1,43,2024-11-06,0.634,0.327,0,-9.703,0,0.0551,0.709,0.0131,0.158,0.498,80.825,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",43,118116
300,Four Brothers,2cOSF20k8VkEoXllO0PsbG,Art Pepper,3GpMtIOC5ZLvMBMI7IxPvA,Art Pepper + Eleven: Modern Jazz Classics,1959-01-01,178533,False,5,43,2024-11-06,0.492,0.583,8,-9.927,1,0.19,0.673,2.38e-06,0.201,0.798,73.64,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",46,78055
301,Bewitched,7a1BrZjQgDV9wlNuj3U1nM,Art Pepper,3GpMtIOC5ZLvMBMI7IxPvA,Modern Art,1988-01-01,266226,False,2,40,2024-11-06,0.696,0.118,0,-12.588,0,0.0674,0.909,0.727,0.142,0.28,65.943,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",46,78055
302,I'm in a Dancing Mood,3DkdldkTR0pbVYKMg5eXJO,Dave Brubeck,3kUKwTJdH8FuWzF8p6Dg9E,Dave Brubeck's Greatest Hits,1966,179333,False,2,38,2024-11-06,0.46,0.435,7,-12.681,0,0.0315,0.599,0.165,0.0878,0.579,139.682,4,"['american modern classical', 'bebop', 'cool jazz', 'jazz', 'jazz piano']",51,420842
303,"Köln, January 24, 1975, Pt. I - Live",0T4KV1pj8as2xvdHZAP5ae,Keith Jarrett,0F3Aew9DSd6fb6192K1K0Y,The Köln Concert,1975-11-30,1561600,False,1,46,2024-11-06,0.343,0.252,2,-16.201,1,0.0517,0.979,0.84,0.714,0.0825,115.299,4,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz piano']",55,388437
304,Everytime We Say Goodbye,6yuhA5jlK7gEAIVoJ5WK1f,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,My Favorite Things (Deluxe Edition),1961,345266,False,2,39,2024-11-06,0.447,0.121,3,-21.562,1,0.0378,0.803,0.777,0.0695,0.0989,121.761,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
305,Night Lights,7jGGHvY9NqG8uSgnbqNF82,Gerry Mulligan,6l40OFJhuTbHQ9V12evc9K,Walkman Jazz : Gerry Mulligan,1987-01-01,292226,False,12,33,2024-11-06,0.361,0.0264,7,-25.102,1,0.0446,0.985,0.823,0.0667,0.148,56.3,4,"['bebop', 'cool jazz', 'jazz', 'jazz saxophone']",49,105066
306,Liza (All The Clouds'll Roll Away),2TzhQP0MuEQrmMPQTtoZIY,Sonny Stitt Quartet,03Sna6rwmroeEViv4M4K8H,Kaleidoscope,1983,166373,False,12,38,2024-11-06,0.589,0.43,5,-11.052,0,0.0643,0.553,3.92e-05,0.338,0.753,112.197,4,"['bebop', 'hard bop', 'jazz quartet']",32,8353
307,We Will Meet Again - Remastered,3UZSpAlc0WZjxkfbUBdUgT,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,You Must Believe In Spring (Remastered Version),1981-02-02,244786,False,4,41,2024-11-06,0.435,0.2,0,-18.981,0,0.0394,0.924,0.896,0.257,0.227,78.563,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
308,Lullaby of Birdland,0MmcBbIrZGpMb35kG1Q4lk,Bud Powell Trio,7il5MMdORy6JoYnqxFPKqE,Inner Fires,1953,109440,False,6,39,2024-11-06,0.556,0.316,7,-16.998,1,0.0404,0.345,0.0106,0.283,0.777,118.063,4,"['bebop', 'hard bop', 'jazz', 'jazz trio']",40,14983
309,In The Still Of The Night,5x8pXMRzCReGp5ZEa97IE2,Oscar Peterson,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson Plays The Cole Porter Songbook,1959,169466,False,1,39,2024-11-06,0.423,0.121,0,-24.423,1,0.0433,0.78,0.905,0.106,0.519,167.372,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",57,289461
310,The Peacocks - Remastered 2003,5shKp4VqCY5SoV3rIt0jpr,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,You Must Believe In Spring (Remastered Version),1981-02-02,361946,False,5,40,2024-11-06,0.39,0.25,7,-17.149,0,0.0355,0.845,0.911,0.113,0.128,113.436,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
311,Bernie's Tune,0OqV8yetUbvUA8cgjsgVyl,Gerry Mulligan Quartet,6nLkWu5DSXItXcB6q2ISTO,Gerry Mulligan Quartet Vol.1 (Expanded Edition),1952-01-01,174586,False,1,39,2024-11-06,0.594,0.379,0,-9.942,0,0.213,0.964,0.802,0.0956,0.933,105.638,4,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",39,22879
312,The Girl From Ipanema,0Eir5hEgKUjm8liGGXfghF,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto,1964-03-01,324600,False,1,42,2024-11-06,0.661,0.123,5,-19.353,0,0.0451,0.892,0.000343,0.114,0.373,130.055,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
313,Central Park West,0Ve1sQdEcXQe0ZpS8AWDPC,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Coltrane's Sound,1964-06,251293,False,2,42,2024-11-06,0.311,0.0312,11,-21.88,1,0.036,0.955,0.855,0.0965,0.15,73.467,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
314,Just In Time,3h4ZP7VmfLJIu45pIlVOri,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,A Jazz Portrait Of Frank Sinatra,1959-01-01,109493,False,7,39,2024-11-06,0.721,0.196,10,-18.564,1,0.0449,0.758,0.876,0.298,0.577,126.965,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",59,198002
315,Audrey,1u1yAXbpeZbObTD7OvaKa3,Dave Brubeck,3kUKwTJdH8FuWzF8p6Dg9E,Love Songs,1955,212693,False,7,41,2024-11-06,0.668,0.0829,10,-16.429,0,0.0392,0.965,0.101,0.106,0.585,96.553,4,"['american modern classical', 'bebop', 'cool jazz', 'jazz', 'jazz piano']",51,420842
316,Groovin' High,4ttUzFCVnlOmopuzM4oEUJ,Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Groovin' High,1955-01-01,163906,False,2,38,2024-11-06,0.692,0.191,5,-13.891,0,0.0416,0.985,0.844,0.163,0.687,95.05,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'vocal jazz']",50,439278
317,How Long Has This Been Going On,10El9hxviSBm7pChWxG1ib,Ben Webster,34W7ZCX0LZeJd8q6boKGOk,"Ben And ""Sweets""",1962,330693,False,2,42,2024-11-06,0.529,0.0367,0,-21.63,1,0.0515,0.99,0.31,0.127,0.214,140.296,4,"['bebop', 'jazz', 'jazz saxophone']",54,100484
318,You Don't Know What Love Is - Rudy Van Gelder Rudy Van Gelder Remastered 2006 / Shared ISRC,1to5IySvboywOgXW9jCjDn,Sonny Rollins,1VEzN9lxvG6KPR3QQGsebR,Saxophone Colossus,1957-04,389293,False,2,34,2024-11-06,0.546,0.196,8,-11.154,0,0.0423,0.912,0.734,0.105,0.325,143.762,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz saxophone']",50,354276
319,Fin De L'Affaire - 1998 - Remaster,1fLG6p3AJEaaSL4S1PCbKN,Hank Mobley,5cbutZUQE7SUCA6MsEMbBv,The Capitol Vaults Jazz Series,1998-01-01,399693,False,3,38,2024-11-06,0.571,0.136,5,-14.133,0,0.0424,0.935,0.0547,0.167,0.326,124.438,4,"['bebop', 'hard bop', 'jazz', 'jazz saxophone']",50,96240
320,Tenderly,4Y9WU4Za9QVX7IIk7bjJCS,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Everybody Digs Bill Evans,1959,214440,False,5,39,2024-11-06,0.397,0.175,5,-17.623,0,0.0355,0.96,0.849,0.182,0.467,147.554,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
321,Blue bossa,4LbJFM4QRgvKoYU7nzj3Dx,Dexter Gordon,3NUsiT2JSyaWAnWaXxDzhQ,Biting The Apple,1976-11-09,529600,False,4,39,2024-11-06,0.362,0.411,8,-14.9,1,0.042,0.463,0.819,0.133,0.592,81.801,4,"['bebop', 'jazz', 'jazz saxophone']",49,215723
322,Joy Spring,0sQ9ee2jJNTQgjy55Pse5H,Clifford Brown,1HJHwWck1EY096ea2iPAHO,The Best Of Clifford Brown,1998-01-01,198800,False,8,41,2024-11-06,0.546,0.305,3,-10.934,1,0.0494,0.789,0.352,0.125,0.664,164.902,3,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,139559
323,You'd Be So Nice to Come Home To,71KwWlZvuikRRORNH3xvCq,Art Pepper,3GpMtIOC5ZLvMBMI7IxPvA,Art Pepper Meets The Rhythm Section (OJC Remaster),1957,327773,False,1,43,2024-11-06,0.664,0.422,5,-11.738,1,0.0552,0.388,0.000107,0.0626,0.533,89.263,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",46,78055
324,The Things We Did Last Summer,1cfMdMmJqBlLn4auevv0iB,Freddie Hubbard,0fTHKjepK5HWOrb2rkS5Em,The Hub of Hubbard,2016-05-13,439120,False,4,42,2024-11-06,0.308,0.114,5,-20.291,1,0.0399,0.912,0.919,0.169,0.163,79.261,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",43,176571
325,Goodbye,6w7WXCEaDvfM5FdRoi1j5k,Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Know What I Mean?,1961,373973,False,2,39,2024-11-06,0.527,0.0472,0,-16.959,0,0.042,0.964,0.849,0.107,0.264,114.143,4,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'soul jazz']",58,218331
326,Rising Sun,12zJXMDfo0J2XRgU7HbyNU,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,Jazz Impressions Of Japan,1964,279893,False,2,36,2024-11-06,0.524,0.062,2,-20.525,0,0.0404,0.992,0.708,0.106,0.0655,98.474,4,"['bebop', 'jazz', 'jazz quartet']",58,307909
327,When Your Lover Has Gone - Instrumental,2OqRnfC8QqRdcUfVGtidcr,Art Farmer,4L9xEztn5PKQIO5WnI5W3u,2 Trumpets,1956-01-01,310666,False,3,39,2024-11-06,0.488,0.0871,7,-14.736,1,0.0406,0.975,0.634,0.0925,0.181,106.581,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet']",41,51525
328,I Cover The Waterfront,7MQVUCpkulRuUmq0ptCGt9,Art Tatum,3DtSOCXYU6o4EV0K1NgIKq,Late Night Art Tatum,2024-02-03,152266,False,2,38,2024-11-06,0.505,0.126,7,-22.607,1,0.0368,0.993,0.916,0.127,0.348,108.843,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vintage jazz']",46,164333
329,Bags' Groove,1ewQUavRnFAEwPqqwKQ0nF,Milt Jackson,23i8EixXKG0EWGRCfHlUGN,"Milt Jackson With John Lewis, Percy Heath, Kenny Clarke, Lou Donaldson And The Thelonious Monk Quintet (Expanded Edition)",1956,186066,False,4,42,2024-11-06,0.5,0.251,0,-12.981,0,0.0474,0.885,0.00165,0.248,0.697,174.935,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",40,38195
330,The Single Petal Of A Rose,1Fn7dIAjR3bYpehwLQqwkb,Ben Webster,34W7ZCX0LZeJd8q6boKGOk,See You At The Fair,1964,200400,False,5,39,2024-11-06,0.32,0.0799,1,-22.117,1,0.0504,0.987,0.758,0.114,0.233,56.301,4,"['bebop', 'jazz', 'jazz saxophone']",54,100484
331,Desmond Blue,6dlZD2PctPnYU3sMRGGQfv,Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Late Lament,1992-09-17,216493,False,7,36,2024-11-06,0.471,0.141,10,-14.648,0,0.0346,0.986,0.273,0.118,0.448,117.355,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz saxophone']",53,164914
332,Sandu,7iOTBeLm5qR9N23fjQy8Kl,Clifford Brown,1HJHwWck1EY096ea2iPAHO,Study In Brown,1955-01-01,297040,False,6,40,2024-11-06,0.562,0.447,8,-9.363,1,0.0636,0.633,0.125,0.0884,0.471,68.957,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",47,139559
333,First Gymnopedie,2U0UZHljhqhX50VbzsKo0K,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Psychicemotus,1966-01-01,207440,False,5,39,2024-11-06,0.449,0.36,7,-17.882,1,0.21,0.992,0.888,0.157,0.193,78.916,3,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
334,Angel Eyes - Studio,4d3XHYFFuYYzxWr2cJ6yQl,Tommy Flanagan,6dUZplQfg5blo0h9HiJ94d,Master Trio,1991,349600,False,3,39,2024-11-06,0.487,0.145,5,-18.67,1,0.0522,0.876,0.822,0.149,0.142,110.134,4,"['bebop', 'jazz', 'jazz piano']",45,45021
335,My Funny Valentine,3AeIbfjydFf46N27feEFri,Gerry Mulligan,6l40OFJhuTbHQ9V12evc9K,What Is There To Say?,1959,246066,False,6,35,2024-11-06,0.329,0.0317,5,-21.514,0,0.0441,0.972,0.939,0.147,0.267,75.844,4,"['bebop', 'cool jazz', 'jazz', 'jazz saxophone']",49,105066
336,O Pato,6oXV43Qmyb6A0IobCZVFdF,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema,2024-08-14,149080,False,8,38,2024-11-06,0.608,0.362,11,-20.157,0,0.0408,0.863,0.64,0.187,0.866,91.488,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
337,The Awakening,4QC4XLTPHiSdexDsKO5Vi7,Ahmad Jamal Trio,0BqALs1lInR9TTOulUADH7,The Awakening,1970,381893,False,1,37,2024-11-06,0.532,0.2,1,-17.265,1,0.0353,0.827,0.489,0.117,0.128,81.914,4,"['bebop', 'jazz', 'jazz trio']",45,91171
338,A Night In Tunisia - Rudy Van Gelder Edition / 2003 Remaster,5KQ6uddno2Hht84gJDHsPF,Dexter Gordon,3NUsiT2JSyaWAnWaXxDzhQ,Our Man In Paris (Rudy Van Gelder Edition),1963,495373,False,5,42,2024-11-06,0.528,0.583,7,-8.776,0,0.0643,0.592,0.0,0.305,0.671,96.284,4,"['bebop', 'jazz', 'jazz saxophone']",49,215723
339,"He's Younger Than You Are - From ""Alfie"" Score",11vaRXRIFXJTRr3BuzNbk5,Sonny Rollins,1VEzN9lxvG6KPR3QQGsebR,Alfie,1966,313440,False,2,42,2024-11-06,0.417,0.11,5,-16.504,0,0.0405,0.951,0.721,0.174,0.22,57.312,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz saxophone']",50,354276
340,Night Train,4fGgxzrQRyBTMcxtXzXQZj,Oscar Peterson Trio,0ldU0QJm31y0d6f57R1G2A,Night Train (Expanded Edition),1963-01-01,290160,False,1,39,2024-11-06,0.693,0.0742,0,-24.38,1,0.0597,0.905,0.426,0.15,0.287,104.331,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz trio']",59,198002
341,A Flower Is A Lovesome Thing,3dblN4E9Dy4cum70D0Fy2L,Johnny Hodges,7lRFrrINQTY35g8hq0kXY5,Everybody Knows,1964-01-01,184280,False,6,38,2024-11-06,0.319,0.0313,10,-18.268,0,0.0284,0.979,0.366,0.121,0.0369,56.073,4,"['bebop', 'jazz saxophone']",51,45255
342,Para Machuchar Meu Coracao,17wYzKGJtaBWclYbkw1pEU,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto,1964-03-01,305800,False,3,41,2024-11-06,0.586,0.134,3,-17.892,1,0.0393,0.962,0.009,0.0878,0.426,131.79,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
343,Bessie's Blues,3VvIjPjxHLRTXNJ8vSKkKN,John Coltrane Quartet,67PZTxaHKMZBFRUh8wIzCy,Crescent,1964-01-01,215093,False,3,39,2024-11-06,0.589,0.372,5,-10.429,0,0.0299,0.496,0.0,0.359,0.597,90.738,4,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz quartet', 'jazz saxophone']",55,218404
344,Dream Gypsy,1mee9jicUVtzLghXPgvhrX,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Undercurrent,1962,274906,False,3,39,2024-11-06,0.421,0.0273,2,-27.402,0,0.0447,0.995,0.948,0.0936,0.177,127.412,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
345,Take Five,1hVXZoSAkZ3P5Lp6fKOcgx,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,Time Out,1959,324680,False,3,43,2024-11-06,0.447,0.189,10,-17.987,0,0.0396,0.5,0.000742,0.0524,0.653,173.591,5,"['bebop', 'jazz', 'jazz quartet']",58,307909
346,"But Not For Me - Live At The Pershing, Chicago, 1958",5iWKFIAbqS8btb6jquMusM,Ahmad Jamal Trio,0BqALs1lInR9TTOulUADH7,Ahmad Jamal At The Pershing: But Not For Me,1958-01-01,212600,False,1,37,2024-11-06,0.591,0.554,8,-14.071,1,0.0944,0.392,0.666,0.97,0.561,126.251,4,"['bebop', 'jazz', 'jazz trio']",45,91171
347,Mr. P.C. - Mono,1Z6Yxm3WpEJRkE0tGLr31y,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Giant Steps (Mono),1960,418246,False,7,39,2024-11-06,0.484,0.486,8,-12.561,1,0.0681,0.276,0.000219,0.338,0.532,130.924,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
348,O Morro Nao Tem Vez,1Rs9fhY6wmDNVodvMPhdWN,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba Encore!,1963,413466,False,4,39,2024-11-06,0.465,0.3,0,-16.207,0,0.0317,0.743,0.0423,0.101,0.672,152.168,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
349,Solitude,6W25U2EbDixQbLbqpjz0TT,Sonny Rollins,1VEzN9lxvG6KPR3QQGsebR,Way Out West (OJC Remaster),1957,471173,False,2,41,2024-11-06,0.485,0.0735,6,-20.188,1,0.0709,0.784,0.855,0.0951,0.332,75.939,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz saxophone']",50,354276
350,(It Will Have To Do) Until The Real Thing Comes Along - Remastered,37MsN9jkHraBoRU0rbl64A,Dexter Gordon,3NUsiT2JSyaWAnWaXxDzhQ,A Swingin' Affair,1964-10-01,409840,False,5,38,2024-11-06,0.487,0.228,10,-9.211,1,0.0438,0.954,0.000408,0.0737,0.197,61.598,4,"['bebop', 'jazz', 'jazz saxophone']",49,215723
351,Hipsippy Blues,3iFlfQ0CXc9URaAvai8VUe,Art Blakey & The Jazz Messengers,6ykfXAed2KOLOMI3R0TZdz,Just Coolin',2020-07-17,400446,False,1,41,2024-11-06,0.573,0.247,5,-19.282,0,0.0627,0.713,5.64e-05,0.103,0.604,138.234,4,"['bebop', 'hard bop', 'jazz', 'jazz drums']",49,232386
352,Mumbles,0sguFXNUDV7rZ9GYB9v1r2,Oscar Peterson,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson's Finest Hour,2000-01-01,121266,False,8,44,2024-11-06,0.659,0.371,3,-12.176,1,0.0609,0.74,0.0,0.192,0.722,94.419,4,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",57,289461
353,Samba Da Minha Terra - Live At Carnegie Hall/1964,2AtI5ezg87Wk5FTVuFjAfE,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto #2,1964,188280,False,5,43,2024-11-06,0.576,0.322,4,-23.134,0,0.178,0.879,0.593,0.694,0.805,83.696,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
354,Stairway To The Stars,4qW1WqsyYBi0mPjhzP2XpN,Bill Evans,4jXfFzeP66Zy67HM2mvIIF,Undercurrent,1962,341360,False,7,38,2024-11-06,0.444,0.0315,5,-27.13,1,0.0397,0.995,0.949,0.109,0.107,143.784,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'vocal jazz']",63,714791
355,Long Ago And Far Away,47g4fOuXxI3ri3YSCMt532,Red Garland,35iymrFS4VnsKn35ebHKX9,The Nearness Of You,1999-01-01,234573,False,4,37,2024-11-06,0.455,0.0184,5,-20.881,1,0.0536,0.961,0.892,0.114,0.0739,190.241,3,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz piano']",53,66160
356,Love For Sale,16Po3i2Kcsy74jz0lp6fdJ,Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Somethin' Else (Rudy Van Gelder Edition),1958,424640,False,2,38,2024-11-06,0.582,0.343,5,-8.004,0,0.0428,0.735,0.0,0.125,0.462,88.144,4,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'soul jazz']",58,218331
