,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
742,The Chase - Rebūke Remix,6ZHMVT32TtD6IzvbxBo4eF,Emmit Fenn,3VVLqeEqQQqTgT8YhfY9Z6,The Chase (Remixes),2024-09-13,188500,False,2,62,2024-11-06,0.658,0.559,5,-12.283,0,0.0462,0.391,0.737,0.113,0.547,126.972,4,"['chill house', 'vapor soul']",66,243116
743,Beggin',2S6XOQqWqUBIySUU00vMru,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,New Gold Hits,1967-05-01,170626,False,3,59,2024-11-06,0.59,0.356,2,-14.656,0,0.0404,0.0651,0.0,0.167,0.375,129.639,4,"['adult standards', 'bubblegum pop', 'doo-wop', 'lounge', 'northern soul', 'rock-and-roll', 'rockabilly']",65,662088
744,I'm a Kid,4RkQzVNxEt6JwOXCWolXsr,Jadu Heart,7vjRpVXoecwKTEsrb9iscj,Melt Away,2019-08-16,206500,False,3,59,2024-11-06,0.657,0.606,10,-7.238,0,0.0294,0.000847,0.000198,0.122,0.837,120.037,4,"['indie soul', 'vapor soul']",53,128305
745,Long Way Home,6Fiyilx7ZTmLTi33qYEda5,Jamie Miller,2LkkwxA19J8C52wPQl5bG6,Long Way Home,2024-09-13,185997,False,1,57,2024-11-06,0.659,0.565,0,-6.029,1,0.0391,0.0741,0.0,0.544,0.396,119.931,4,"['pop soul', 'singer-songwriter pop']",67,649468
746,Hey Now - When I Give You All My Lovin',3MYUHaITeEQh3WjMkHr67z,Romare,6d1HqiWNEKV9zFqQM9WeYo,"Love Songs, Pt. 1",2013-03-25,146842,False,4,61,2024-11-06,0.866,0.342,7,-8.42,1,0.0527,0.786,0.231,0.178,0.115,125.427,4,"['electronica', 'future garage', 'indie soul']",51,171022
747,Spite,1yMkrQypE7sGZrd2ZlSmRA,Omar Apollo,5FxD8fkQZ6KcsSYupDVoSO,God Said No,2024-06-27,159213,False,2,53,2024-11-06,0.742,0.606,8,-6.311,1,0.0684,0.164,0.0334,0.26,0.603,98.007,4,"['bedroom pop', 'bedroom soul']",69,1054368
748,I Want Love,509hFlS2nwOYOAZJ461wM2,Brenton Wood,6ohvzFHYmLd05kyYhLui5K,Soul Power,2006-05-15,154906,False,14,51,2024-11-06,0.556,0.338,7,-12.716,1,0.0266,0.652,0.0,0.0794,0.808,81.459,3,"['classic soul', 'souldies']",59,222376
749,Duke of Earl,6Hy22YDN9HJMRlJP1LwnJy,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,The Duke Of Earl,1962-01-01,147841,False,1,51,2024-11-06,0.422,0.28,5,-11.277,1,0.0365,0.824,0.0,0.297,0.496,100.839,4,"['chicago soul', 'classic soul', 'northern soul', 'rhythm and blues', 'southern soul']",42,87894
750,Flash Light,1v1PV2wERHiMPesMWX0qmO,Parliament,5SMVzTJyKFJ7TUb46DglcH,Funkentelechy Vs. The Placebo Syndrome,1977-11-28,346666,False,6,54,2024-11-06,0.702,0.735,7,-10.458,0,0.0465,0.243,0.117,0.474,0.687,105.177,4,"['afrofuturism', 'classic soul', 'funk', 'funk rock', 'p funk', 'soul']",51,801491
751,On My Own,5HrVgmO1govSOrPUehW1VV,Patti LaBelle,0ty0xha1dbprYIUAQufkFn,Winner In You,1986-01-01,290840,False,2,58,2024-11-06,0.62,0.402,5,-12.964,1,0.0264,0.337,6.13e-05,0.312,0.483,92.093,4,"['contemporary r&b', 'philly soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",53,1023777
752,Inner City Blues (Make Me Wanna Holler),5hReWjUHqPqkHi31G7izL4,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On,1971-05-21,327706,False,9,57,2024-11-06,0.63,0.455,1,-13.667,1,0.0322,0.792,0.132,0.133,0.645,94.08,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
753,Live For You,2cgHekIPyuKxEEcV72tuy4,Thee Sacred Souls,0oK5D6uPhGu4Jk2dbZfodU,Got a Story to Tell,2024-10-04,210320,False,3,55,2024-11-06,0.669,0.795,1,-8.487,0,0.0334,0.166,0.000197,0.22,0.884,98.855,4,"['latinx alternative', 'souldies']",70,626097
754,Boogie Nights,4NTSDu34al733aIuUWVJHo,Heatwave,6D7h7R79IZjqJC2GM2wzyY,Too Hot to Handle (Expanded Edition),1977-06-27,303640,False,2,55,2024-11-06,0.629,0.615,11,-10.972,0,0.0433,0.169,7.23e-05,0.132,0.673,118.805,4,"['brit funk', 'classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",50,458275
755,Changes,3HC6U39266ytr7fMW9M2Mz,Charles Bradley,462T0buQ5ScBUQCRpodDRf,Changes,2016-04-01,342999,False,5,57,2024-11-06,0.406,0.447,0,-8.269,1,0.0349,0.00587,0.001,0.0686,0.319,148.155,3,"['funk', 'soul']",58,516009
756,From My Heart And My Soul (feat. Tarriona Tank Ball & Phoelix),1G3T5V2s3fKF0jhSjr2ZjQ,Terrace Martin,7MNEVabc4cs19CbzAFZmXz,Dinner Party: Dessert,2020-10-09,152113,True,3,59,2024-11-06,0.616,0.532,11,-9.675,0,0.0789,0.389,5.61e-06,0.124,0.458,92.9,4,"['alternative r&b', 'indie soul']",57,186448
757,Love Rollercoaster,1hRDHWWealh2Pk3fnpIe75,Ohio Players,6m30rs1IQqnWqV5nKMpU7U,Honey,1975-08-16,290160,False,6,55,2024-11-06,0.613,0.82,0,-10.175,1,0.0737,0.181,1.45e-06,0.049,0.465,115.125,4,"['classic soul', 'disco', 'funk', 'p funk', 'quiet storm', 'soul', 'southern soul']",48,681698
758,Lean on Me,5zCJvrT3C7cIfHsR5iG95l,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Lean on Me: The Best of Bill Withers,1994-08-09,257532,False,3,55,2024-11-06,0.614,0.235,0,-11.8,1,0.0537,0.813,5.68e-06,0.161,0.413,75.178,4,"['classic soul', 'funk', 'quiet storm', 'soul']",75,1793938
759,Good Heels (feat. Jazmine Sullivan),1BSZGNpIm2nBt1hWSK2bRp,Anderson .Paak,3jK9MiCrA42lLAdMGUZpwa,Ventura,2019-04-12,98249,True,5,55,2024-11-06,0.774,0.508,9,-7.897,0,0.0732,0.0101,6.54e-05,0.0539,0.45,80.13,4,"['escape room', 'hip hop', 'indie soul', 'neo soul']",79,2592838
760,Feel Like Makin' Love,7gkboYtvhuXNS4EUwmFPcw,Roberta Flack,0W498bDDNlJIrYMKXdpLHA,Feel Like Makin' Love,1975,175400,False,5,59,2024-11-06,0.681,0.264,8,-21.861,1,0.0309,0.833,0.441,0.103,0.692,93.809,4,"['adult standards', 'classic soul', 'disco', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",63,1010549
761,Too Late To Turn Back Now,2OyaNAq8BcGstyzueloqpE,Cornelius Brothers & Sister Rose,2GFB1Lc67mbqFXTPCM9XzT,The Story Of Cornelius Brothers & Sister Rose,1996-01-01,198693,False,1,54,2024-11-06,0.516,0.73,7,-7.136,1,0.0494,0.344,0.0,0.425,0.907,115.126,4,['classic soul'],42,26102
762,It's Your Thing,3ZxfehzRtB3oJcBuxWXFZQ,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,It's Our Thing (Expanded Edition),1969-08-21,169293,False,6,54,2024-11-06,0.376,0.67,10,-9.273,1,0.0854,0.0727,2.52e-06,0.0718,0.837,185.503,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
763,Mess Around,7DJsL4jyXA39GDiHFQYQ0t,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,"Ray Charles (aka: Hallelujah, I Love Her So)",1957-01-01,160226,False,9,56,2024-11-06,0.565,0.962,8,-2.981,1,0.064,0.437,0.0,0.056,0.906,148.808,4,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",70,2388326
764,Life,0pMj03SiaZ9bkFlXQWNhtZ,Jamie xx,7A0awCXkE1FtSU8B0qwOJQ,In Waves,2024-09-20,202648,True,7,60,2024-11-06,0.7,0.863,5,-6.755,1,0.179,0.00414,0.0197,0.32,0.649,123.996,4,"['electronica', 'future garage', 'indie soul', 'indietronica']",68,868920
765,Bomb Intro / Pass That Dutch,1MaI6NwdrqnE3mRzOYTpoo,Missy Elliott,2wIVse2owClT7go1WT98tk,This Is Not a Test!,2003-11-01,217200,True,2,56,2024-11-06,0.899,0.645,10,-11.621,0,0.271,0.0435,0.101,0.358,0.348,110.895,4,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",72,2554961
766,Coming Back (feat. SZA),2pSsHnjAgEPjHmet7ChlHQ,James Blake,53KwLdlmrlCelAZMaLVZqU,Friends That Break Your Heart,2021-10-08,195905,True,3,56,2024-11-06,0.653,0.496,10,-7.262,0,0.0868,0.625,0.274,0.151,0.102,86.013,4,"['art pop', 'indie soul', 'indietronica', 'uk alternative pop']",70,1492901
767,LOST IN PARADISE,7ywfu5Bo7wKZW2WMwLpSOg,ALI,2Qqrew4ZcEwf9NY7UqWGfU,MUSIC WORLD,2023-01-25,328506,False,3,59,2024-11-06,0.651,0.921,6,-4.096,0,0.0726,0.0858,1.19e-06,0.064,0.752,121.975,4,['japanese soul'],59,197480
768,Spooks,5WJ0I8oaf1XYrxwVr0Fp7j,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Satchmo In Style (Expanded Edition),1959-05-14,156333,False,11,52,2024-11-06,0.6,0.442,3,-11.595,0,0.638,0.54,0.0,0.203,0.624,73.369,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
769,Route 66,6TXnGAr6DLVYshIrMeP0lZ,Chuck Berry,293zczrfYafIItmnmM3coR,New Juke Box Hits,1961-01-01,171413,False,8,57,2024-11-06,0.686,0.692,10,-9.793,1,0.0419,0.902,0.000474,0.104,0.962,79.071,4,"['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",69,2062599
770,Maybe Next Time,0RPxi7CSnMlPeREcnfJptp,Jamie Miller,2LkkwxA19J8C52wPQl5bG6,Maybe Next Time,2023-05-10,188373,False,1,60,2024-11-06,0.627,0.374,11,-6.824,1,0.0251,0.705,0.0,0.131,0.343,80.173,4,"['pop soul', 'singer-songwriter pop']",67,649468
771,Why Are There Boundaries,0qGQXQdUNwPYQadGuELgEI,FKJ,2FwDTncULUnmANIh7qKa5z,French Kiwi Juice,2017-03-03,182445,False,12,60,2024-11-06,0.491,0.228,11,-9.13,1,0.0425,0.686,0.00374,0.0835,0.322,80.921,3,"['filter house', 'indie soul']",69,1569269
772,Sunny,42AsgO0005lineLVc1aSOL,Biig Piig,4GoD5FJCgC0lbzde7ly44M,Sunny,2019-07-26,157333,False,1,60,2024-11-06,0.722,0.53,9,-10.673,0,0.118,0.0846,0.822,0.0778,0.846,103.961,4,"['indie soul', 'modern alternative pop']",59,291216
773,Maria También,3CT4U4jJEagjIHg5PPph8X,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Con Todo El Mundo,2018-01-26,190999,False,3,51,2024-11-06,0.746,0.632,6,-7.319,0,0.0458,0.00264,0.865,0.536,0.849,103.61,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
774,Daydreaming,1YZmYp9jZ4Veq6lZpiuV69,NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Why Lawd?,2024-06-14,181741,False,8,55,2024-11-06,0.696,0.558,1,-10.741,1,0.0355,0.255,0.0534,0.0953,0.485,74.015,4,"['alternative r&b', 'indie soul']",59,321410
775,My Girl,5zQyqgNXKzhifkivumzxDS,Otis Redding,60df5JBRRPcnSpsIMxxwQm,Otis Blue: Otis Redding Sings Soul (Collector's Edition),1965-09-15,175853,False,7,60,2024-11-06,0.74,0.322,0,-9.26,1,0.0399,0.551,0.000767,0.17,0.628,102.889,4,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
776,24 / 7 / 365,2GNxSn3YBrru8grMWsX9EX,Surfaces,4ETSs924pXMzjIeD6E9b4u,Surf,2017-12-03,177000,False,3,53,2024-11-06,0.752,0.65,4,-6.194,1,0.0334,0.264,1.42e-06,0.313,0.904,141.161,4,['bedroom soul'],67,951582
777,Dispose of Me,0TWRnyN78WHs6DTiK2TpyC,Omar Apollo,5FxD8fkQZ6KcsSYupDVoSO,God Said No,2024-06-27,217880,False,11,53,2024-11-06,0.593,0.337,4,-10.228,1,0.0427,0.769,0.212,0.111,0.424,148.346,3,"['bedroom pop', 'bedroom soul']",69,1054368
778,Take It Easy,7DH3o4acluc4mUUsAoLeBN,Surfaces,4ETSs924pXMzjIeD6E9b4u,Horizons,2020-02-28,212849,False,2,53,2024-11-06,0.765,0.679,6,-5.82,1,0.0463,0.225,8.68e-06,0.112,0.487,144.962,4,['bedroom soul'],67,951582
779,Move on Up - Single Edit,0MHXrqn909p0LRTPsNsGEi,Curtis Mayfield,2AV6XDIs32ofIJhkkDevjm,Move on Up,1970,165789,False,1,60,2024-11-06,0.538,0.969,11,-5.626,0,0.0906,0.417,0.00154,0.119,0.928,138.652,4,"['chicago soul', 'classic soul', 'funk', 'soul']",58,1123373
780,Why iii Love The Moon.,2x5Frs6ts14U4MSLrQQlXg,Phony Ppl,0oBsnAC3fzYkTHF3bkfNx6,Yesterday's Tomorrow,2015-01-13,331826,False,9,55,2024-11-06,0.706,0.483,1,-7.929,1,0.0393,0.547,1.94e-06,0.136,0.663,92.002,4,"['alternative r&b', 'indie soul']",46,284959
781,Lady Love,5Uhr87fTMOrVBhc8gNU7Z8,Thee Sacred Souls,0oK5D6uPhGu4Jk2dbZfodU,Thee Sacred Souls,2022-08-26,182346,False,2,54,2024-11-06,0.528,0.469,8,-7.714,1,0.0247,0.541,0.0,0.135,0.767,164.178,4,"['latinx alternative', 'souldies']",70,626097
782,Shy,407qAIie8sIEgquKD1AAd2,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Good Thing,2018-05-04,194493,False,3,55,2024-11-06,0.803,0.498,8,-5.389,0,0.0634,0.279,1.33e-06,0.161,0.832,92.032,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
783,Smile,1oDCK7PW72XEZ1pE5rh87A,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,The Nat King Cole Story,1961-09-25,173266,False,2,58,2024-11-06,0.2,0.136,5,-19.203,0,0.0329,0.862,8.07e-06,0.302,0.263,80.384,5,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
784,I Do - Vandelux Remix,5muXOWzcV0ckxYq0ATO1EW,DRAMA,7LvvNoUPwTZpgXDWBRrfHg,I Do (Vandelux Remix),2022-07-28,196558,True,2,57,2024-11-06,0.777,0.661,0,-9.006,1,0.0397,0.64,0.0215,0.333,0.394,121.97,4,['indie soul'],58,150102
785,Gossip Folks (feat. Ludacris),75DjPjiIp2fvJDjtt41Jfs,Missy Elliott,2wIVse2owClT7go1WT98tk,Under Construction,2002-11-12,234893,True,3,55,2024-11-06,0.707,0.538,0,-5.264,1,0.505,0.362,0.0,0.317,0.439,121.732,4,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",72,2554961
786,The Second Time Around,6yh8yf1jpPrTMA5cezYpbi,Shalamar,3REpOYo13YkVj1dFzda12A,Big Fun,1979-01-01,223293,False,4,50,2024-11-06,0.801,0.388,1,-12.135,1,0.0505,0.0123,7.16e-05,0.0924,0.577,112.367,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,473309
787,Boyhood,6HBNGrp119jJwbklsGOuUh,The Japanese House,3IunaFjvNKj98JW89JYv9u,In the End It Always Does,2023-06-30,189624,False,6,55,2024-11-06,0.613,0.648,5,-9.057,1,0.075,0.616,1.25e-05,0.112,0.625,114.94,4,"['indie pop', 'indietronica', 'modern dream pop', 'pov: indie', 'vapor soul']",66,740343
788,Hey Boy (feat. Kali Uchis),7twY0ucjaUFUNfjkCHj1Cs,Omar Apollo,5FxD8fkQZ6KcsSYupDVoSO,Apolonio,2020-10-16,102160,True,5,53,2024-11-06,0.751,0.511,0,-10.481,0,0.39,0.478,0.00552,0.0802,0.653,151.618,4,"['bedroom pop', 'bedroom soul']",69,1054368
789,I'm in Love,6FxyVQIYfYMvXPFij4FDHx,Jelani Aryeh,7A47sEe0ih6WpKmNCRMu86,The Sweater Club,2024-06-14,196724,False,3,53,2024-11-06,0.655,0.788,9,-4.992,1,0.0328,0.00937,0.0772,0.192,0.93,142.013,4,['bedroom soul'],50,108756
790,All You Children,3cfgisz6DhZmooQk08P4Eu,Jamie xx,7A0awCXkE1FtSU8B0qwOJQ,In Waves,2024-09-20,254142,False,10,59,2024-11-06,0.759,0.82,10,-7.553,0,0.0465,0.00392,0.112,0.561,0.425,119.88,4,"['electronica', 'future garage', 'indie soul', 'indietronica']",68,868920
791,Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,Adele,4dpARuHxo51G3z768sgnrY,30,2021-11-19,255278,False,4,60,2024-11-06,0.756,0.713,7,-6.917,1,0.102,0.523,3.35e-06,0.248,0.59,125.064,4,"['british soul', 'pop', 'pop soul', 'uk pop']",87,59907401
792,Chocolate Hills,1EUOby36hEzSkTVVKRAWQP,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Texas Moon,2022-02-18,190433,False,3,56,2024-11-06,0.675,0.28,3,-11.854,1,0.0632,0.594,0.00916,0.109,0.218,129.942,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
793,Stand Up (From Harriet),3wNNbf63xkxw9rIVWtFy7a,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ,Stand Up (From Harriet),2019-10-25,303477,False,1,63,2024-11-06,0.616,0.32,0,-10.194,1,0.0311,0.268,0.0,0.11,0.177,80.02,4,['pop soul'],54,216513
794,Love Me Now,6nxQdXa1uAL0rY72wPZu89,John Legend,5y2Xq6xcjJb2jVM54GHK3t,DARKNESS AND LIGHT,2016-12-02,210293,False,5,59,2024-11-06,0.495,0.762,8,-3.842,1,0.0862,0.591,0.0,0.0763,0.708,123.893,4,"['neo soul', 'pop', 'pop soul', 'urban contemporary']",77,7175884
795,Neither One Of Us (Wants To Be The First To Say Goodbye),3QgSJ9CqgLPk9B4xLdwLrS,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,Neither One Of Us,1973,264266,False,1,54,2024-11-06,0.511,0.346,5,-14.28,1,0.0388,0.685,0.000124,0.294,0.599,140.29,4,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",57,1320042
796,Price I'll Pay,3qbDVLxZSDfkWodxfuoX4X,Thee Sacred Souls,0oK5D6uPhGu4Jk2dbZfodU,Got a Story to Tell,2024-10-04,179013,False,2,53,2024-11-06,0.384,0.52,1,-6.885,0,0.0364,0.33,0.0,0.0954,0.918,168.574,4,"['latinx alternative', 'souldies']",70,626097
797,When Will I See You Again,02srSkeu2pzybuVr2B9TJm,The Three Degrees,2zpFG5cvw00QmrYTUsjApa,The Three Degrees,1973,178746,False,4,58,2024-11-06,0.564,0.593,9,-9.245,1,0.0328,0.732,0.00366,0.343,0.766,120.753,4,"['classic girl group', 'disco', 'motown', 'philly soul']",49,206996
798,I Just Died,54FAYoGATQPUBbxCIclHkG,Amerie,08rMCq2ek1YjdDBsCPVH2s,All I Have,2002-07-30,209560,False,7,53,2024-11-06,0.716,0.601,1,-10.808,0,0.0514,0.0831,0.0016,0.0401,0.643,109.852,4,"['contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",57,945630
799,Baddy On The Floor,3CqaTHbiU2nBy3Ar9RnDHN,Jamie xx,7A0awCXkE1FtSU8B0qwOJQ,Baddy On The Floor,2024-04-15,222315,True,1,60,2024-11-06,0.652,0.877,6,-6.281,0,0.0339,0.00307,0.699,0.186,0.562,124.024,4,"['electronica', 'future garage', 'indie soul', 'indietronica']",68,868920
800,I Didn't Know,1RI9Qpt8QbYtwfCW8npcO1,Skinshape,1itM5tXaK5THggpXA7ovAe,Filoxiny,2018-11-23,218626,False,2,56,2024-11-06,0.646,0.399,5,-14.222,1,0.0295,0.432,0.284,0.124,0.581,104.985,4,['psychedelic soul'],56,296733
801,I'll Come Running Back To You - Single Version With Dubs,3CDEoUqFIzVap4v8YFnjr4,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,The 2 Sides Of Sam Cooke,1970-01-01,133573,False,7,55,2024-11-06,0.46,0.183,8,-18.639,1,0.179,0.878,0.0,0.0994,0.485,94.402,4,"['classic soul', 'soul', 'vocal jazz']",69,1681318
802,What Christmas Means To Me,7xZsOJBebpV9lsX3XUV7x3,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,Someday At Christmas (Expanded Edition),1967,147800,False,12,53,2024-11-06,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,"['motown', 'soul']",77,6650780
803,Dance Dance Dance Dance,6qNA4oi603Kluq2CiTszvP,KAYTRANADA,6qgnBH6iDM91ipVXv28OMu,TIMELESS,2024-06-07,102873,False,5,55,2024-11-06,0.87,0.81,2,-6.671,1,0.132,0.0078,0.844,0.0767,0.345,111.957,4,"['alternative r&b', 'escape room', 'indie soul', 'lgbtq+ hip hop']",73,1574049
804,La vie en rose - Single Version,1UH4viviUjZnS9aWgPGrk0,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,The Best Of The Decca Years Volume One: The Singer,1989-01-01,204400,False,6,55,2024-11-06,0.579,0.0766,0,-12.544,1,0.0582,0.866,0.00411,0.091,0.271,70.354,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
805,Tell Him,0VZtkNntW57HvblvTBlABe,Patti Drew,6CADfReW3qshQNGQ4yPf6c,Workin' On A Groovy Thing....The Best Of,2007-01-01,151453,False,1,50,2024-11-06,0.573,0.471,7,-8.424,0,0.0253,0.687,0.0,0.0826,0.932,96.518,4,"['rhythm and blues', 'souldies']",39,9875
806,Juegos y Nubes,231a0JtwO0iYOeHsjbFVzI,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,A LA SALA,2024-04-05,124177,False,7,55,2024-11-06,0.499,0.571,6,-8.972,0,0.0369,0.122,0.856,0.606,0.797,172.68,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
807,Slow Down Love (feat. Chelsea Cutler),1nMKEA5cstslumoTJMVjIu,Louis The Child,7wg1qvie3KqDNQbAkTdbX0,Love Is Alive,2017-03-24,157891,False,3,51,2024-11-06,0.639,0.59,11,-7.752,0,0.352,0.556,3.38e-05,0.208,0.287,127.751,4,"['edm', 'electropop', 'indie poptimism', 'vapor soul', 'vapor twitch']",60,481183
808,I Know There's Gonna Be (Good Times),06UOL50QYtDR5l06ohu88m,Jamie xx,7A0awCXkE1FtSU8B0qwOJQ,In Colour,2015-06-02,213622,True,9,49,2024-11-06,0.657,0.597,11,-9.919,0,0.168,0.12,0.0,0.477,0.486,89.606,4,"['electronica', 'future garage', 'indie soul', 'indietronica']",68,868920
809,I've Got A Crush On You,5DIVWgTeJ2fPIxaY9e7ZKn,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Sings Gershwin,1950-09-11,196440,False,5,56,2024-11-06,0.455,0.106,2,-14.086,1,0.0422,0.986,0.0,0.122,0.258,66.807,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
810,Back On 74 - Full Crate Remix,0eBAg5wJBu2Acv6o72iY4c,Jungle,59oA5WbbQvomJz2BuRG071,Back on 74 (Full Crate Remix),2024-02-23,174233,False,1,59,2024-11-06,0.662,0.582,3,-7.365,0,0.123,0.471,0.293,0.0974,0.347,146.094,4,"['indie soul', 'uk contemporary r&b']",76,1541961
811,Will You Still Love Me Tomorrow? - 2011,0LbK1bodGLc9xmV1cS9jvL,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Lioness: Hidden Treasures,2011-01-01,262813,False,4,61,2024-11-06,0.587,0.624,0,-4.657,1,0.025,0.161,0.000191,0.118,0.251,93.428,4,"['british soul', 'neo soul']",80,9196419
812,"Good Golly, Miss Molly",0ZvgXNstN4o2ZXPomtBYVp,Little Richard,4xls23Ye9WR9yy3yYMpAMm,Good Golly!,1969-01-01,129132,False,6,58,2024-11-06,0.563,0.741,7,-11.947,1,0.0486,0.602,0.00251,0.325,0.967,164.15,4,"['blues', 'rock-and-roll', 'rockabilly', 'soul']",59,977529
813,Just the Two of Us,4C426PqeHP8XqHU5mQIAKS,"Grover Washington, Jr.",05YVYeV4HxYp5rrWalvuE1,In the Name of Love: The Elektra Recordings 1979-1984,2022-01-14,237106,False,14,59,2024-11-06,0.802,0.488,1,-9.304,1,0.0813,0.572,0.0598,0.0763,0.624,95.77,4,['soul jazz'],64,392653
814,Hey! Love,5LVTzrOs7Ban5EpU9XkGSW,The Delfonics,6YPRXu1dazGYcSZv4HJEH4,Tell Me This Is a Dream (Expanded Version),1972,201973,False,1,51,2024-11-06,0.309,0.508,4,-11.876,0,0.0351,0.483,0.000287,0.174,0.56,135.261,4,"['classic soul', 'funk', 'philly soul', 'quiet storm', 'soul', 'southern soul']",51,558080
815,Hold On,6bGMSP3H9YqkmaLnaJTIoF,Adele,4dpARuHxo51G3z768sgnrY,30,2021-11-19,366004,False,10,62,2024-11-06,0.366,0.364,0,-7.814,1,0.0433,0.858,1.15e-05,0.165,0.459,165.902,4,"['british soul', 'pop', 'pop soul', 'uk pop']",87,59907401
816,Day Dreaming,7L4G39PVgMfaeHRyi1ML7y,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,"Young, Gifted and Black",1972-01-24,239960,False,2,55,2024-11-06,0.463,0.273,0,-15.364,0,0.074,0.907,0.000367,0.101,0.293,146.426,4,"['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']",72,3487196
817,Take You Higher,3QtNPpwrajozNB5AORHYzP,LEISURE,7b04D0yLktCUpvxQBhmG7R,Sunsetter,2021-12-03,228853,False,8,58,2024-11-06,0.787,0.51,10,-8.306,0,0.0391,0.0339,0.0371,0.114,0.745,98.02,4,"['auckland indie', 'indie soul']",64,246567
818,Oh Girl,0cFlXjTxFdMGGPfLVpt3Wv,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,20 Greatest Hits,2001,216280,False,8,52,2024-11-06,0.418,0.402,10,-12.942,1,0.0288,0.226,0.0,0.103,0.601,133.683,4,"['chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul']",47,595243
819,Wild Side -Anime Ver.-,2JMs2Yw7li3OyszcS0TrxN,ALI,2Qqrew4ZcEwf9NY7UqWGfU,Wild Side -Anime Ver.-,2019-10-23,89666,False,1,57,2024-11-06,0.426,0.874,0,-2.129,0,0.0696,0.0984,0.0,0.351,0.651,131.282,4,['japanese soul'],59,197480
820,Heart of Gold,36X97rcBwZSa79eNfM1kKN,Charles Bradley,462T0buQ5ScBUQCRpodDRf,No Time For Dreaming,2011-01-25,183440,False,13,60,2024-11-06,0.749,0.658,4,-7.617,0,0.0278,0.141,0.000445,0.0716,0.929,91.198,4,"['funk', 'soul']",58,516009
