,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
216,"Adios, Florida (Snippet)",6ZfHhzYnUPGAcw6IwI4Qvk,A Winged Victory for the Sullen,13CMfEeq8AC6ryGOPODqE1,AWVFTS 0:5 (The Undivided Five Story),2019-09-23,56742,False,1,36,2024-11-06,0.455,0.243,7,-21.986,0,0.0404,0.763,0.941,0.174,0.199,105.061,4,"['ambient', 'compositional ambient', 'drone', 'pastoral']",44,77923
217,Short Story,4QqnlAtjVHZHbfcAtTRIb1,Tomasz Bednarczyk,3OBZFNaAHGXOZ7PWgbkwPT,Catbient,2023-05-11,106500,False,16,36,2024-11-06,0.119,0.0638,6,-28.448,0,0.0352,0.948,0.816,0.106,0.159,78.196,4,"['ambient', 'drift', 'drone', 'nu age', 'polish ambient', 'sound art']",43,10645
218,Music for Tundra Pt. 2,6EhLswJQoirFc6ViLHIooA,Tim Hecker,1qiwaJwjKod5WhcYZ76O1B,Haunt Me,2001-11-20,117000,False,2,35,2024-11-06,0.197,0.172,8,-23.569,0,0.0405,0.927,0.867,0.118,0.0514,78.694,3,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drone', 'intelligent dance music', 'warm drone']",46,148458
219,12 Hours Before,3pcrD4NBBBQGMJATRhk25C,Hildur Guðnadóttir,2lD1D6eEh7xQdBtnl2Ik7Y,Chernobyl (Music from the Original TV Series),2019-05-31,151875,False,10,37,2024-11-06,0.179,0.249,0,-19.918,1,0.0405,0.82,0.929,0.0803,0.0367,84.444,4,"['cello', 'compositional ambient', 'drone', 'icelandic classical', 'icelandic experimental', 'modern cello', 'orchestral soundtrack', 'soundtrack']",51,145691
220,Meeting Bruce Wayne,5HaKAODFS4Md49bVyYSp1y,Hildur Guðnadóttir,2lD1D6eEh7xQdBtnl2Ik7Y,Joker (Original Motion Picture Soundtrack),2019-10-02,275760,False,6,38,2024-11-06,0.3,0.397,6,-14.164,0,0.0367,0.585,0.948,0.0902,0.0639,100.208,4,"['cello', 'compositional ambient', 'drone', 'icelandic classical', 'icelandic experimental', 'modern cello', 'orchestral soundtrack', 'soundtrack']",51,145691
221,Multifolds,2UU2m0SxcGir6CwkbC08JB,Seefeel,0jyH4jtanxaysaxwDVhR6f,Everything Squared,2024-08-30,331916,False,2,37,2024-11-06,0.321,0.366,7,-13.608,1,0.12,0.14,0.894,0.121,0.198,113.607,1,"['abstract', 'ambient dub', 'drone', 'intelligent dance music', 'shoegaze']",35,34339
222,Lambsbread,54i9gyfnqlodJRW5Kcnd8Q,High On Fire,1eiIIImNeUj3vpaocWqoOf,Cometh The Storm,2024-04-19,344627,False,1,33,2024-11-06,0.169,0.941,4,-5.65,0,0.0571,4.44e-06,0.835,0.153,0.364,84.08,4,"['drone metal', 'sludge metal', 'stoner metal', 'stoner rock']",42,187537
223,Stuck,7smnmEyvR4MtnyqK9eiAjx,Grouper,31uyAcnY0kjjKKIQZMKX4i,Dragging a Dead Deer Up a Hill,2008,359826,False,3,32,2024-11-06,0.295,0.147,2,-20.174,1,0.0305,0.969,0.944,0.11,0.0347,91.635,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
224,Emotional Terrorist,0MyUf7VhGi7INa6JtC587H,Thou,4KoZpKiPeX4jIi7Euwcfuo,Umbilical,2024-05-31,247200,False,2,32,2024-11-06,0.0732,0.813,8,-8.285,1,0.0612,0.0,0.896,0.697,0.372,75.444,4,"['drone metal', 'gaian doom', 'louisiana metal', 'post-doom metal', 'sludge metal', 'voidgrind']",40,88289
225,Jason… the Dragon,2z3LS0Vl8ntnqlKlLTMw9g,Weedeater,40uWyieMnDCdIlba6Pr7xL,Jason... The Dragon,2011,358786,False,5,32,2024-11-06,0.19,0.865,7,-7.208,1,0.057,0.000578,0.689,0.363,0.298,144.006,4,"['doom metal', 'drone metal', 'north carolina metal', 'sludge metal', 'stoner metal', 'stoner rock']",37,99056
226,I Heard Them Singing,15z8ByzunNgFwZmcN3fxSj,Bill MacKay,4qI7s7JhtuqJAAzAMrzBBD,SpiderBeetleBee,2017-10-20,137946,False,5,33,2024-11-06,0.488,0.446,11,-12.899,0,0.0282,0.942,0.892,0.0948,0.627,104.147,4,"['drone folk', 'pastoral']",29,4070
227,I Imagine,2Rg7fFBI94HDY0QAYYInTx,Susumu Yokota,3ND5NWoKzlelYDDyWqSQpQ,Grinning Cat,2001-06-04,154493,False,1,36,2024-11-06,0.349,0.0992,0,-20.591,1,0.0437,0.994,0.973,0.0713,0.0399,116.994,3,"['abstract', 'ambient', 'compositional ambient', 'drone', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm']",43,110681
228,Kirakiraboshi,3cmnCQ0h8Ae90Xbn85VmZY,Susumu Yokota,3ND5NWoKzlelYDDyWqSQpQ,Sakura,1999-07-21,115813,False,12,35,2024-11-06,0.406,0.331,1,-18.495,1,0.0294,0.933,0.952,0.386,0.122,103.711,1,"['abstract', 'ambient', 'compositional ambient', 'drone', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm']",43,110681
229,Angle of List,6lgDvkxcWNnCefaT2qeJPf,Loscil,3GM5cpCBadq2PMHjFoEvhK,Sea Island,2014-11-17,405573,False,11,35,2024-11-06,0.136,0.00215,2,-33.623,0,0.0455,0.925,0.817,0.095,0.0343,67.749,4,"['ambient', 'compositional ambient', 'drift', 'drone', 'intelligent dance music', 'sound art']",40,70674
230,Bury,105trhpiqettXhZUJg1FEe,King Woman,4C20AUsp5T2VNHmzSTSzYn,Bury,2024-05-10,293402,False,1,31,2024-11-06,0.477,0.427,8,-8.968,0,0.0284,0.218,0.74,0.122,0.108,139.93,4,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
231,Lighthouse,10dTTsgL5hPujRahg22tan,Grouper,31uyAcnY0kjjKKIQZMKX4i,Ruins,2014-10-28,344160,False,5,32,2024-11-06,0.332,0.0802,10,-24.288,0,0.037,0.994,0.934,0.383,0.0923,111.462,3,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
232,New Moon,0ZWliPPI1OGqhcDSBJUHim,Steve Gunn,7uLXW75DlTRahz2WKJZGeO,The Unseen In Between,2019-01-18,310360,False,1,32,2024-11-06,0.416,0.696,9,-5.91,1,0.0336,0.0711,0.0605,0.161,0.522,103.966,4,"['alternative americana', 'drone folk', 'experimental psych', 'pastoral']",36,45367
233,Volt Thrower,39CaPDt376foHcN84nE25v,Conan,11tiA94VlUZOUTVCdQYw3a,Existential Void Guardian,2018-09-14,187173,False,5,33,2024-11-06,0.303,0.868,5,-7.268,1,0.0334,3.48e-06,0.841,0.241,0.466,128.041,4,"['doom metal', 'drone metal', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock', 'uk doom metal']",32,65862
234,Promise,1Kvrqt00lnQgjgHOWku4lF,Grouper,31uyAcnY0kjjKKIQZMKX4i,Shade,2021-10-22,169750,False,7,32,2024-11-06,0.338,0.0248,4,-28.106,1,0.0305,0.884,0.165,0.118,0.0653,76.115,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
235,A Light Change,2wy9QMJdpa74PVkr1V7NmY,Grouper,31uyAcnY0kjjKKIQZMKX4i,Inca Ore / Grouper,2008-06-03,201040,False,4,34,2024-11-06,0.164,0.094,3,-22.9,0,0.04,0.995,0.958,0.101,0.0372,64.359,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
236,Long Journey,0OtLf8alEqdADrhfgDPeW2,Michael Hurley,3XHvzfKFZkSXEUiZE4WrIz,Long Journey,1976-01-01,171520,False,1,31,2024-11-06,0.677,0.283,4,-12.99,1,0.0367,0.644,7.37e-06,0.11,0.628,81.406,4,"['drone folk', 'traditional folk']",37,45030
237,Sleeping And Listening On The Beach,5ZbogTxgCSFk6tjok4lFs3,Chihei Hatakeyama,4G1ZsxfEEztbE1VcnNInPg,Coastal Railroads In Memories,2016-10-12,450958,False,3,33,2024-11-06,0.142,0.0121,2,-32.504,1,0.0396,0.992,0.941,0.107,0.0379,72.49,4,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient']",45,52090
238,"Articulate Silences, Pt. 2",19i0eqVS2lrRToPje5e6Rg,Stars Of The Lid,36pCa1JHc6hlGbfEmLzJQc,And Their Refinement of the Decline,2007-04-02,337173,False,3,33,2024-11-06,0.0675,0.124,2,-22.864,1,0.0492,0.699,0.815,0.104,0.031,75.321,4,"['ambient', 'compositional ambient', 'drone']",43,93109
239,Celestial Blues,4UGZZDdrDxWTRrJJJNzCaQ,King Woman,4C20AUsp5T2VNHmzSTSzYn,Celestial Blues,2021-07-30,276540,False,1,32,2024-11-06,0.288,0.538,7,-7.238,0,0.0312,0.031,0.208,0.105,0.108,72.379,4,"['bay area indie', 'doomgaze', 'drone metal', 'gaian doom']",42,72361
240,Traveling Through a Sea,5uOBRzLWxGnE564iW0PF7y,Grouper,31uyAcnY0kjjKKIQZMKX4i,Dragging a Dead Deer Up a Hill,2008,263960,False,5,32,2024-11-06,0.516,0.283,2,-19.923,1,0.0291,0.937,0.925,0.109,0.197,91.198,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
241,Wild Rain,5qTRMLHuzqEJIzVo4nE2Tp,Kilometre Club,0gEyux9kfm4eISIsEtLu4w,Cool Wave,2024-09-20,116790,False,4,33,2024-11-06,0.204,0.237,9,-18.549,1,0.0432,0.367,0.963,0.0972,0.0536,70.766,4,"['drone ambient', 'organic ambient']",40,1599
242,Villa Del Refugio,0T1JQO6ClldcIFG5CbP4Ie,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,S/T,2007-01-08,426186,False,2,32,2024-11-06,0.0893,0.26,3,-17.457,1,0.0397,0.816,0.93,0.0887,0.038,86.776,4,"['ambient post-rock', 'american post-rock', 'doomgaze', 'drone metal', 'instrumental post-rock', 'post-rock']",44,248082
243,Doors to Mental Agony,16L17V8JZtDI14UMNpNUM5,Full Of Hell,1i5rlthy5CmAYWaFOB0jhz,Coagulated Bliss,2024-04-26,96100,False,2,32,2024-11-06,0.355,0.988,5,-3.307,0,0.14,4.39e-06,0.0785,0.319,0.379,124.902,3,"['american grindcore', 'chaotic hardcore', 'dissonant death metal', 'drone metal', 'grindcore', 'noisecore', 'post-doom metal', 'post-metal', 'powerviolence', 'sludge metal']",40,90911
244,•,2pxWavIZEaDXb2sz6A4vie,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,51521,False,5,38,2024-11-06,0.306,0.132,1,-31.499,1,0.0381,0.633,0.935,0.116,0.117,117.298,4,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
245,Longer Way,1QV0BVPs7iBKsrfsV2xHl3,Tomasz Bednarczyk,3OBZFNaAHGXOZ7PWgbkwPT,Catbient,2023-05-11,96000,False,5,35,2024-11-06,0.191,0.0383,9,-33.885,0,0.0481,0.966,0.874,0.0968,0.0879,69.837,3,"['ambient', 'drift', 'drone', 'nu age', 'polish ambient', 'sound art']",43,10645
246,Sarah Through The Wall,00FgJejlydDILxcPJiTTGW,Brad Barr,6FHxCoGlbKV6cvqO2AMaKv,The Fall Apartment : Instrumental Guitar,2008-09-16,140306,False,1,31,2024-11-06,0.609,0.223,5,-14.699,1,0.0551,0.958,0.901,0.108,0.769,99.086,4,['drone folk'],21,1864
247,The Pearl - 2005 Digital Remaster,4dUIwKF5cQ4efJELwG8cpm,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,The Pearl,1984,194453,False,8,34,2024-11-06,0.0693,0.00313,7,-41.164,0,0.0471,0.994,0.876,0.109,0.0385,73.878,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
248,A Pale Shelter,7hY7SElaTapgwcvFo2LR4i,zakè,22becwc1PhY3lSxHM3YThr,A Pale Shelter,2021-12-31,272227,False,1,31,2024-11-06,0.154,0.335,7,-15.578,0,0.0345,0.92,0.864,0.0822,0.0728,135.528,3,"['drift', 'drone ambient', 'tape music']",35,4108
249,Wind In Lonely Fences - Remastered 2004,31aECKjYHYUwWApiOaLLU2,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Ambient 2: The Plateaux Of Mirror (Remastered 2004),1980,238240,False,9,34,2024-11-06,0.139,0.176,8,-22.751,0,0.0374,0.877,0.949,0.373,0.0363,93.284,4,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
250,Ones Atop the Unknown,7EQXtgp56sFwJu1euom2GC,Apocryphos,64qsbZn2w42kGEHQWsjgdP,Onyx,2015-09-22,337816,False,2,34,2024-11-06,0.0757,0.0728,1,-23.017,1,0.045,0.892,0.872,0.125,0.0325,81.349,4,['dronescape'],33,6791
251,Grandfather Clock,5gKOsci56ItnPBZO62I4i3,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,Young Mountain,2006-06-06,157560,False,4,33,2024-11-06,0.556,0.559,10,-13.961,0,0.0348,0.684,0.85,0.152,0.142,96.007,4,"['ambient post-rock', 'american post-rock', 'doomgaze', 'drone metal', 'instrumental post-rock', 'post-rock']",44,248082
252,To Be Secure of Everything,41TQlgzhfTqlrpkOKVNQra,Kieldfal,2LfO9E31F5ErVsvr5LW71q,To Be Secure of Everything,2024-10-18,225813,False,1,35,2024-11-06,0.132,0.0748,2,-26.24,1,0.0399,0.963,0.912,0.0694,0.0538,63.393,4,"['drone ambient', 'organic ambient']",26,761
253,A Memory Lost,3CinAMoPD2jve3W70Q3i2S,Atrium Carceri,6UIsHrMMddC9hmkwI4J3Jr,Codex,2018-09-20,102000,False,4,33,2024-11-06,0.391,0.00171,2,-28.932,1,0.0494,0.918,0.957,0.11,0.168,69.125,4,"['dronescape', 'rune folk']",43,37737
254,Evil Gypsy / Solomon's Theme,0byjmge4XVIcMqXLQSkKfh,Sleep,4Mt6w4tDGiPgV5q6JWPlrI,Sleep's Holy Mountain,1993,426840,False,3,32,2024-11-06,0.272,0.949,1,-12.78,1,0.12,0.00508,0.541,0.263,0.103,116.324,4,"['doom metal', 'drone metal', 'stoner metal', 'stoner rock']",43,295010
255,Time Decay,23WT7sg1JO2gIpfHWXmTgr,T. R. Jordan,2i0hFEcpwz089PJYjZvWPH,Dwell Time,2022-03-04,285586,False,3,31,2024-11-06,0.172,0.159,5,-22.708,0,0.0395,0.977,0.969,0.272,0.074,111.911,5,"['drone ambient', 'organic ambient', 'tape music']",20,421
256,dlp 1.3,07xAmnJmWBdg1vfbZruWPN,William Basinski,6u5axd0rpDsWSmzhFfb2VB,The Disintegration Loops IV (Remastered),2003-11-04,717720,False,3,35,2024-11-06,0.177,0.1,5,-27.008,1,0.0466,0.953,0.967,0.0651,0.0394,71.297,1,"['ambient', 'compositional ambient', 'drone', 'fourth world', 'hauntology', 'intelligent dance music', 'sound art', 'tape music']",44,126880
257,Into the Light,2pppOI1nBYWiBAucgFsMX4,Marisa Anderson,5j2d5CS0sh2LTpFsrKAFcW,Into the Light,2016-06-22,220143,False,1,33,2024-11-06,0.44,0.193,9,-17.316,0,0.0349,0.863,0.82,0.115,0.173,110.466,4,"['ambient country', 'american primitive', 'cascadia psych', 'drone folk', 'experimental psych', 'pastoral']",34,26969
258,Impossible Air,7C23d5jyOZiXIjBiqvBEDp,Nathan Salsburg,2d4DsLfaKstHsimzDw0LyM,Third,2018-07-20,288053,False,3,31,2024-11-06,0.557,0.207,8,-13.69,1,0.0554,0.82,0.876,0.117,0.427,90.124,4,"['american primitive', 'drone folk', 'kentucky roots', 'pastoral']",33,10969
259,Krusty,0s6e5MBVtIQ1ppoIF1TzTb,Papa M,6ZWMXMg25PGVCaoYZXQSyn,"""Whatever, Mortal""",2001-11-05,234280,False,5,31,2024-11-06,0.49,0.678,2,-10.891,0,0.0294,0.255,0.237,0.562,0.611,130.354,4,"['drone folk', 'slowcore']",32,14902
260,Pink,3Ope5ByslZ2392FTjaKcgj,Boris,3EgMK920cIH5aLxFnJ6zSi,Pink,2006-05-16,260066,False,2,32,2024-11-06,0.0686,0.98,8,-1.975,1,0.0801,2.66e-06,0.0613,0.0891,0.0628,76.115,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
261,Eventual Surrender,5Zlaa2clhbuXhaZhlUtng9,William Tyler,3iexGtoBAyCUbxOKeru5py,Goes West,2019-01-25,183546,False,5,31,2024-11-06,0.542,0.334,0,-13.643,1,0.0283,0.782,0.957,0.0944,0.203,80.038,4,"['ambient country', 'american primitive', 'drone folk', 'pastoral', 'tennessee experimental']",36,40237
262,We Played Some Open Chords,4Wa9WkQSacZDsJQgov27DA,A Winged Victory for the Sullen,13CMfEeq8AC6ryGOPODqE1,A Winged Victory for the Sullen,2011-09-12,378573,False,1,28,2024-11-06,0.253,0.0251,10,-22.818,1,0.0433,0.893,0.901,0.114,0.0312,106.235,4,"['ambient', 'compositional ambient', 'drone', 'pastoral']",44,77923
263,The Evil That Never Arrived,2U9rXVRiRnRTL1Y3H1sReI,Stars Of The Lid,36pCa1JHc6hlGbfEmLzJQc,And Their Refinement of the Decline,2007-04-02,304986,False,4,33,2024-11-06,0.136,0.0754,2,-20.76,1,0.0465,0.939,0.923,0.106,0.0352,143.03,3,"['ambient', 'compositional ambient', 'drone']",43,93109
264,Footprints,3wxS2bVpxqDZl5V7uFwH3e,Warning,215tdyVWdDYOjufDKf6UJg,Watching from a Distance,2006,451386,False,2,33,2024-11-06,0.2,0.547,8,-5.779,1,0.0404,0.076,1.58e-05,0.122,0.276,125.03,4,"['doom metal', 'drone metal', 'funeral doom', 'uk doom metal']",26,21627
265,Clearing,3IL43TRkEnh4buGOZ1Brb5,Grouper,31uyAcnY0kjjKKIQZMKX4i,Ruins,2014-10-28,281680,False,2,33,2024-11-06,0.23,0.0432,6,-23.066,1,0.042,0.991,0.932,0.105,0.136,89.582,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
266,Bad Vision,3JX894fcj4yHhkud4rQ3aX,Acid King,0PK6ewFU4DbFB8Eqr58Sct,III,2005-06-21,232546,False,3,32,2024-11-06,0.259,0.834,7,-6.825,1,0.0456,3.01e-06,0.928,0.0748,0.353,117.201,4,"['doom metal', 'drone metal', 'gaian doom', 'sludge metal', 'stoner metal', 'stoner rock']",36,98818
267,Black City Skyline,51NvtuWxkDXHqtfWhQRjnH,Bohren & Der Club Of Gore,4VpWzXVUAR2YyQuWQpNGAf,Sunset Mission,2016,351120,False,8,35,2024-11-06,0.239,0.0768,10,-18.591,0,0.0319,0.853,0.914,0.15,0.0399,93.036,4,"['dark jazz', 'drone']",42,115190
268,Fishing Bird (Empty Gutted in the Evening Breeze),637sViSUUQTBice1wmz5id,Grouper,31uyAcnY0kjjKKIQZMKX4i,Dragging a Dead Deer Up a Hill,2008,231800,False,6,31,2024-11-06,0.514,0.398,11,-14.036,0,0.0295,0.989,0.975,0.138,0.0637,108.652,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
269,Katie Cruel,6VXUBP9QwbRbKLPzYaMK71,Karen Dalton,5O5V29YvM6AzAQ0rNt59fy,In My Own Time (50th Anniversary Edition),2022-03-25,142284,False,4,33,2024-11-06,0.587,0.31,7,-10.392,0,0.05,0.966,0.00113,0.121,0.619,117.5,4,"['ambient folk', 'drone folk', 'folk', 'native american traditional', 'new weird america', 'singer-songwriter']",46,146962
270,Teen Dusthead,0DfjUXR0HhsS3UhX1rEPRX,Acid King,0PK6ewFU4DbFB8Eqr58Sct,Down With the Crown,2014-07-31,252000,False,1,32,2024-11-06,0.313,0.7,7,-7.939,1,0.0326,7.64e-06,0.593,0.112,0.361,116.044,4,"['doom metal', 'drone metal', 'gaian doom', 'sludge metal', 'stoner metal', 'stoner rock']",36,98818
271,Protection,39XuNEmD3MFlC5l55vJQFC,Emma Ruth Rundle,34gLicNdz493863yZTanvC,Marked for Death,2016-09-30,298801,False,2,34,2024-11-06,0.498,0.722,2,-5.794,0,0.0381,0.000953,0.157,0.119,0.394,126.046,4,"['drone metal', 'gaian doom', 'modern dream pop', 'post-metal', 'spectra']",42,128153
272,Overture (For Other Halfs),1F7vUCER63VfNzvZKTi2pn,Brian McBride,1FTBjo6ovfmw3HWkD8sZTs,When the Detail Lost Its Freedom,2005-10-31,398120,False,1,33,2024-11-06,0.14,0.031,7,-28.007,1,0.0457,0.948,0.92,0.11,0.0351,140.076,4,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age']",29,16830
273,Invisible,3pegwzmIu6j8rWq6G7z8Np,Grouper,31uyAcnY0kjjKKIQZMKX4i,Dragging a Dead Deer Up a Hill,2008,235026,False,7,31,2024-11-06,0.389,0.356,2,-13.911,1,0.0316,0.961,0.935,0.118,0.041,85.656,4,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'experimental pop', 'modern dream pop', 'spectra']",63,307551
274,Subtotem,4XxfcsGiZFmIy9Rpdi8PGg,Mount Shrine,6Md52GXgJjLniff4TEgHJr,Shortwave Ruins,2020-03-17,434716,False,2,34,2024-11-06,0.196,0.446,1,-20.312,0,0.0646,0.304,0.968,0.141,0.085,111.417,4,['drone ambient'],37,7871
275,As Much as Possible,21M3Nfmqw8AZnLgFWHtskL,Bing & Ruth,0grPfzk6cTnzfQpxjLDPs0,No Home of the Mind,2017-02-17,340276,False,2,33,2024-11-06,0.13,0.019,1,-30.574,1,0.0494,0.937,0.889,0.122,0.034,71.817,4,"['ambient', 'compositional ambient', 'drone', 'pastoral']",35,26833
276,Shop Lift - remastered 2007,52sXH5nG72aQPr6JhBfZlH,Eyehategod,3BRjxpDVT56Y2G5dS3xYZS,Take As Needed for Pain (Remastered Re-issue + Bonus Tracks),2006-07-13,194626,False,3,31,2024-11-06,0.187,0.715,10,-7.469,1,0.0345,1.96e-05,0.942,0.114,0.151,87.341,4,"['doom metal', 'drone metal', 'louisiana metal', 'sludge metal']",42,141822
277,Blank - remastered 2007,3X6cqWlADU8SVxAhfTIjYT,Eyehategod,3BRjxpDVT56Y2G5dS3xYZS,Take As Needed for Pain (Remastered Re-issue + Bonus Tracks),2006-07-13,426786,False,1,31,2024-11-06,0.245,0.652,5,-7.193,1,0.0427,3.94e-05,0.261,0.0799,0.175,119.241,4,"['doom metal', 'drone metal', 'louisiana metal', 'sludge metal']",42,141822
278,Warm Rain in June II,04z84D8sI7UhtkFztJl03D,Chihei Hatakeyama,4G1ZsxfEEztbE1VcnNInPg,Black Swallow,2020-10-02,142240,False,4,33,2024-11-06,0.148,0.0757,6,-31.376,1,0.0396,0.946,0.959,0.0976,0.102,138.541,3,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient']",45,52090
279,Dungeoneering,2rRrV0syrGGaVbVDHXESs3,Tim Hecker,1qiwaJwjKod5WhcYZ76O1B,Harmony in Ultraviolet,2006-10-16,324653,False,5,33,2024-11-06,0.173,0.656,8,-8.004,0,0.0511,0.549,0.885,0.158,0.0723,73.208,4,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drone', 'intelligent dance music', 'warm drone']",46,148458
280,Discrimen,00sqVJlI4OG7bkqSh6d8if,Amenra,0N1jE1EIrhZjvQSfuLupUu,Mass I (Remastered),2013-11-12,125400,False,3,38,2024-11-06,0.179,0.192,7,-18.898,0,0.0388,0.965,0.917,0.12,0.169,172.187,4,"['atmospheric post-metal', 'atmospheric sludge', 'belgian metal', 'drone metal', 'post-metal', 'sludge metal']",41,112776
281,Darkhorse,53oc5U2cz4MydANM35abYV,Emma Ruth Rundle,34gLicNdz493863yZTanvC,On Dark Horses,2018-09-14,372456,False,3,35,2024-11-06,0.462,0.687,8,-6.179,1,0.033,0.0375,0.556,0.13,0.372,138.595,4,"['drone metal', 'gaian doom', 'modern dream pop', 'post-metal', 'spectra']",42,128153
282,Ephemeral,45XLKpJFFdcJ1xDCeB4qYX,Pelican,0Gq06EJlfPumvCdMsnkJFp,What We All Come to Need,2009-10-20,309693,False,3,32,2024-11-06,0.411,0.946,6,-4.684,0,0.0391,4.52e-05,0.926,0.164,0.485,156.582,4,"['atmospheric post-metal', 'atmospheric sludge', 'drone metal', 'instrumental post-rock', 'instrumental rock', 'post-metal', 'post-rock', 'sludge metal', 'stoner metal', 'stoner rock']",32,114757
283,Crypt Key,3iszTo81BHIJWtgMCqdaAu,Windhand,6wE3e84Zg41JF04Z39i5wv,Grief's Infernal Flower,2015-09-18,339160,False,3,30,2024-11-06,0.239,0.863,5,-7.482,0,0.058,0.00357,0.836,0.268,0.107,148.529,3,"['doom metal', 'drone metal', 'gaian doom', 'post-metal', 'stoner metal', 'stoner rock', 'virginia metal']",37,104733
284,Intro / Menu,73E1KgkXmrxyOREKgJIVTy,Atrium Carceri,6UIsHrMMddC9hmkwI4J3Jr,The Old City (Original Soundtrack),2015-02-28,128181,False,1,34,2024-11-06,0.267,0.065,7,-24.246,1,0.0336,0.823,0.947,0.113,0.0391,87.093,4,"['dronescape', 'rune folk']",43,37737
285,A Room Between the Rooms,6aAfkcsiO7rerTy6kHJ6V4,Kammarheit,3uUghlgJJQPZOHB6KRrSXZ,The Starwheel,2005-01-01,393440,False,6,33,2024-11-06,0.163,0.228,6,-22.692,1,0.0444,0.488,0.905,0.097,0.0269,136.933,4,['dronescape'],36,12164
286,Sligo River Blues,5f439jP7LDrwx0BX56hW60,John Fahey,4js8BDiQwnHLlDmT1shPH7,The Legend Of Blind Joe Death,1996-01-01,153973,False,18,31,2024-11-06,0.44,0.422,0,-12.208,1,0.0424,0.568,0.868,0.101,0.409,133.881,4,"['american folk revival', 'american primitive', 'drone folk', 'fingerstyle']",41,89594
287,Healer,3ku39O3x9l50jiWkkuMeO4,Torche,4PxqJghOAEvatt0scJvili,Meanderthal,2008-04-08,127520,False,6,32,2024-11-06,0.302,0.947,11,-3.029,0,0.0432,0.000174,0.735,0.198,0.324,95.004,4,"['drone metal', 'miami metal', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",32,64148
288,Woodbine,59ML0d8TWN9YIUK1KG62NC,Windhand,6wE3e84Zg41JF04Z39i5wv,Soma,2013-09-17,562586,False,2,31,2024-11-06,0.142,0.828,5,-5.503,0,0.0708,0.000706,0.879,0.296,0.146,139.449,4,"['doom metal', 'drone metal', 'gaian doom', 'post-metal', 'stoner metal', 'stoner rock', 'virginia metal']",37,104733
