,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
247,El Camino,5ct8f9OdDic6WmYcxC3AOL,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Mosaique,1989-11-17,303200,False,3,23,2024-11-06,0.663,0.872,2,-8.449,0,0.0515,0.417,0.0,0.131,0.914,91.819,4,"['flamenco', 'rumba', 'world']",67,951724
248,Fosforito,7oguBh6uItasgG1FwIKlYa,DELLAFUENTE,4bJh7sMPcVRiqe5jlnsWQV,Torii Yama,2024-06-14,178782,False,9,56,2024-11-06,0.747,0.571,0,-7.938,0,0.0658,0.407,0.00766,0.275,0.493,100.018,4,"['flamenco urbano', 'urbano espanol']",71,1056094
249,Camiseta de Rokanrol,1eHr7GbGrNMIb01YUwLdku,Estopa,5ZqnEfVdEGmoPxtELhN7ai,Camiseta de Rokanrol,2022-02-24,229832,False,1,57,2024-11-06,0.682,0.846,0,-5.119,1,0.0525,0.018,0.0,0.0957,0.423,129.993,4,"['pop flamenco', 'rumba', 'spanish pop']",71,2113794
250,El Regalo,5z4hUB8N8LUSjxrasQKtr4,Mayel Jimenez,5vnX0sfjkusMXzXpBEj4Ce,El Regalo,2019-03-01,190217,False,1,43,2024-11-06,0.64,0.574,7,-6.084,0,0.0328,0.434,0.0,0.166,0.394,150.099,4,['flamenco urbano'],48,89119
251,Tangos de Pepico,2JssFLMkPIvOxlixAAqwbo,Estrella Morente,5gKJbL392PiokTPUoL7N6D,Mi Cante Y Un Poema,2001,208600,False,10,43,2024-11-06,0.645,0.672,4,-6.876,0,0.29,0.525,8.48e-05,0.0857,0.817,86.002,4,"['cante flamenco', 'flamenco', 'nuevo flamenco', 'pop flamenco']",45,162074
252,Romani Song,6qrahQS9GUqIzLTCsdnmDA,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,Place of the Gods (Remastered),2011-01-03,126831,False,1,38,2024-11-06,0.382,0.133,9,-16.803,0,0.0413,0.987,0.809,0.0961,0.174,91.886,3,['flamenco guitar'],51,345709
253,Oye BB,2QftZPguVY5lKNwyXPDywB,Omar Montes,3lY9Fxceu60W1rbon7PkuF,Oye BB,2023-11-09,147662,False,1,47,2024-11-06,0.707,0.802,11,-4.058,0,0.0531,0.311,1.7e-05,0.0929,0.466,118.981,4,"['flamenco urbano', 'urbano espanol']",73,828373
254,Tuesday's Child,08yd7NysoMn6wpPfuOh1lo,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,The Rumba Foundation,2009-09-29,240117,False,3,23,2024-11-06,0.351,0.324,11,-9.775,1,0.0282,0.659,0.907,0.214,0.314,171.918,3,"['flamenco guitar', 'rumba']",49,114898
255,Reflejo De Luna,4CmUtaftig3n76lkSCzXjf,Paco de Lucía,3h8OjAdgYXVRoMZ8jFd6Uw,Integral,2010-01-04,234026,False,3,36,2024-11-06,0.322,0.245,9,-16.691,1,0.0589,0.967,0.783,0.113,0.352,80.712,4,"['flamenco', 'flamenco guitar', 'rumba']",56,572181
256,Dime Por Qué,26jBKDutwj1mmYgAYGCc4q,Cano,60ZOYUFnCYEeKYsxgvPxOS,Triana,2024-10-24,146938,False,9,52,2024-11-06,0.59,0.631,5,-6.553,0,0.0529,0.444,0.0197,0.135,0.596,97.604,4,"['flamenco urbano', 'rap espanol']",68,486569
257,Estoy Hecho De Pedacitos De Ti,76j6gO5JEhJfjZ3isjKx2z,Antonio Orozco,1ADdpen72RPuafRcv0YRBf,La Canción Que Nunca Viste,2023-12-14,208000,False,2,46,2024-11-06,0.531,0.625,2,-6.005,1,0.124,0.397,0.0,0.0958,0.33,153.823,4,"['pop flamenco', 'spanish pop']",60,1386505
258,Tu Mira - Edit,5RBUCbDoY0uWdgjLRdtbsq,Lole Y Manuel,698bm15EgCHVHJovNestUx,Kill Bill Vol. 2 Original Soundtrack,2004-04-13,239453,False,5,37,2024-11-06,0.497,0.45,5,-8.224,0,0.0425,0.314,0.00737,0.267,0.136,99.924,3,"['cante flamenco', 'flamenco']",37,66603
259,Ya Se Me Olvidó,4lWPOnjb7hY4FJkgMWgz99,Antonio José,1dbp04JzZ81JXlMGupCnJ8,Ya Se Me Olvidó,2024-01-25,148235,False,1,56,2024-11-06,0.791,0.7,5,-4.537,1,0.0922,0.0475,0.0,0.0662,0.81,79.998,4,"['pop flamenco', 'spanish pop']",61,561583
260,Carcelera: Reflejo Andaluz,4xgP0VrzOA3uloAvGefnwr,Sabicas,7CGoeI1N9WOQ5oZkgunru7,The Art of the Guitar,1976-01-20,211200,False,9,33,2024-11-06,0.456,0.256,5,-17.451,1,0.0445,0.965,0.865,0.106,0.192,126.625,3,"['flamenco', 'flamenco guitar']",31,19414
261,Voy,6fKvKQATKlwDsHgj6E6nyf,Diego El Cigala,7mLYMGXg84miYydKwi2aRi,Obras Maestras,2023-09-01,201941,False,9,38,2024-11-06,0.762,0.606,9,-4.372,0,0.0694,0.653,0.000174,0.0663,0.291,93.22,4,"['flamenco', 'rumba']",57,314095
262,Rain - Rerecorded,3vzOdrLnddBL9VFvGpYSWa,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Love in the Time of Covid,2023-03-31,165853,False,3,32,2024-11-06,0.651,0.47,11,-8.556,0,0.0549,0.867,0.73,0.105,0.585,148.958,4,"['flamenco guitar', 'rumba']",49,114898
263,Fusion (Live) - Radio Edit,1M6uHCzOkUjm8PVEy4gYu7,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,Fusion (Live) [Radio Edit],2023-09-01,280817,False,1,41,2024-11-06,0.567,0.848,4,-7.443,0,0.0316,0.895,0.759,0.153,0.64,94.02,4,['flamenco guitar'],51,345709
264,Dreamersland - Live 2022,3WjRk80Abo0idjvVWYzdJt,Estas Tonne,5r2JG9bxzdaGLiu4cq9X9t,Dreamersland (Live 2022),2024-11-01,3842858,False,1,18,2024-11-06,0.399,0.783,4,-7.191,0,0.0337,0.231,0.295,0.0785,0.182,95.403,4,['flamenco guitar'],51,345709
265,LA SEVILLANA - SEVILLANAS,6jsX9MWN6QAchvWZvZKmdR,Omar Montes,3lY9Fxceu60W1rbon7PkuF,LA SEVILLANA (SEVILLANAS),2024-04-08,220346,False,1,58,2024-11-06,0.445,0.769,10,-3.478,0,0.0476,0.0557,0.0,0.336,0.899,126.583,4,"['flamenco urbano', 'urbano espanol']",73,828373
266,Ya No Quiero Tu Querer,4ZWU1yATGjEQQz2FCnmX3b,José El Francés,1p2r4UTpZX8aIWktEuvpax,Las Calles de San Blas,1993-01-31,227133,False,2,49,2024-11-06,0.782,0.474,3,-13.318,1,0.0575,0.456,0.000117,0.105,0.897,93.721,4,"['pop flamenco', 'rumba']",43,22716
267,Que te vaya bien,63lpWMzGpcjpN9DGoDbl7W,Rvfv,2CCgb0KApjfQDuTppovpf8,Que te vaya bien,2023-04-21,204960,False,1,61,2024-11-06,0.709,0.654,1,-7.219,0,0.212,0.132,0.0246,0.167,0.409,124.952,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
268,SI NO ERES TÚ,1ggeoBAlUPhDYAQxh8UEkr,Rvfv,2CCgb0KApjfQDuTppovpf8,EL TIBURÓN,2024-05-31,205333,False,7,49,2024-11-06,0.689,0.634,7,-5.63,0,0.115,0.197,2.22e-05,0.105,0.422,179.918,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
269,Camino de Tu Ombligo,6lshuKCmNMQvmfwTgZbTNS,Rupatrupa,4NMzrymQlZzpXs0LT3Arei,Directo en Sdma,2017-03-20,234493,False,1,48,2024-11-06,0.599,0.384,7,-6.267,1,0.0487,0.779,1.87e-05,0.215,0.682,133.461,4,['flamenco fusion'],53,206361
270,Cuando Quieras Quiero,1HcClBG88Xknko9rKB0RP5,El Arrebato,2dJyJptNE5bMmbN6z08iNJ,La Música De Tus Tacones,2014-10-01,223540,False,6,47,2024-11-06,0.46,0.651,9,-5.072,0,0.0367,0.053,0.0,0.0983,0.386,73.187,4,"['pop flamenco', 'rumba', 'spanish pop']",59,827292
271,Barcelona Nights - 2000 Digital Remaster,77tmRwrSvrvHEHqku7OpXT,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,Nouveau Flamenco (1990-2000 Special Tenth Anniversary Edition),2000-01-01,244666,False,3,27,2024-11-06,0.612,0.613,9,-11.141,0,0.0343,0.632,0.852,0.182,0.818,115.8,4,"['flamenco guitar', 'rumba']",45,74954
272,Orgullosa De Papá,3lLIUWnUhRTsd5FmG2jRJT,Cano,60ZOYUFnCYEeKYsxgvPxOS,Orgullosa De Papá,2024-09-26,174174,False,1,65,2024-11-06,0.761,0.753,5,-4.721,0,0.0484,0.397,1.08e-05,0.102,0.571,102.998,4,"['flamenco urbano', 'rap espanol']",68,486569
273,Hoy,3XVqHF3B6WLt0VZh7fscxi,India Martinez,6FOpWOxsjQxKEbLiJpU1xV,Otras Verdades,2012-10-23,218266,False,1,52,2024-11-06,0.595,0.758,10,-5.43,0,0.129,0.433,0.0,0.128,0.559,103.087,4,"['latin arena pop', 'pop flamenco', 'spanish pop']",64,994950
274,Trista Pena,0FtoohJ54c46U16p67StU8,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,!Volare! The Very Best of the Gipsy Kings,2000-09-05,269893,False,32,22,2024-11-06,0.492,0.484,8,-12.133,0,0.0294,0.704,0.00733,0.11,0.567,88.826,4,"['flamenco', 'rumba', 'world']",67,951724
275,Yo No Sé,43ic0un1f9Nak0ZCQgvKjY,Rvfv,2CCgb0KApjfQDuTppovpf8,Yo No Sé,2020-11-20,168960,False,1,54,2024-11-06,0.917,0.54,1,-6.63,0,0.0954,0.29,0.000197,0.0937,0.747,125.048,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
276,Bonito,0VvKhRZQRdNnolSSkHVgPh,Demarco Flamenco,4hFZibFsoIxictRvkZDjIc,Bonito,2024-07-05,162907,False,1,61,2024-11-06,0.631,0.805,9,-4.569,0,0.295,0.273,0.0,0.132,0.566,181.765,4,"['flamenco urbano', 'pop flamenco']",59,488892
277,Añoranza de Amor,3aUYPiewWIKreBLbXqbb61,Rafa El Tachuela,1VPNobfvjhHDuXbyJyynTk,Rafa El Tachliela: Flamenco Romantico,2006-01-01,300653,False,3,36,2024-11-06,0.664,0.313,5,-14.812,0,0.0489,0.93,0.889,0.117,0.68,144.129,4,"['flamenco guitar', 'rumba']",37,2258
278,La Hoguera,0qytauABRVpVTgExzlGqDc,Rupatrupa,4NMzrymQlZzpXs0LT3Arei,Directo en Sdma,2017-03-20,193986,False,3,47,2024-11-06,0.681,0.209,11,-10.92,0,0.0336,0.794,4.6e-06,0.128,0.519,102.106,4,['flamenco fusion'],53,206361
279,Te Estoy Queriendo Tanto,1Nr7Sj9d0dVZ6xJdvoS5yE,Siempre Asi,19pSE6YNJgeX39rGEdave5,Cantando Que Es Gerundio,1997-06-23,128733,False,10,50,2024-11-06,0.671,0.535,8,-9.47,0,0.125,0.395,6.69e-05,0.0544,0.759,95.94,4,"['pop flamenco', 'rumba']",50,132106
280,Y Ahora,5yGc2fIy4KQn92f9d2K5gv,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,Confieso Que He Sentido,2013-01-01,255546,False,3,47,2024-11-06,0.469,0.496,0,-7.072,1,0.0299,0.122,0.0,0.15,0.302,134.275,4,"['carnaval cadiz', 'pop flamenco', 'spanish pop']",67,2247240
281,Corazon Hambriento (feat. Abel Pintos),2O8pjEXQPQne5I2TtHPJJ5,India Martinez,6FOpWOxsjQxKEbLiJpU1xV,Dual,2014-10-20,251400,False,1,52,2024-11-06,0.421,0.505,11,-5.649,1,0.0374,0.495,0.0,0.0883,0.119,80.635,4,"['latin arena pop', 'pop flamenco', 'spanish pop']",64,994950
282,Zalameria,0mAAqY0KwhqlBgbhGbZfIM,Rafa El Tachuela,1VPNobfvjhHDuXbyJyynTk,Flamenco,2012-08-07,242413,False,10,34,2024-11-06,0.663,0.562,6,-11.232,0,0.0358,0.397,0.828,0.159,0.859,89.979,4,"['flamenco guitar', 'rumba']",37,2258
283,Ahí Estás Tú,1dgFSrqG37FpmlZCmlKmP7,Chambao,2qhLqZ1pkiUl5HNrU2Nz0R,Chambao Caminando,2002-12-04,329346,False,5,44,2024-11-06,0.569,0.883,4,-3.594,0,0.0523,0.0799,0.0947,0.109,0.352,175.896,4,"['flamenco', 'pop flamenco', 'rumba', 'spanish pop']",48,329355
284,Al Niño Miguel,2AjUz3OfSmnZa0CQKYKvLz,Rafael Riqueni,5eye4DlE12OQi676MhZGM4,Juego de Niños,1986-01-31,187520,False,3,38,2024-11-06,0.682,0.433,9,-15.953,0,0.0399,0.578,0.862,0.0934,0.477,114.204,4,"['flamenco', 'flamenco guitar']",36,12736
285,Habiba,1SpHigeyKwrRHwxER0MxOs,Rvfv,2CCgb0KApjfQDuTppovpf8,Metamorfosis,2022-12-02,154766,False,4,52,2024-11-06,0.84,0.51,10,-7.326,1,0.054,0.453,0.000605,0.0902,0.522,107.037,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
286,Durmiendo en tu ombligo (con Vanesa Martín),1hTBfeQtRdVrPNZp6SXPQ5,El Arrebato,2dJyJptNE5bMmbN6z08iNJ,Lo Que El viento Me Dejó,2010-09-07,274808,False,13,47,2024-11-06,0.588,0.458,0,-11.502,0,0.0424,0.421,0.0,0.105,0.245,147.968,4,"['pop flamenco', 'rumba', 'spanish pop']",59,827292
287,Devuélveme La Vida,3IxzZi359EegU7F27msD34,Antonio Orozco,1ADdpen72RPuafRcv0YRBf,Semilla Del Silencio,2001-01-01,243453,False,5,50,2024-11-06,0.423,0.381,11,-9.782,0,0.0366,0.544,0.0,0.142,0.142,79.231,4,"['pop flamenco', 'spanish pop']",60,1386505
288,Chitarra Romantica,1NlE6SA19XddOVILXQTmsw,Robert Michaels,5oMvKfHAyoVcXM1TkmXw2I,Spanish Guitar Collection 2,2013-11-20,176080,False,7,32,2024-11-06,0.453,0.0914,4,-23.508,0,0.0644,0.968,0.651,0.0897,0.19,124.08,1,"['flamenco guitar', 'rumba']",38,8427
289,EQUIPO FAVORITO,1sMwrx3U0ZFCsbQ0yUtHgH,India Martinez,6FOpWOxsjQxKEbLiJpU1xV,EQUIPO FAVORITO,2024-05-31,199438,False,1,38,2024-11-06,0.634,0.514,3,-3.511,1,0.0483,0.316,0.0,0.139,0.755,167.928,3,"['latin arena pop', 'pop flamenco', 'spanish pop']",64,994950
290,Pokito a Poko,7LrM28pPWCpJYmbnaxHBmu,Chambao,2qhLqZ1pkiUl5HNrU2Nz0R,Chambao Caminando,2002-12-04,207333,False,9,45,2024-11-06,0.696,0.942,4,-5.564,0,0.0596,0.11,0.00063,0.384,0.408,108.023,4,"['flamenco', 'pop flamenco', 'rumba', 'spanish pop']",48,329355
291,Como Siento Yo,0mHt8G0JjJg5UWmDYLHQ5n,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Roots,2004-03-16,201266,False,6,22,2024-11-06,0.441,0.694,9,-9.028,0,0.0347,0.449,0.028,0.165,0.622,111.628,3,"['flamenco', 'rumba', 'world']",67,951724
292,Ojala,7AMuS6Uoolwio2phw1aVWZ,Fondo Flamenco,0YIhVMmaboWI25NVbZRkmo,Todo un Gran Éxito,2007,236840,False,2,55,2024-11-06,0.619,0.888,11,-4.671,0,0.129,0.233,0.0,0.0966,0.844,165.895,4,"['flamenco fusion', 'pop flamenco', 'spanish pop', 'spanish pop rock']",59,520352
293,Lagrimas,27GNhD3YF1D5Xl8UfOF90z,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Este Mundo,1991-06-28,178493,False,4,22,2024-11-06,0.636,0.497,11,-14.336,0,0.0375,0.835,0.834,0.093,0.503,91.364,4,"['flamenco', 'rumba', 'world']",67,951724
294,Rapture,6gHZe939G7oJdAmCcEZJuM,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Gravity,1996-01-01,265000,False,9,29,2024-11-06,0.64,0.345,0,-13.918,0,0.0494,0.619,0.708,0.0986,0.319,156.22,4,"['flamenco guitar', 'rumba']",49,114898
295,París,64NRP5zPfcCZJw8Lc61Wgi,DELLAFUENTE,4bJh7sMPcVRiqe5jlnsWQV,París,2019-02-14,192894,False,1,51,2024-11-06,0.894,0.646,9,-6.417,0,0.0893,0.155,0.0,0.11,0.539,113.998,4,"['flamenco urbano', 'urbano espanol']",71,1056094
296,Todos los Besos,5Tqzffefo3Ua5G9ScLAnBe,Los Rebujitos,6v8MdMs2ByHLXUdWonWFPK,Tras la Máscara,2016-05-20,251440,False,10,57,2024-11-06,0.505,0.644,7,-4.876,0,0.144,0.845,0.0,0.0662,0.57,112.88,4,"['carnaval cadiz', 'flamenco urbano', 'pop flamenco', 'spanish pop']",58,547972
297,"Sin Ti, Sin Mí",3CoEhB6cXUK1dUYhRD5sYr,Luis Cortés,49wxwtIqjRKbj0d3eHDMRJ,"Sin Ti, Sin Mí",2024-03-15,192443,False,1,59,2024-11-06,0.65,0.374,7,-5.362,1,0.0336,0.793,0.0,0.257,0.614,88.119,4,"['flamenco urbano', 'pop flamenco']",65,85124
298,Those Were the Days,6RJgGmX8OkiPWH5UD1hL5t,Alex Fox,1qgvKqCenq4Vz4dmJk9BUJ,Malagueña,2015-04-25,143080,False,1,31,2024-11-06,0.457,0.341,9,-10.616,0,0.043,0.799,0.907,0.116,0.44,200.019,4,"['flamenco guitar', 'rumba']",33,5675
299,Yo soy pa ti,6L1437Rw12WPF1gdcayIJg,Antoñito Molina,32TNt1biE79JwouUBk0SOi,Déjame que te cuante,2017-02-13,247000,False,3,56,2024-11-06,0.615,0.749,6,-7.435,1,0.182,0.272,0.0,0.0672,0.607,174.683,4,['pop flamenco'],61,91009
300,Al alba,2g1oUOP1r8DpzXvd1PMafY,Jose Merce,7p5J8SfKU9Rulp7tcA53G8,Aire,1998,256839,False,10,45,2024-11-06,0.619,0.671,7,-6.811,1,0.0819,0.644,0.0,0.152,0.831,104.362,3,"['cante flamenco', 'flamenco', 'rumba']",51,211313
301,Guitar On Fire,2KuOg0UWw10phbAnHxVfNB,Alex Fox,1qgvKqCenq4Vz4dmJk9BUJ,Guitar On Fire,1999-01-01,195253,False,4,30,2024-11-06,0.683,0.819,6,-8.671,0,0.0369,0.326,0.874,0.232,0.872,121.948,4,"['flamenco guitar', 'rumba']",33,5675
302,Breath - Rerecorded,2eUtiMge9B9O72UAJiom7R,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Love in the Time of Covid,2023-03-31,163341,False,13,30,2024-11-06,0.723,0.285,4,-11.147,0,0.0677,0.91,0.91,0.11,0.135,135.994,4,"['flamenco guitar', 'rumba']",49,114898
303,Polvo de mariposas,4QAE3QvuxyX7v7cos1pOiC,Vanesa Martín,5kSJMVPcTITrSZxTrHllVN,Crónica de un baile,2014-09-02,232351,False,4,47,2024-11-06,0.514,0.551,9,-5.751,1,0.0335,0.328,0.0,0.144,0.108,147.919,4,"['latin arena pop', 'pop flamenco', 'spanish pop', 'spanish pop rock']",63,1165340
304,Inventas,48eeeHvDzNvtJiQh5XDs2N,Vanesa Martín,5kSJMVPcTITrSZxTrHllVN,Todas las mujeres que habitan en mí,2018-11-16,216533,False,2,49,2024-11-06,0.591,0.597,8,-7.189,1,0.0833,0.514,0.0,0.108,0.57,172.192,4,"['latin arena pop', 'pop flamenco', 'spanish pop', 'spanish pop rock']",63,1165340
305,Patio de la Cárcel - Tangos,17BqQS5Cj899fQR8e6gvk9,Omar Montes,3lY9Fxceu60W1rbon7PkuF,Quejíos de un Maleante,2022-11-24,202097,False,6,52,2024-11-06,0.826,0.74,9,-5.429,0,0.149,0.687,0.00166,0.13,0.63,97.98,4,"['flamenco urbano', 'urbano espanol']",73,828373
306,He sido,4iejnjpuEuh1BDoFNj2h5E,Vanesa Martín,5kSJMVPcTITrSZxTrHllVN,He sido,2023-06-30,199321,False,1,52,2024-11-06,0.676,0.757,0,-4.461,1,0.225,0.0178,0.0,0.122,0.781,112.905,4,"['latin arena pop', 'pop flamenco', 'spanish pop', 'spanish pop rock']",63,1165340
307,Ya No,4lWnNqKJmhxrgzidQmXB94,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,Bailar El Viento,2015-10-30,226160,False,3,52,2024-11-06,0.513,0.782,10,-6.117,1,0.0733,0.431,0.0,0.0735,0.409,139.896,4,"['carnaval cadiz', 'pop flamenco', 'spanish pop']",67,2247240
308,A Mi Manera,0Nx5c4i2z90wi8Uj6LbUbH,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Cantos de Amor / Love Songs,1998-08-04,232426,False,3,22,2024-11-06,0.467,0.749,8,-8.095,1,0.0572,0.751,0.000631,0.112,0.582,98.242,4,"['flamenco', 'rumba', 'world']",67,951724
309,Guadamecí,0nHV2PFo3cSocA0Bk1ebIH,Vicente Amigo,4uo8Bp99zyj8HQW1ynweoY,Memoria de los Sentidos,2017-02-24,414826,False,2,34,2024-11-06,0.458,0.793,11,-7.23,1,0.0348,0.711,0.783,0.0829,0.779,121.159,3,"['flamenco', 'flamenco guitar']",50,120340
310,Descara,674QUDrI4aunN4G31h2Jqh,Yero Company,5hKv8MEQIS0dj9Dst8hcsc,Descara,2024-04-19,155872,False,1,26,2024-11-06,0.694,0.786,0,-4.864,0,0.0755,0.0423,0.0,0.376,0.567,105.917,4,"['cubaton', 'flamenco urbano']",42,4118
311,Can Can Techno,695VuPPL9sXeYMTYD167iw,Will C,1BgKdW05hsotdKT0bsZFTh,Can Can Techno,2022-12-05,112512,False,1,40,2024-11-06,0.413,0.852,2,-8.718,1,0.382,0.0148,0.911,0.039,0.175,155.441,4,['flamenco electronica'],38,2303
312,Down Like Rain,4HE1z8GUYUMzbpcVapjZ3L,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Nomad,2003-01-01,218013,False,7,31,2024-11-06,0.65,0.701,8,-7.279,0,0.0276,0.637,0.0213,0.0863,0.844,151.077,4,"['flamenco guitar', 'rumba']",49,114898
313,Entre Sobras Y Sobras Me Faltas,4lYGDM2P0P6NosnaoFiPqB,Antonio Orozco,1ADdpen72RPuafRcv0YRBf,Entre Sobras Y Sobras Me Faltas,2022-04-28,234753,False,1,46,2024-11-06,0.457,0.408,10,-9.408,1,0.0414,0.651,0.0,0.113,0.218,80.403,3,"['pop flamenco', 'spanish pop']",60,1386505
314,Niña Voladora,7kvcXyMPrnMNzOYcBbikvF,Juanito Makandé,72fEVnXpnjN2i2MU99ga0z,Las Canciones Que Escribí Mientras Volaba,2014-11-15,222839,False,5,51,2024-11-06,0.748,0.416,9,-8.205,1,0.1,0.744,4.2e-05,0.156,0.729,145.135,4,"['flamenco fusion', 'pop flamenco']",49,165810
315,Una y Mil Veces - Rumba,2QFxZNTECGz7uGd7me4dzH,Omar Montes,3lY9Fxceu60W1rbon7PkuF,Una y Mil Veces (Rumba),2022-10-06,199968,False,1,51,2024-11-06,0.803,0.873,11,-3.784,0,0.144,0.0569,0.0,0.151,0.56,108.022,4,"['flamenco urbano', 'urbano espanol']",73,828373
316,S.O.S.,2UHz5julqHL9gtroI5c1Vt,Falete,4y7BzzNw7IVw2J7IjDHaqD,Amar Duele,2004-11-18,226693,False,2,43,2024-11-06,0.619,0.503,9,-10.992,0,0.386,0.418,0.0,0.0662,0.559,96.945,4,"['copla', 'flamenco', 'pop flamenco', 'rumba']",37,48383
317,"Japoni (Feat. Camin, Moncho Chavea, Jthyago & Samueliyo Baby)",7Mu0u7u2e0eOiAvMfEr2A7,Oscar el Ruso,1aOK2Zm4Wsm4I4DuoQIXsZ,"Japoni (Feat. Camin, Moncho Chavea, Jthyago & Samueliyo Baby)",2024-01-02,248010,False,1,60,2024-11-06,0.827,0.729,10,-7.658,0,0.138,0.346,0.0,0.133,0.927,99.943,4,['flamenco urbano'],57,34117
318,Se Dejaba Llevar Por Ti,1RIwbR2FlqiWLr3tFp9w1W,Ketama,5s9GgX51pD0YhcsQRSYlpF,De Aki A Ketama,1995-01-01,258466,False,3,48,2024-11-06,0.649,0.6,9,-9.525,1,0.0328,0.426,5.67e-06,0.639,0.4,129.837,4,"['cantautor', 'flamenco', 'nuevo flamenco', 'pop flamenco', 'rumba', 'spanish pop']",47,137992
319,Surrender 2 Love - 2000 Remastered,0d92SBPncK0zSR6IzhXxIM,Ottmar Liebert,1AhYnfs5mzb3ennyLFXlYD,Nouveau Flamenco (1990-2000 Special Tenth Anniversary Edition),2000-01-01,282826,False,1,27,2024-11-06,0.565,0.436,2,-11.955,0,0.0474,0.886,0.882,0.085,0.303,150.055,4,"['flamenco guitar', 'rumba']",45,74954
320,Bye Bye (Ella Me Dice Vay),17S6sTbgUxzDcmHJszNlfW,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,Savor Flamenco,2013-10-21,213694,False,2,33,2024-11-06,0.699,0.793,11,-9.64,0,0.0476,0.731,0.0,0.365,0.78,105.021,4,"['flamenco', 'rumba', 'world']",67,951724
321,Three Days,14JlddGYAAnnQYEGKt23Cq,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,One World,2015-04-28,238393,False,6,29,2024-11-06,0.61,0.291,4,-10.443,0,0.0281,0.894,0.904,0.112,0.125,134.966,4,"['flamenco guitar', 'rumba']",49,114898
322,Lluvia de plata,3KxU4j0VwWlPYcVgfYHfbp,Andres Fernandez Amador,51I56WKQXjYbL6DApt07qO,Absolute Flamenco,2015-03-31,169700,False,5,33,2024-11-06,0.521,0.296,9,-11.615,0,0.133,0.881,0.716,0.0763,0.14,99.075,5,"['flamenco guitar', 'rumba']",38,1382
323,Contigo por Delante,5GmmngRxLdmYgU69JSqALs,Juanlu Montoya,3pxgg4A2vtZW37YEa9S6J4,Contigo por Delante,2023-11-10,182662,False,1,50,2024-11-06,0.738,0.689,0,-6.154,0,0.0629,0.658,0.0,0.0944,0.806,95.023,4,['pop flamenco'],53,52703
324,Ten Cuidao,7BUsACnVIfWB6SGfSWuBMk,Rvfv,2CCgb0KApjfQDuTppovpf8,Ten Cuidao,2023-12-15,221601,False,1,54,2024-11-06,0.696,0.498,5,-8.268,0,0.0832,0.632,1.18e-06,0.137,0.695,175.978,4,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",75,758058
325,Once,4E9Z6nMgm9FzSOcAMhtSK1,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,One World,2015-04-28,305084,False,3,29,2024-11-06,0.482,0.332,4,-10.389,0,0.0293,0.644,0.882,0.091,0.0973,156.024,3,"['flamenco guitar', 'rumba']",49,114898
326,Poquito A Poco,17wwjEdG0c4aO4LP8k0B5M,El Arrebato,2dJyJptNE5bMmbN6z08iNJ,+ Abrazos (Edición Especial),2020-12-03,214258,False,13,50,2024-11-06,0.716,0.864,0,-4.147,0,0.0966,0.161,0.0,0.285,0.522,164.835,4,"['pop flamenco', 'rumba', 'spanish pop']",59,827292
327,Breeze From Saintes Maries - Live,531nFhmDKbyNE3kQLcWMvf,Jesse Cook,0fZ2s0I6Gyt60JUJybaEZA,Montreal (Live),2004-01-01,221611,False,4,28,2024-11-06,0.574,0.956,9,-7.098,0,0.0381,0.25,0.892,0.942,0.298,107.002,4,"['flamenco guitar', 'rumba']",49,114898
328,Cómo No Te Voy a Querer,3mIo9etyGlyUWsRaseVB0j,Raule,73wnjjUNhCetX7NE4FvxjL,Zurdo,2024-02-16,176557,False,5,56,2024-11-06,0.789,0.717,7,-6.245,0,0.0482,0.18,0.0,0.0809,0.871,83.937,4,['pop flamenco'],54,60516
